57,0.055701,0.038025,0.997635,0.013213,0.0,3,12004925146873
58,0.052451,0.037515,0.997838,0.012652,0.0,3,12004935159373
59,0.053215,0.036258,0.99787897,0.009503,0.0,3,12004945137498
60,0.048377,0.036154,0.998141,0.008123,0.0,3,12004955148436
61,0.048482,0.035127,0.998197,0.00408,0.0,3,12004965159373
62,0.04449,0.036536,0.998337,0.002698,0.0,3,12004975139061
63,-0.044937,-0.036361,-0.998327,6.21E-4,0.0,3,12004985149998
64,-0.043193,-0.0371,-0.998377,9.66E-4,0.0,3,12004995162498
65,-0.043275,-0.037218,-0.998362,0.003893,0.0,3,12005005142186
66,-0.039949,-0.037183,-0.998502,0.003883,0.0,3,12005015153123
67,-0.038155,-0.036261,-0.998595,0.00597,0.0,3,12005025132811
68,-0.031915,-0.035753,-0.998831,0.006201,0.0,3,12005035143748
69,-0.029374,-0.033746,-0.998961,0.008564,0.0,3,12005045154686
70,-0.023473,-0.032738,-0.999146,0.009183,0.0,3,12005055135936
71,-0.022419,-0.03125,-0.999189,0.011926,0.0,3,12005065145311
72,-0.018503,-0.031313,-0.999255,0.012872,0.0,3,12005075157811
73,-0.018322,-0.031025,-0.999231,0.015435,0.0,3,12005085137498
74,-0.016259,-0.032011,-0.999229,0.015865,0.0,3,12005095146873
75,-0.01601,-0.031723,-0.999208,0.017889,0.0,3,12005105159373
76,-0.013062,-0.032287,-0.99924,0.017465,0.0,3,12005115139061
77,-0.0121679995,-0.031881,-0.999237,0.018966,0.0,3,12005125149998
78,-0.00626,-0.032686,-0.99926,0.019244,0.0,3,12005135160936
79,-0.005289,-0.032396,-0.999233,0.021336,0.0,3,12005145140623
80,-0.00126,-0.033215,-0.999203,0.022078,0.0,3,12005155151561
81,-0.002822,-0.033689,-0.999126,0.024554,0.0,3,12005165131248
82,-0.00193,-0.03475,-0.999075,0.025252,0.0,3,12005175143748
83,-0.004347,-0.035388,-0.998977,0.027787,0.0,3,12005185153123
84,-0.004829,-0.036667,-0.998916,0.028232,0.0,3,12005195132811
85,-0.007111,-0.036433,-0.99885297,0.030229,0.0,3,12005205145311
86,-0.005808,-0.037259,-0.99882,0.030575,0.0,3,12005215156248
87,-0.007339,-0.037109,-0.998768,0.032096,0.0,3,12005225135936
88,-0.004299,-0.03789,-0.99872,0.033215,0.0,3,12005235146873
89,-0.006347,-0.037835,-0.998634,0.035449,0.0,3,12005245157811
90,-0.005262,-0.038471,-0.998563,0.036934,0.0,3,12005255137498
91,-0.007362,-0.038589,-0.998432,0.039859,0.0,3,12005265149998
92,-0.007962,-0.040077,-0.998334,0.040728,0.0,3,12005275160936
93,-0.009788,-0.040088,-0.998211,0.043263,0.0,3,12005285140623
94,-0.011505,-0.042309,-0.99811,0.043046,0.0,3,12005295151561
95,-0.014821,-0.042488,-0.998005,0.044271998,0.0,3,12005305162498
96,-0.014214,-0.042929,-0.997992,0.044337,0.0,3,12005315142186
97,-0.0149179995,-0.041985,-0.997982,0.045239,0.0,3,12005325153123
98,-0.009799,-0.042478,-0.998018,0.04537,0.0,3,12005335132811
99,-0.008157,-0.041741,-0.998022,0.046281,0.0,3,12005345143748
100,-0.004682,-0.041689,-0.998069,0.045792,0.0,3,12005355154686
101,-0.002967,-0.041233,-0.998048,0.046806,0.0,3,12005365134373
102,0.003036,-0.040826,-0.998069,0.046703,0.0,3,12005375145311
103,0.007023,-0.039518,-0.998033,0.04815,0.0,3,12005385156248
104,0.013209,-0.038842,-0.998014,0.047799,0.0,3,12005395137498
105,0.017098,-0.037169,-0.997949,0.049222,0.0,3,12005405148436
106,0.022865,-0.037309,-0.997851,0.048762,0.0,3,12005415159373
107,0.023971999,-0.036123,-0.997835,0.049454,0.0,3,12005425139061
108,0.026456,-0.035118,-0.99777,0.050207,0.0,3,12005435149998
109,0.019451,-0.035211,-0.997883,0.051088,0.0,3,12005445160936
110,0.02032,-0.035486,-0.997748,0.053165,0.0,3,12005455140623
111,0.015735,-0.034554,-0.997711,0.055943,0.0,3,12005465153123
112,0.012751,-0.034315,-0.997661,0.057726,0.0,3,12005475132811
113,0.00751,-0.033157,-0.997566,0.060875,0.0,3,12005485142186
114,0.006029,-0.032907,-0.997436,0.063263,0.0,3,12005495153123
115,0.001372,-0.030027,-0.997382,0.065764,0.0,3,12005505134373
116,0.00298,-0.026773,-0.997286,0.068509,0.0,3,12005515143748
117,0.002682,-0.021498,-0.997195,0.071635,0.0,3,12005525156248
118,0.005098,-0.017688,-0.99709,0.073975,0.0,3,12005535135936
119,0.004935,-0.01336,-0.99689,0.077503,0.0,3,12005545146873
120,0.003372,-0.011292,-0.99687,0.078164,0.0,3,12005555157811
121,0.00215,-0.007898,-0.99672097,0.080489,0.0,3,12005565137498
122,0.002319,-0.006296,-0.996708,0.080787,0.0,3,12005575149998
123,-3.6E-5,-0.004121,-0.996639,0.081804,0.0,3,12005585160936
124,0.001553,-0.004801,-0.996552,0.082806,0.0,3,12005595140623
125,-0.001575,-0.00418,-0.996443,0.084143,0.0,3,12005605151561
126,2.75E-4,-0.006489,-0.996239,0.086396,0.0,3,12005615162498
127,-3.81E-4,-0.005048,-0.996008,0.089115,0.0,3,12005625142186
128,0.004309,-0.005466,-0.995691,0.092461,0.0,3,12005635153123
129,0.005018,-0.004506,-0.995349,0.096089,0.0,3,12005645132811
130,0.00921,-0.005035,-0.994905,0.100269,0.0,3,12005655145311
131,0.008797,-0.004758,-0.994485,0.1044,0.0,3,12005665156248
132,0.0088,-0.006367,-0.994148,0.107477,0.0,3,12005675134373
133,0.005435,-0.005501,-0.993741,0.111438,0.0,3,12005685145311
134,0.003495,-0.0075519998,-0.993495,0.113563,0.0,3,12005695157811
135,1.56E-4,-0.007146,-0.993186,0.116314,0.0,3,12005705137498
136,-0.001538,-0.008471,-0.992942,0.118281,0.0,3,12005715148436
137,-0.005409,-0.008059,-0.99265,0.120631,0.0,3,12005725159373
138,-0.005229,-0.00949,-0.992366,0.122843,0.0,3,12005735139061
139,-0.007911,-0.009558,-0.992032,0.125368,0.0,3,12005745149998
140,-0.008549,-0.01094,-0.991712,0.127723,0.0,3,12005755160936
141,-0.010428,-0.00966,-0.991345,0.13050699,0.0,3,12005765140623
142,-0.010233,-0.008219,-0.991187,0.131812,0.0,3,12005775153123
143,-0.009806,-0.004876,-0.990923,0.133978,0.0,3,12005785132811
144,-0.007256,-0.001881,-0.990865,0.134646,0.0,3,12005795143748
145,-0.006829,0.002447,-0.990692,0.135922,0.0,3,12005805154686
146,-0.004722,0.0047999998,-0.990595,0.136659,0.0,3,12005815134373
147,-0.006291,0.007346,-0.99039197,0.137948,0.0,3,12005825143748
148,-0.007813,0.007969,-0.990327,0.138301,0.0,3,12005835156248
149,-0.010736,0.009168,-0.990072,0.139843,0.0,3,12005845135936
150,-0.014444,0.00965,-0.99014,0.138993,0.0,3,12005855146873
151,-0.017543,0.011028,-0.990025,0.139358,0.0,3,12005865157811
152,-0.020338,0.0104,-0.990132,0.13826,0.0,3,12005875137498
153,-0.023525,0.010728,-0.99025,0.136876,0.0,3,12005885149998
154,-0.02167,0.009326,-0.990378,0.136359,0.0,3,12005895160936
155,-0.022369,0.009497,-0.990439,0.135791,0.0,3,12005905140623
156,-0.020219,0.009619,-0.990527,0.135476,0.0,3,12005915151561
157,-0.021092,0.011714,-0.990487,0.135469,0.0,3,12005925162498
158,-0.020178,0.014981,-0.990497,0.135214,0.0,3,12005935142186
159,-0.022654999,0.018211,-0.990326,0.13568,0.0,3,12005945153123
160,-0.022904,0.01979,-0.99020797,0.136273,0.0,3,12005955132811
161,-0.02597,0.02231,-0.989966,0.137093,0.0,3,12005965143748
162,-0.026235,0.022322,-0.989814,0.13813,0.0,3,12005975156248
163,-0.029264,0.022849,-0.98954,0.139398,0.0,3,12005985134373
164,-0.027805,0.021436,-0.989211,0.142225,0.0,3,12005995146873
165,-0.029984,0.02034,-0.98872,0.145327,0.0,3,12006005156248
166,-0.02805,0.018101,-0.988126,0.149973,0.0,3,12006015137498
167,-0.028881,0.015374,-0.987369,0.155018,0.0,3,12006025148436
168,-0.025799,0.011295,-0.986632,0.160511,0.0,3,12006035159373
169,-0.024007,0.006086,-0.985788,0.166158,0.0,3,12006045139061
170,-0.01726,9.34E-4,-0.984957,0.171929,0.0,3,12006055149998
171,-0.014536,-0.007611,-0.983868,0.17814,0.0,3,12006065160936
172,-0.009485,-0.017096,-0.982804,0.18360999,0.0,3,12006075140623
173,-0.004657,-0.02746,-0.981295,0.190479,0.0,3,12006085153123
174,9.92E-4,-0.038904,-0.979794,0.196184,0.0,3,12006095132811
175,0.004141,-0.049955,-0.977867,0.20313,0.0,3,12006105142186
176,0.009965,-0.059782,-0.975841,0.209903,0.0,3,12006115154686
177,0.012631,-0.070278,-0.97336197,0.21787,0.0,3,12006125134373
178,0.021071,-0.079506,-0.970358,0.227243,0.0,3,12006135145311
179,0.024445,-0.088726,-0.966725,0.238687,0.0,3,12006145156248
180,0.029708,-0.098262,-0.962954,0.249362,0.0,3,12006155135936
181,0.034828,-0.105016,-0.95872897,0.261908,0.0,3,12006165146873
182,0.039359,-0.109363,-0.955252,0.271998,0.0,3,12006175157811
183,0.041801,-0.114959,-0.951191,0.283323,0.0,3,12006185137498
184,0.044706,-0.119283,-0.947854,0.292137,0.0,3,12006195149998
185,0.043728,-0.123861,-0.944233,0.301942,0.0,3,12006205160936
186,0.049671,-0.128177,-0.94005,0.312102,0.0,3,12006215139061
187,0.047257,-0.130098,-0.936147,0.323216,0.0,3,12006225151561
188,0.047738,-0.13026,-0.932256,0.334141,0.0,3,12006235162498
189,0.042275,-0.130472,-0.927919,0.346634,0.0,3,12006245142186
190,0.03713,-0.127976,-0.924136,0.358071,0.0,3,12006255154686
191,0.029271,-0.126464,-0.919362,0.37138,0.0,3,12006265134373
192,0.022935,-0.123905,-0.91438,0.384745,0.0,3,12006275143748
193,0.013066,-0.123812,-0.908381,0.399178,0.0,3,12006285156248
194,0.00963,-0.124902,-0.901188,0.414929,0.0,3,12006295135936
195,0.0014599999,-0.126886,-0.89341,0.430946,0.0,3,12006305145311
196,0.002877,-0.129839,-0.884552,0.447996,0.0,3,12006315157811
197,2.32E-4,-0.132926,-0.875103,0.465322,0.0,3,12006325137498
198,0.005906,-0.134153,-0.865276,0.482974,0.0,3,12006335148436
199,0.00907,-0.138105,-0.85349,0.502392,0.0,3,12006345159373
200,0.008451,-0.140003,-0.843527,0.518448,0.0,3,12006355139061
201,0.011964,-0.145696,-0.831074,0.536604,0.0,3,12006365149998
202,0.01602,-0.15075,-0.820102,0.551769,0.0,3,12006375162498
203,0.019699,-0.154532,-0.809278,0.566392,0.0,3,12006385140623
204,0.031259,-0.16001,-0.798709,0.579208,0.0,3,12006395153123
205,0.032402,-0.161326,-0.789176,0.591712,0.0,3,12006405132811
206,0.039881,-0.161761,-0.779526,0.603805,0.0,3,12006415143748
207,0.038531,-0.159544,-0.76962197,0.617043,0.0,3,12006425154686
208,0.034909,-0.155329,-0.761863,0.627868,0.0,3,12006435134373
209,0.03264,-0.151757,-0.750679,0.642171,0.0,3,12006445145311
210,0.029988,-0.148264,-0.745196,0.649462,0.0,3,12006455156248
211,0.028825,-0.14518,-0.737026,0.659456,0.0,3,12006465135936
212,0.033116,-0.142931,-0.72881,0.668811,0.0,3,12006475146873
213,0.031348,-0.140293,-0.720287,0.678616,0.0,3,12006485157811
214,0.036296,-0.138687,-0.710884,0.688542,0.0,3,12006495139061
215,0.033599,-0.135977,-0.701067,0.699203,0.0,3,12006505149998
216,0.032682,-0.133909,-0.691142,0.709452,0.0,3,12006515160936
217,0.030077,-0.131508,-0.680626,0.720102,0.0,3,12006525139061
218,0.025387,-0.130421,-0.671882,0.728641,0.0,3,12006535151561
219,0.023679,-0.12951499,-0.662487,0.737411,0.0,3,12006545162498
220,0.022554,-0.1294,-0.655013,0.744112,0.0,3,12006555142186
221,0.022685999,-0.128743,-0.647287,0.750952,0.0,3,12006565153123
222,0.026085,-0.127887,-0.641113,0.756266,0.0,3,12006575132811
223,0.026711,-0.126609,-0.633905,0.762508,0.0,3,12006585143748
224,0.031773,-0.126875,-0.626496,0.768372,0.0,3,12006595156248
225,0.031201,-0.125507,-0.618851,0.774788,0.0,3,12006605135936
226,0.032816,-0.126506,-0.611393,0.780459,0.0,3,12006615146873
227,0.030362,-0.126161,-0.604147,0.786236,0.0,3,12006625157811
228,0.028524,-0.126327,-0.598121,0.790872,0.0,3,12006635137498
229,0.026062,-0.126489,-0.591674,0.795765,0.0,3,12006645148436
230,0.026057,-0.126988,-0.586994,0.799145,0.0,3,12006655160936
231,0.025224,-0.126822,-0.581583,0.803144,0.0,3,12006665139061
232,0.027157,-0.126591,-0.57784,0.805815,0.0,3,12006675149998
233,0.027145,-0.125884,-0.572816,0.809504,0.0,3,12006685160936
234,0.030804,-0.125265,-0.568071,0.812806,0.0,3,12006695140623
235,0.03005,-0.124306,-0.561745,0.817365,0.0,3,12006705151561
236,0.031341,-0.124176,-0.555175,0.821813,0.0,3,12006715132811
237,0.029475,-0.123398,-0.547771,0.826952,0.0,3,12006725143748
238,0.027629,-0.122593,-0.541288,0.831393,0.0,3,12006735181248
239,0.025706999,-0.122272,-0.533575,0.836472,0.0,3,12006745134373
240,0.023341,-0.122019,-0.526891,0.840804,0.0,3,12006755145311
241,0.021519,-0.121943,-0.518708,0.845936,0.0,3,12006765156248
242,0.019724,-0.121358,-0.511958,0.850165,0.0,3,12006775135936
243,0.018361,-0.120793,-0.504093,0.854963,0.0,3,12006785146873
244,0.016381,-0.120843,-0.497626,0.858776,0.0,3,12006795157811
245,0.015487,-0.120826,-0.491153,0.862513,0.0,3,12006805139061
246,0.013073,-0.12212,-0.48642,0.865049,0.0,3,12006815149998
247,0.012508,-0.123166,-0.481869,0.867453,0.0,3,12006825160936
248,0.01062,-0.123586,-0.479062,0.868972,0.0,3,12006835140623
249,0.011174,-0.124046,-0.475409,0.87090397,0.0,3,12006845151561
250,0.009706,-0.124491,-0.473268,0.872023,0.0,3,12006855162498
251,0.010643,-0.124878,-0.470356,0.873531,0.0,3,12006865142186
252,0.010579,-0.124501,-0.468299,0.87469,0.0,3,12006875153123
253,0.0101499995,-0.124154,-0.464948,0.87653,0.0,3,12006885134373
254,0.008217,-0.122936,-0.462176,0.878186,0.0,3,12006895143748
255,0.005203,-0.122593,-0.458129,0.88037497,0.0,3,12006905154686
256,2.16E-4,-0.121016,-0.45479,0.882338,0.0,3,12006915134373
257,-0.004425,-0.120856,-0.449744,0.88493097,0.0,3,12006925146873
258,-0.00898,-0.117319,-0.444029,0.888252,0.0,3,12006935157811
259,-0.013711,-0.116231,-0.435982,0.892312,0.0,3,12006945137498
260,-0.020299999,-0.114372,-0.427985,0.89629,0.0,3,12006955148436
261,-0.024651,-0.113793,-0.419658,0.900183,0.0,3,12006965160936
262,-0.032192,-0.114023,-0.412645,0.903153,0.0,3,12006975140623
263,-0.035389,-0.114273,-0.40726098,0.905443,0.0,3,12006985151561
264,-0.041497,-0.114113,-0.404275,0.906541,0.0,3,12006995162498
265,-0.042701,-0.115054,-0.401762,0.907483,0.0,3,12007005140623
266,-0.045565,-0.11304,-0.401228,0.907833,0.0,3,12007015153123
267,-0.045714,-0.114245,-0.398317,0.908956,0.0,3,12007025132811
268,-0.046202,-0.109746,-0.396074,0.910464,0.0,3,12007035143748
269,-0.047918,-0.109395,-0.389194,0.91338,0.0,3,12007045154686
270,-0.05162,-0.104569,-0.381095,0.917151,0.0,3,12007055134373
271,-0.055714,-0.102758996,-0.36992,0.92168,0.0,3,12007065145311
272,-0.061966,-0.098929,-0.357524,0.926579,0.0,3,12007075157811
273,-0.066547,-0.098259,-0.343255,0.931714,0.0,3,12007085135936
274,-0.072478,-0.095662996,-0.328751,0.936759,0.0,3,12007095148436
275,-0.075835,-0.096155,-0.313203,0.941757,0.0,3,12007105159373
276,-0.079787,-0.094404,-0.297532,0.946676,0.0,3,12007115137498
277,-0.080624,-0.094953,-0.281393,0.951473,0.0,3,12007125149998
278,-0.082327,-0.09352,-0.265515,0.956021,0.0,3,12007135160936
279,-0.080669,-0.093996,-0.250564,0.96014297,0.0,3,12007145140623
280,-0.078904,-0.095,-0.236174,0.963831,0.0,3,12007155151561
281,-0.075441,-0.096385,-0.223993,0.966874,0.0,3,12007165131248
282,-0.070892,-0.096599,-0.212676,0.969748,0.0,3,12007175142186
283,-0.065814,-0.098325,-0.201654,0.972284,0.0,3,12007185153123
284,-0.060786,-0.0968,-0.191826,0.97474897,0.0,3,12007195134373
285,-0.055478,-0.097815,-0.181253,0.976985,0.0,3,12007205145311
286,-0.049715,-0.095689,-0.171009,0.97935,0.0,3,12007215156248
287,-0.045958,-0.096216,-0.159669,0.981394,0.0,3,12007225135936
288,-0.040434,-0.094716,-0.148202,0.98358,0.0,3,12007235145311
289,-0.039211,-0.095154,-0.136053,0.985341,0.0,3,12007245157811
290,-0.03654,-0.092516,-0.124418996,0.987231,0.0,3,12007255137498
291,-0.037036,-0.092619,-0.111805,0.988711,0.0,3,12007265148436
292,-0.037429,-0.088344,-0.100274,0.990322,0.0,3,12007275160936
293,-0.037657,-0.088364,-0.0872,0.991549,0.0,3,12007285139061
294,-0.036341,-0.086027,-0.074129,0.992866,0.0,3,12007295149998
295,-0.035434,-0.086019,-0.061348,0.993771,0.0,3,12007305162498
296,-0.03239,-0.085413,-0.048914,0.994616,0.0,3,12007315142186
297,-0.030745,-0.086637996,-0.03728,0.995067,0.0,3,12007325153123
298,-0.02728,-0.085881,-0.026748,0.995572,0.0,3,12007335132811
299,-0.025212,-0.086621,-0.016706,0.995782,0.0,3,12007345143748
300,-0.021306999,-0.084201,-0.007825,0.99619,0.0,3,12007355156248
301,-0.018796,-0.084588,0.001825,0.996236,0.0,3,12007365134373
302,-0.015018,-0.081405,0.010512,0.996512,0.0,3,12007375145311
303,-0.011744,-0.081714,0.02063,0.996373,0.0,3,12007385157811
304,-0.00802,-0.078366,0.030298,0.996431,0.0,3,12007395135936
305,-0.004599,-0.078626,0.040897,0.996054,0.0,3,12007405148436
306,-0.00254,-0.077488,0.052226,0.995621,0.0,3,12007415157811
307,-8.0E-5,-0.077828,0.062488,0.995006,0.0,3,12007425139061
308,8.79E-4,-0.076535,0.072673,0.994414,0.0,3,12007435149998
309,0.001559,-0.076171,0.083506,0.99359,0.0,3,12007445160936
310,8.8E-4,-0.074291,0.089507,0.993211,0.0,3,12007455140623
311,-9.02E-4,-0.074397,0.096638,0.992534,0.0,3,12007465151561
312,-0.001104,-0.072847,0.103368,0.991971,0.0,3,12007475131248
313,-0.002602,-0.073119,0.109894,0.991246,0.0,3,12007485142186
314,-0.00296,-0.072008,0.116929,0.990521,0.0,3,12007495153123
315,-0.002622,-0.07268,0.124045,0.989607,0.0,3,12007505134373
316,-0.003725,-0.072685,0.132132,0.98855597,0.0,3,12007515143748
317,-0.002557,-0.073406,0.139198,0.987536,0.0,3,12007525154686
318,-0.0023389999,-0.07236,0.146432,0.986567,0.0,3,12007535134373
319,-0.00254,-0.072785,0.15296,0.985545,0.0,3,12007545146873
320,-0.003931,-0.072962,0.160313,0.984358,0.0,3,12007555157811
321,-0.005366,-0.073031,0.165702,0.983453,0.0,3,12007565137498
322,-0.008238,-0.072904,0.171914,0.982376,0.0,3,12007575149998
323,-0.009184,-0.07225,0.176645,0.981576,0.0,3,12007585159373
324,-0.011057,-0.072108,0.182635,0.98047,0.0,3,12007595139061
325,-0.010751,-0.071123,0.18649,0.979819,0.0,3,12007605149998
326,-0.011469,-0.071343,0.191318,0.978864,0.0,3,12007615162498
327,-0.009646,-0.071424,0.194275,0.97829497,0.0,3,12007625140623
328,-0.0111879995,-0.071396,0.198216,0.97749,0.0,3,12007635153123
329,-0.009052,-0.071893,0.200814,0.976945,0.0,3,12007645132811
330,-0.011552,-0.072644,0.205392,0.975911,0.0,3,12007655142186
331,-0.010854,-0.072244,0.207929,0.975411,0.0,3,12007665154686
332,-0.012796,-0.072937,0.212198,0.974416,0.0,3,12007675134373
333,-0.013213,-0.072579,0.21456,0.97392,0.0,3,12007685145311
334,-0.016128,-0.073689,0.218062,0.973015,0.0,3,12007695157811
335,-0.016912,-0.073717,0.219809,0.972606,0.0,3,12007705135936
336,-0.021414,-0.074261,0.222294,0.971911,0.0,3,12007715146873
337,-0.022142,-0.074074,0.224237,0.971463,0.0,3,12007725159373
338,-0.02634,-0.073057,0.227391,0.970701,0.0,3,12007735137498
339,-0.027208,-0.072377,0.230809,0.969921,0.0,3,12007745149998
340,-0.030943999,-0.071185,0.235476,0.968775,0.0,3,12007755160936
341,-0.032028,-0.070028,0.239558,0.96782297,0.0,3,12007765140623
342,-0.034352,-0.070438,0.244667,0.966434,0.0,3,12007775151561
343,-0.035084,-0.070237,0.248481,0.965449,0.0,3,12007785131248
344,-0.036469,-0.070512,0.252587,0.964312,0.0,3,12007795142186
345,-0.036749,-0.071482,0.256471,0.963204,0.0,3,12007805154686
346,-0.038698,-0.072513,0.26112,0.9618,0.0,3,12007815134373
347,-0.038472,-0.074273,0.265692,0.960422,0.0,3,12007825143748
348,-0.041649,-0.07456,0.270942,0.958799,0.0,3,12007835156248
349,-0.04141,-0.075745,0.27599,0.957275,0.0,3,12007845135936
350,-0.045016,-0.075337,0.281881,0.955426,0.0,3,12007855146873
351,-0.045927,-0.076314,0.287292,0.953692,0.0,3,12007865157811
352,-0.047751,-0.074026,0.291915,0.952378,0.0,3,12007875137498
353,-0.05059,-0.075478,0.298611,0.95003897,0.0,3,12007885148436
354,-0.054504998,-0.074361,0.305983,0.947561,0.0,3,12007895160936
355,-0.058300998,-0.076513,0.315414,0.944065,0.0,3,12007905139061
356,-0.063162,-0.074483,0.325981,0.940318,0.0,3,12007915151561
357,-0.065303,-0.074401,0.338185,0.935858,0.0,3,12007925160936
358,-0.06719,-0.073817,0.351638,0.930799,0.0,3,12007935142186
359,-0.065253,-0.072862,0.363139,0.926586,0.0,3,12007945153123
360,-0.062446,-0.072387,0.373677,0.922618,0.0,3,12007955132811
361,-0.059054,-0.071101,0.381502,0.919735,0.0,3,12007965143748
362,-0.055798,-0.067059,0.385754,0.918467,0.0,3,12007975156248
363,-0.052913,-0.066988,0.391234,0.916323,0.0,3,12007985134373
364,-0.050656,-0.062752,0.396307,0.914568,0.0,3,12007995145311
365,-0.048864,-0.062842,0.403967,0.911303,0.0,3,12008005157811
366,-0.047364,-0.05999,0.412191,0.907885,0.0,3,12008015135936
367,-0.046547,-0.060018,0.42167,0.903562,0.0,3,12008025146873
368,-0.047596,-0.059125,0.431901,0.898721,0.0,3,12008035159373
369,-0.046689,-0.059505,0.440935,0.894346,0.0,3,12008045137498
370,-0.045322,-0.058858,0.449511,0.89018,0.0,3,12008055151561
371,-0.043834,-0.058958,0.457647,0.886093,0.0,3,12008065160936
372,-0.038871,-0.057696998,0.465342,0.882392,0.0,3,12008075140623
373,-0.034686,-0.059051,0.474033,0.87783897,0.0,3,12008085151561
374,-0.02846,-0.058595,0.483188,0.873089,0.0,3,12008095132811
375,-0.022048,-0.059144,0.492442,0.868052,0.0,3,12008105142186
376,-0.016864,-0.055629,0.50194,0.862946,0.0,3,12008115154686
377,-0.01088,-0.053814,0.511262,0.857668,0.0,3,12008125134373
378,-0.004184,-0.049944,0.520456,0.852415,0.0,3,12008135143748
379,0.001725,-0.047123,0.529374,0.847077,0.0,3,12008145156248
380,0.009079,-0.042864,0.537904,0.841866,0.0,3,12008155135936
381,0.015433,-0.039445,0.54609,0.836654,0.0,3,12008165146873
382,0.024535,-0.035746,0.554107,0.831315,0.0,3,12008175159373
383,0.03345,-0.033424,0.561596,0.826058,0.0,3,12008185137498
384,0.041007,-0.031592,0.570073,0.819961,0.0,3,12008195148436
385,0.051119,-0.030233,0.576681,0.814807,0.0,3,12008205160936
386,0.055206,-0.030732,0.586334,0.807601,0.0,3,12008215139061
