138,0.742821,0.148632,-0.162055,0.632346,0.0,3,13056700134373
139,0.738797,0.16965,-0.139242,0.637187,0.0,3,13056710145311
140,0.736982,0.189819,-0.117308,0.638015,0.0,3,13056720157811
141,0.734315,0.207298,-0.095779,0.639244,0.0,3,13056730137498
142,0.732109,0.221654,-0.073183,0.639945,0.0,3,13056740148436
143,0.738757,0.23342,-0.058842998,0.629515,0.0,3,13056750159373
144,0.734016,0.24906,-0.038943,0.630612,0.0,3,13056760139061
145,0.735493,0.265968,-0.027338,0.622545,0.0,3,13056770149998
146,0.726815,0.286759,-0.009262,0.624037,0.0,3,13056780160936
147,0.728171,0.306321,0.004318,0.613118,0.0,3,13056790140623
148,0.722679,0.325687,0.0215,0.609261,0.0,3,13056800153123
149,0.723946,0.341842,0.04079,0.597814,0.0,3,13056810131248
150,0.723186,0.36263,0.051434,0.58553797,0.0,3,13056820142186
151,0.72612697,0.37949198,0.070585,0.568983,0.0,3,13056830154686
152,0.721388,0.399365,0.083716,0.559552,0.0,3,13056840134373
153,0.720326,0.41451,0.107859,0.545597,0.0,3,13056850145311
154,0.714561,0.431806,0.123353,0.536404,0.0,3,13056860156248
155,0.714556,0.444821,0.148439,0.519142,0.0,3,13056870135936
156,0.70861,0.463624,0.165585,0.505474,0.0,3,13056880146873
157,0.69708997,0.481514,0.199004,0.492551,0.0,3,13056890157811
158,0.690333,0.502404,0.213158,0.474965,0.0,3,13056900137498
159,0.680191,0.517449,0.237851,0.461533,0.0,3,13056910149998
160,0.676797,0.531493,0.243868,0.447199,0.0,3,13056920160936
161,0.669461,0.540546,0.263745,0.435968,0.0,3,13056930140623
162,0.660346,0.556637,0.278741,0.420001,0.0,3,13056940151561
163,0.652938,0.560193,0.294393,0.416156,0.0,3,13056950162498
164,0.644444,0.570668,0.310061,0.403598,0.0,3,13056960142186
165,0.625835,0.583194,0.333659,0.396087,0.0,3,13056970153123
166,0.613634,0.597887,0.351088,0.377783,0.0,3,13056980132811
167,0.586397,0.616258,0.37401,0.369432,0.0,3,13056990143748
168,0.571418,0.633257,0.387544,0.349679,0.0,3,13057000156248
169,0.550437,0.647155,0.402839,0.340484,0.0,3,13057010134373
170,0.539281,0.656231,0.412855,0.328764,0.0,3,13057020146873
171,0.531247,0.658631,0.42501,0.321475,0.0,3,13057030157811
172,0.521583,0.66114,0.439219,0.312938,0.0,3,13057040137498
173,0.51485,0.66166,0.452148,0.304459,0.0,3,13057050148436
174,0.500474,0.665982,0.470337,0.29116,0.0,3,13057060159373
175,0.473899,0.675012,0.488726,0.284472,0.0,3,13057070139061
176,0.454055,0.684,0.505957,0.264544,0.0,3,13057080149998
177,0.432354,0.695051,0.513365,0.257737,0.0,3,13057090160936
178,0.417438,0.700348,0.52248,0.249542,0.0,3,13057100140623
179,0.405014,0.704116,0.52896297,0.245727,0.0,3,13057110151561
180,0.391273,0.705282,0.539122,0.242547,0.0,3,13057120132811
181,0.380501,0.706624,0.54778,0.236297,0.0,3,13057130142186
182,0.363336,0.709694,0.559023,0.227626,0.0,3,13057140154686
183,0.345343,0.71493,0.568007,0.21675,0.0,3,13057150134373
184,0.325189,0.719951,0.578096,0.20427,0.0,3,13057160145311
185,0.302827,0.727453,0.584195,0.19448,0.0,3,13057170156248
186,0.282613,0.73326,0.590435,0.183968,0.0,3,13057180135936
187,0.268235,0.740545,0.58999,0.177631,0.0,3,13057190146873
188,0.253236,0.742885,0.595041,0.172966,0.0,3,13057200157811
189,0.248793,0.747611,0.592256,0.168558,0.0,3,13057210137498
190,0.234785,0.74745,0.599183,0.164841,0.0,3,13057220149998
191,0.230002,0.752949,0.596094,0.157597,0.0,3,13057230160936
192,0.213561,0.755535,0.600767,0.150457,0.0,3,13057240140623
193,0.200179,0.763375,0.598728,0.136781,0.0,3,13057250151561
194,0.176738,0.770397,0.600391,0.121577,0.0,3,13057260162498
195,0.15181,0.775947,0.603913,0.100732,0.0,3,13057270142186
196,0.12599,0.785809,0.599956,0.08174,0.0,3,13057280153123
197,0.102111,0.7935,0.59695,0.059832,0.0,3,13057290132811
198,0.079977,0.804805,0.586645,0.041695,0.0,3,13057300143748
199,0.061577998,0.815961,0.574373,0.022578,0.0,3,13057310154686
200,0.04254,0.825104,0.563334,0.006848,0.0,3,13057320135936
201,-0.024976,-0.831557,-0.55481,0.008568,0.0,3,13057330146873
202,-0.008039,-0.834942,-0.549799,0.022952,0.0,3,13057340157811
203,0.008309,-0.834769,-0.549517,0.033501,0.0,3,13057350137498
204,0.030047,-0.828734,-0.55574,0.058722,0.0,3,13057360148436
205,0.046173,-0.821545,-0.563662,0.072222,0.0,3,13057370159373
206,0.070098996,-0.810544,-0.573594,0.095354,0.0,3,13057380139061
207,0.087909,-0.804782,-0.578394,0.100282,0.0,3,13057390149998
208,0.107356,-0.794576,-0.585499,0.119637,0.0,3,13057400160936
209,0.117361,-0.792164,-0.587271,0.117534,0.0,3,13057410140623
210,0.127589,-0.780648,-0.59819,0.128362,0.0,3,13057420151561
211,0.126103,-0.78249097,-0.596453,0.126679,0.0,3,13057430132811
212,0.141838,-0.772755,-0.602574,0.140124,0.0,3,13057440143748
213,0.149594,-0.769501,-0.603875,0.144303,0.0,3,13057450154686
214,0.165963,-0.763238,-0.603638,0.159825,0.0,3,13057460134373
215,0.176768,-0.767489,-0.594681,0.161452,0.0,3,13057470145311
216,0.189756,-0.766416,-0.588648,0.173467,0.0,3,13057480156248
217,0.191307,-0.777432,-0.574213,0.171113,0.0,3,13057490135936
218,0.202902,-0.773952,-0.571823,0.181238,0.0,3,13057500146873
219,0.21095599,-0.774755,-0.566751,0.184512,0.0,3,13057510157811
220,0.229708,-0.765595,-0.56672,0.199812,0.0,3,13057520139061
221,0.242083,-0.76272297,-0.561661,0.2102,0.0,3,13057530149998
222,0.260017,-0.751273,-0.560803,0.231256,0.0,3,13057540160936
223,0.263331,-0.750985,-0.554269,0.243849,0.0,3,13057550140623
224,0.27604,-0.738111,-0.557696,0.260705,0.0,3,13057560151561
225,0.279998,-0.73753,-0.555277,0.263281,0.0,3,13057570131248
226,0.290922,-0.723521,-0.561091,0.27759,0.0,3,13057580142186
227,0.301882,-0.717383,-0.559942,0.284064,0.0,3,13057590153123
228,0.325508,-0.702617,-0.557242,0.299755,0.0,3,13057600132811
229,0.334923,-0.698512,-0.556053,0.301181,0.0,3,13057610143748
230,0.345653,-0.68896097,-0.555652,0.311618,0.0,3,13057620156248
231,0.352187,-0.687099,-0.551841,0.315165,0.0,3,13057630135936
232,0.360792,-0.676842,-0.550588,0.329491,0.0,3,13057640146873
233,0.368628,-0.672781,-0.545821,0.33698,0.0,3,13057650157811
234,0.377478,-0.659591,-0.544681,0.354642,0.0,3,13057660137498
235,0.385294,-0.653981,-0.539941,0.36375698,0.0,3,13057670148436
236,0.393498,-0.638298,-0.53909,0.383556,0.0,3,13057680159373
237,0.402738,-0.63113,-0.535263,0.391113,0.0,3,13057690139061
238,0.410453,-0.606651,-0.539144,0.415722,0.0,3,13057700149998
239,0.405935,-0.577397,-0.554778,0.44051,0.0,3,13057710160936
240,0.407907,-0.551463,-0.563663,0.460198,0.0,3,13057720140623
241,0.405281,-0.527395,-0.57857,0.472077,0.0,3,13057730153123
242,0.406582,-0.505811,-0.588582,0.482094,0.0,3,13057740132811
243,0.403016,-0.479848,-0.609854,0.48518,0.0,3,13057750143748
244,0.401796,-0.458698,-0.61755097,0.496775,0.0,3,13057760154686
245,0.388658,-0.440479,-0.629304,0.508819,0.0,3,13057770134373
246,0.389643,-0.429534,-0.621523,0.526674,0.0,3,13057780145311
247,0.379161,-0.431656,-0.611782,0.54372,0.0,3,13057790156248
248,0.389332,-0.426535,-0.598649,0.555073,0.0,3,13057800135936
249,0.400284,-0.432559,-0.584946,0.557227,0.0,3,13057810146873
250,0.418342,-0.42892098,-0.578404,0.553591,0.0,3,13057820157811
251,0.44257,-0.43955,-0.566122,0.538917,0.0,3,13057830139061
252,0.464325,-0.437572,-0.557888,0.53074497,0.0,3,13057840149998
253,0.485222,-0.453702,-0.542319,0.514395,0.0,3,13057850160936
254,0.506824,-0.452673,-0.531047,0.506165,0.0,3,13057860140623
255,0.532648,-0.460687,-0.519233,0.4842,0.0,3,13057870151561
256,0.550738,-0.456994,-0.513584,0.473364,0.0,3,13057880131248
257,0.571148,-0.462215,-0.501894,0.456342,0.0,3,13057890142186
258,0.582661,-0.459921,-0.494166,0.452523,0.0,3,13057900153123
259,0.592517,-0.46948498,-0.476522,0.448813,0.0,3,13057910132811
260,0.598176,-0.467199,-0.469224,0.451374,0.0,3,13057920143748
261,0.600949,-0.47628,-0.453327,0.454434,0.0,3,13057930156248
262,0.60515,-0.469877,-0.447838,0.460921,0.0,3,13057940135936
263,0.606572,-0.474336,-0.43872,0.463249,0.0,3,13057950146873
264,0.607905,-0.470029,-0.439248,0.465385,0.0,3,13057960157811
265,0.611423,-0.468565,-0.435153,0.4661,0.0,3,13057970137498
266,0.611827,-0.463107,-0.438373,0.468003,0.0,3,13057980148436
267,0.613864,-0.457521,-0.442234,0.467196,0.0,3,13057990159373
268,0.612208,-0.453054,-0.445571,0.47054,0.0,3,13058000139061
269,0.611542,-0.44994,-0.44928,0.470868,0.0,3,13058010149998
270,0.606495,-0.448925,-0.450568,0.477092,0.0,3,13058020160936
271,0.60084,-0.450604,-0.447961,0.485054,0.0,3,13058030142186
272,0.594212,-0.447492,-0.4461,0.497651,0.0,3,13058040153123
273,0.580815,-0.454231,-0.43803298,0.51425,0.0,3,13058050132811
274,0.573535,-0.452251,-0.433653,0.527703,0.0,3,13058060143748
275,0.560531,-0.461049,-0.424034,0.541694,0.0,3,13058070154686
276,0.554926,-0.459309,-0.423186,0.549549,0.0,3,13058080134373
277,0.547519,-0.466337,-0.419124,0.554153,0.0,3,13058090145311
278,0.545314,-0.463682,-0.420957,0.557159,0.0,3,13058100156248
279,0.546237,-0.465441,-0.424189,0.552315,0.0,3,13058110135936
280,0.546293,-0.462204,-0.425962,0.553612,0.0,3,13058120146873
281,0.547408,-0.470887,-0.420418,0.549415,0.0,3,13058130159373
282,0.546226,-0.467342,-0.421352,0.55289197,0.0,3,13058140139061
283,0.543328,-0.472042,-0.4161,0.555724,0.0,3,13058150149998
284,0.540594,-0.466617,-0.41374,0.564662,0.0,3,13058160160936
285,0.526327,-0.47422,-0.403028,0.579363,0.0,3,13058170140623
286,0.524585,-0.467091,-0.396172,0.59134,0.0,3,13058180151561
287,0.522459,-0.461295,-0.39295,0.599861,0.0,3,13058190131248
288,0.529117,-0.449627,-0.389928,0.604835,0.0,3,13058200142186
289,0.536196,-0.442997,-0.381002,0.609166,0.0,3,13058210153123
290,0.541462,-0.430674,-0.377504,0.615489,0.0,3,13058220132811
291,0.539542,-0.423094,-0.376026,0.623289,0.0,3,13058230145311
292,0.543623,-0.412186,-0.373198,0.628728,0.0,3,13058240156248
293,0.539793,-0.404458,-0.374981,0.635944,0.0,3,13058250135936
294,0.545188,-0.395245,-0.37161,0.639104,0.0,3,13058260146873
295,0.54281,-0.38887,-0.369839,0.64603,0.0,3,13058270157811
296,0.549849,-0.38007098,-0.364047,0.64859897,0.0,3,13058280137498
297,0.54501,-0.373155,-0.365978,0.655574,0.0,3,13058290148436
298,0.553334,-0.364082,-0.360406,0.656789,0.0,3,13058300159373
299,0.553855,-0.356738,-0.359157,0.66105,0.0,3,13058310139061
300,0.566329,-0.347207,-0.351347,0.659752,0.0,3,13058320151561
301,0.57667,-0.337059,-0.342285,0.66082,0.0,3,13058330160936
302,0.593457,-0.317218,-0.327076,0.663476,0.0,3,13058340142186
303,0.594354,-0.287135,-0.322434,0.678478,0.0,3,13058350153123
304,0.603664,-0.251628,-0.312052,0.689127,0.0,3,13058360132811
305,0.607274,-0.210691,-0.310709,0.700204,0.0,3,13058370143748
306,0.608329,-0.166458,-0.30907398,0.711828,0.0,3,13058380154686
307,0.61165,-0.107275,-0.302338,0.723164,0.0,3,13058390134373
308,0.608329,-0.042661,-0.294012,0.735983,0.0,3,13058400145311
309,0.610888,0.025087,-0.272688,0.74285,0.0,3,13058410156248
310,0.60528,0.094778,-0.257215,0.747324,0.0,3,13058420135936
311,0.604768,0.156468,-0.226762,0.747229,0.0,3,13058430146873
312,0.598101,0.219658,-0.206818,0.742462,0.0,3,13058440159373
313,0.595767,0.26814,-0.168941,0.737984,0.0,3,13058450139061
314,0.592878,0.316289,-0.145446,0.726155,0.0,3,13058460149998
315,0.593386,0.344322,-0.106421,0.719728,0.0,3,13058470160936
316,0.598878,0.370113,-0.08699,0.704835,0.0,3,13058480140623
317,0.606303,0.379613,-0.052769,0.696781,0.0,3,13058490151561
318,0.616146,0.391209,-0.036633,0.682624,0.0,3,13058500131248
319,0.618038,0.395347,-0.003846,0.679495,0.0,3,13058510142186
320,0.624498,0.406501,0.014644,0.666741,0.0,3,13058520154686
321,0.618295,0.416686,0.04833,0.66464,0.0,3,13058530134373
322,0.618613,0.431436,0.072027,0.65268,0.0,3,13058540143748
323,0.604496,0.444114,0.113155,0.651569,0.0,3,13058550156248
324,0.596689,0.458874,0.146238,0.64188,0.0,3,13058560135936
325,0.572714,0.468715,0.193289,0.64416,0.0,3,13058570146873
326,0.559084,0.475061,0.233304,0.638209,0.0,3,13058580157811
327,0.534009,0.470164,0.285236,0.642198,0.0,3,13058590137498
328,0.523068,0.46474,0.318979,0.63927,0.0,3,13058600148436
329,0.511493,0.455807,0.35180598,0.637845,0.0,3,13058610159373
330,0.509319,0.450795,0.368605,0.633645,0.0,3,13058620139061
331,0.522264,0.447152,0.369481,0.625122,0.0,3,13058630151561
332,0.520636,0.450061,0.378143,0.619184,0.0,3,13058640162498
333,0.520045,0.460233,0.382062,0.609726,0.0,3,13058650142186
334,0.507487,0.473785,0.400706,0.597845,0.0,3,13058660153123
335,0.503861,0.47991,0.42161,0.581424,0.0,3,13058670132811
336,0.492525,0.488677,0.437595,0.571946,0.0,3,13058680143748
337,0.500581,0.485595,0.450011,0.557767,0.0,3,13058690154686
338,0.493143,0.495089,0.460985,0.54698,0.0,3,13058700134373
339,0.500145,0.498625,0.471336,0.528269,0.0,3,13058710145311
340,0.498188,0.508548,0.479866,0.512751,0.0,3,13058720156248
341,0.500984,0.513158,0.493479,0.492098,0.0,3,13058730135936
342,0.499682,0.524169,0.497605,0.477443,0.0,3,13058740148436
343,0.50541097,0.531191,0.500461,0.460361,0.0,3,13058750159373
344,0.501019,0.541856,0.502657,0.450228,0.0,3,13058760139061
345,0.49657398,0.547116,0.511885,0.43823498,0.0,3,13058770149998
346,0.48655,0.557625,0.516097,0.431236,0.0,3,13058780160936
347,0.474233,0.562786,0.528302,0.423403,0.0,3,13058790140623
348,0.465821,0.57105,0.534214,0.414157,0.0,3,13058800151561
349,0.458696,0.573839,0.54219,0.407841,0.0,3,13058810131248
350,0.454432,0.575792,0.549201,0.400413,0.0,3,13058820142186
351,0.448594,0.574947,0.558245,0.395678,0.0,3,13058830154686
352,0.442315,0.57668,0.568725,0.38516,0.0,3,13058840134373
353,0.429002,0.579511,0.582032,0.37598,0.0,3,13058850145311
354,0.419677,0.58690697,0.592139,0.358861,0.0,3,13058860154686
355,0.402807,0.597086,0.602668,0.343547,0.0,3,13058870135936
356,0.388835,0.610091,0.612027,0.319401,0.0,3,13058880146873
357,0.365654,0.619573,0.627168,0.298472,0.0,3,13058890157811
358,0.345627,0.631343,0.638209,0.273195,0.0,3,13058900137498
359,0.319791,0.635596,0.656201,0.251297,0.0,3,13058910148436
360,0.302972,0.639323,0.668037,0.230649,0.0,3,13058920159373
361,0.285475,0.636949,0.682091,0.218058,0.0,3,13058930139061
362,0.26518,0.635622,0.697355,0.198393,0.0,3,13058940151561
363,0.260654,0.632978,0.702855,0.193371,0.0,3,13058950162498
364,0.246333,0.631029,0.711744,0.185852,0.0,3,13058960142186
365,0.251866,0.625924,0.717354,0.173736,0.0,3,13058970153123
366,0.246604,0.620245,0.728173,0.155712,0.0,3,13058980132811
367,0.240756,0.611142,0.741691,0.135776,0.0,3,13058990143748
368,0.234515,0.606589,0.749723,0.122336,0.0,3,13059000154686
369,0.223965,0.61087,0.750148,0.118127,0.0,3,13059010134373
370,0.208904,0.611541,0.755058,0.110737,0.0,3,13059020145311
371,0.186729,0.604393,0.767975,0.100273,0.0,3,13059030156248
372,0.169059,0.603676,0.773836,0.090394996,0.0,3,13059040137498
373,0.153918,0.58793,0.789305,0.087423,0.0,3,13059050148436
374,0.147008,0.57642,0.799175,0.086297,0.0,3,13059060159373
375,0.133434,0.567971,0.806294,0.09743,0.0,3,13059070139061
376,0.132218,0.556093,0.814132,0.102308996,0.0,3,13059080149998
377,0.123774,0.555396,0.813542,0.119849,0.0,3,13059090160936
378,0.11805,0.544122,0.821286,0.124436,0.0,3,13059100140623
379,0.096244,0.537002,0.827286,0.134023,0.0,3,13059110151561
380,0.080801,0.526827,0.835186,0.135598,0.0,3,13059120131248
381,0.073626,0.528067,0.834799,0.137238,0.0,3,13059130142186
382,0.061774,0.521308,0.841004,0.130893,0.0,3,13059140154686
383,0.050899,0.522926,0.841999,0.122451,0.0,3,13059150134373
384,0.042871,0.516063,0.848309,0.110509,0.0,3,13059160145311
385,0.030407,0.510683,0.852981,0.103443,0.0,3,13059170156248
386,0.032054,0.512266,0.851594,0.106502,0.0,3,13059180135936
387,0.033367,0.522842,0.844992,0.107282,0.0,3,13059190146873
388,0.029008,0.518708,0.848398,0.10159,0.0,3,13059200157811
389,0.023747,0.520969,0.847941,0.094988,0.0,3,13059210137498
390,0.013123,0.514781,0.854368,0.069868,0.0,3,13059220148436
391,0.008203,0.524112,0.849334,0.062201,0.0,3,13059230159373
392,-0.006137,0.521086,0.85274,0.035568,0.0,3,13059240139061
393,-0.018258,0.533874,0.844884,0.028549999,0.0,3,13059250151561
394,-0.038703,0.534747,0.844122,0.002211,0.0,3,13059260162498
