134,-0.001395,-0.038018,-0.962705,0.267863,0.0,3,12512180145311
135,-3.91E-4,-0.03857,-0.962721,0.267731,0.0,3,12512190156248
136,3.98E-4,-0.039457,-0.962742,0.267525,0.0,3,12512200135936
137,8.77E-4,-0.040425,-0.962733,0.26741,0.0,3,12512210146873
138,0.001153,-0.041737,-0.962732,0.267211,0.0,3,12512220159373
139,0.00191,-0.042298,-0.962717,0.267173,0.0,3,12512230139061
140,0.002752,-0.043146,-0.962798,0.266738,0.0,3,12512240149998
141,0.003848,-0.043336,-0.962891,0.266358,0.0,3,12512250160936
142,0.004379,-0.043932,-0.963069,0.265609,0.0,3,12512260140623
143,0.0043409998,-0.044813,-0.963116,0.265289,0.0,3,12512270151561
144,0.003912,-0.0456,-0.963388,0.264175,0.0,3,12512280162498
145,0.003785,-0.045318,-0.963571,0.263557,0.0,3,12512290142186
146,0.004801,-0.04499,-0.963881,0.262461,0.0,3,12512300153123
147,0.006028,-0.04358,-0.964051,0.262047,0.0,3,12512310132811
148,0.007196,-0.042046,-0.964419,0.260911,0.0,3,12512320143748
149,0.008069,-0.040959,-0.964517,0.260698,0.0,3,12512330156248
150,0.008896,-0.039542,-0.964769,0.259956,0.0,3,12512340135936
151,0.010642,-0.039144,-0.964713,0.260159,0.0,3,12512350146873
152,0.011638,-0.039013,-0.964743,0.260025,0.0,3,12512360157811
153,0.012686,-0.04003,-0.964552,0.260529,0.0,3,12512370137498
154,0.013017,-0.041366998,-0.964422,0.260782,0.0,3,12512380148436
155,0.014013,-0.042229,-0.964263,0.261182,0.0,3,12512390159373
156,0.01382,-0.042519,-0.964156,0.261539,0.0,3,12512400139061
157,0.013286,-0.042286,-0.964218,0.261376,0.0,3,12512410149998
158,0.012565,-0.042105,-0.964094,0.261899,0.0,3,12512420160936
159,0.012938,-0.04108,-0.96418,0.261725,0.0,3,12512430140623
160,0.013351,-0.040156,-0.964161,0.261917,0.0,3,12512440153123
161,0.014092,-0.039539,-0.964243,0.261672,0.0,3,12512450132811
162,0.014503,-0.038453,-0.964293,0.261626,0.0,3,12512460143748
163,0.015409,-0.037973,-0.964338,0.261478,0.0,3,12512470154686
164,0.015584,-0.037472,-0.964308,0.261654,0.0,3,12512480134373
165,0.015914,-0.03729,-0.964355,0.261485,0.0,3,12512490145311
166,0.015899999,-0.037605,-0.964227,0.261913,0.0,3,12512500156248
167,0.016391,-0.03799,-0.964234,0.2618,0.0,3,12512510135936
168,0.016497,-0.037972,-0.96422,0.261849,0.0,3,12512520146873
169,0.016465,-0.037603,-0.964333,0.261488,0.0,3,12512530159373
170,0.016423,-0.036827,-0.964325,0.261629,0.0,3,12512540139061
171,0.016688,-0.035733,-0.964373,0.261587,0.0,3,12512550149998
172,0.016373,-0.034442,-0.96429497,0.262069,0.0,3,12512560160936
173,0.016278,-0.033081,-0.964363,0.262001,0.0,3,12512570140623
174,0.015614,-0.031879,-0.964273,0.262519,0.0,3,12512580151561
175,0.015313,-0.031229,-0.964405,0.262128,0.0,3,12512590131248
176,0.014469,-0.030296,-0.964456,0.262101,0.0,3,12512600142186
177,0.01404,-0.029282,-0.96466297,0.261476,0.0,3,12512610153123
178,0.013516,-0.029283,-0.964644,0.261574,0.0,3,12512620132811
179,0.012868,-0.030054,-0.9647,0.261312,0.0,3,12512630143748
180,0.012506,-0.030608,-0.964624,0.261545,0.0,3,12512640156248
181,0.014235,-0.031321,-0.964472,0.261933,0.0,3,12512650135936
182,0.015137,-0.029822,-0.964397,0.262332,0.0,3,12512660146873
183,0.015198,-0.028035,-0.964571,0.261886,0.0,3,12512670157811
184,0.015625,-0.027232,-0.964473,0.262308,0.0,3,12512680137498
185,0.017787,-0.027306,-0.96423,0.263056,0.0,3,12512690148436
186,0.018611,-0.027795,-0.964022,0.263709,0.0,3,12512700159373
187,0.021705,-0.028272,-0.963569,0.265073,0.0,3,12512710139061
188,0.022225,-0.029445,-0.963205,0.266222,0.0,3,12512720151561
189,0.02104,-0.029443,-0.963274,0.266067,0.0,3,12512730162498
190,0.019736,-0.029999,-0.96276,0.267958,0.0,3,12512740140623
191,0.015278,-0.029882,-0.96287,0.267868,0.0,3,12512750153123
192,0.011972,-0.02801,-0.962472,0.269664,0.0,3,12512760132811
193,0.007535,-0.02568,-0.962427,0.270216,0.0,3,12512770143748
194,0.003807,-0.022296,-0.962249,0.271227,0.0,3,12512780154686
195,1.04E-4,-0.018924,-0.962211,0.271645,0.0,3,12512790134373
196,-0.002976,-0.01606,-0.961984,0.272614,0.0,3,12512800145311
197,-0.005909,-0.0143099995,-0.961905,0.272945,0.0,3,12512810156248
198,-0.007207,-0.013554,-0.961739,0.273535,0.0,3,12512820135936
199,-0.008408,-0.013351,-0.961885,0.272995,0.0,3,12512830146873
200,-0.007873,-0.013322,-0.962096,0.272269,0.0,3,12512840159373
201,-0.005846,-0.013699,-0.96209097,0.272319,0.0,3,12512850139061
202,-0.0051059998,-0.013204,-0.962359,0.271411,0.0,3,12512860149998
203,-0.002475,-0.013366,-0.962268,0.271761,0.0,3,12512870160936
204,-0.002029,-0.01339,-0.962428,0.271197,0.0,3,12512880140623
205,-9.14E-4,-0.0145229995,-0.96226,0.271741,0.0,3,12512890151561
206,-1.86E-4,-0.01604,-0.962154,0.272031,0.0,3,12512900131248
207,0.001843,-0.017794,-0.961815,0.273114,0.0,3,12512910142186
208,0.001732,-0.019393,-0.961632,0.273647,0.0,3,12512920154686
209,0.002283,-0.021616999,-0.961219,0.274927,0.0,3,12512930134373
210,0.001721,-0.022116,-0.960976,0.275739,0.0,3,12512940145311
211,0.001605,-0.022468,-0.961024,0.275543,0.0,3,12512950156248
212,0.002793,-0.023135,-0.960909,0.275881,0.0,3,12512960135936
213,0.005843,-0.024526,-0.96084,0.275954,0.0,3,12512970145311
214,0.007628,-0.02593,-0.960914,0.275522,0.0,3,12512980157811
215,0.010139,-0.027328,-0.960893,0.275379,0.0,3,12512990137498
216,0.010856,-0.028111,-0.960816,0.275544,0.0,3,12513000148436
217,0.011157,-0.028328,-0.96077,0.275667,0.0,3,12513010159373
218,0.010466,-0.027999999,-0.960663,0.276102,0.0,3,12513020139061
219,0.010763,-0.027753,-0.960454,0.27684,0.0,3,12513030151561
220,0.009785,-0.026787,-0.960414,0.277111,0.0,3,12513040160936
221,0.009534,-0.025838,-0.960346,0.277447,0.0,3,12513050142186
222,0.009239,-0.025399,-0.960281,0.27772298,0.0,3,12513060153123
223,0.009679,-0.025493,-0.960221,0.277905,0.0,3,12513070132811
224,0.009945,-0.026209,-0.960103,0.278235,0.0,3,12513080143748
225,0.011586,-0.026213,-0.960057,0.27832898,0.0,3,12513090154686
226,0.012463,-0.026635,-0.960036,0.278324,0.0,3,12513100134373
227,0.01523,-0.026054,-0.959995,0.278384,0.0,3,12513110145311
228,0.01638,-0.026016999,-0.959975,0.278393,0.0,3,12513120156248
229,0.018021,-0.025861999,-0.959921,0.27849,0.0,3,12513130135936
230,0.018363,-0.02529,-0.959802,0.278932,0.0,3,12513140146873
231,0.018274,-0.024596,-0.959777,0.279084,0.0,3,12513150159373
232,0.01792,-0.023883,-0.959652,0.2796,0.0,3,12513160137498
233,0.018406,-0.02379,-0.95953,0.279993,0.0,3,12513170149998
234,0.018472,-0.023811,-0.959402,0.280425,0.0,3,12513180160936
235,0.018863,-0.024178,-0.95945,0.280205,0.0,3,12513190140623
236,0.019393,-0.024473,-0.959334,0.280539,0.0,3,12513200151561
237,0.020594,-0.024752,-0.959333,0.280433,0.0,3,12513210131248
238,0.021138,-0.024911,-0.95929897,0.280495,0.0,3,12513220142186
239,0.021713,-0.025164999,-0.959294,0.280443,0.0,3,12513230154686
240,0.022061,-0.024543,-0.95928,0.280521,0.0,3,12513240134373
241,0.022195,-0.024714,-0.959241,0.280627,0.0,3,12513250143748
242,0.022023,-0.024309,-0.95917,0.280919,0.0,3,12513260156248
243,0.021467,-0.02462,-0.959208,0.280805,0.0,3,12513270135936
244,0.021622,-0.024725,-0.959107,0.281129,0.0,3,12513280146873
245,0.022238,-0.025023,-0.959137,0.280953,0.0,3,12513290157811
246,0.023,-0.025689,-0.959021,0.281226,0.0,3,12513300137498
247,0.024301,-0.026679,-0.959009,0.281065,0.0,3,12513310148436
248,0.024767,-0.027304,-0.958883,0.281394,0.0,3,12513320159373
249,0.024976,-0.027573,-0.958882,0.281355,0.0,3,12513330139061
250,0.024506,-0.027139,-0.958827,0.281625,0.0,3,12513340151561
251,0.024101,-0.026898,-0.958743,0.281969,0.0,3,12513350162498
252,0.023628,-0.025983,-0.958762,0.282031,0.0,3,12513360142186
253,0.023105,-0.025403,-0.958836,0.281873,0.0,3,12513370153123
254,0.023049,-0.025331,-0.958862,0.281797,0.0,3,12513380132811
255,0.022794,-0.025664,-0.958825,0.281913,0.0,3,12513390143748
256,0.022465,-0.026436,-0.958765,0.282073,0.0,3,12513400154686
257,0.02246,-0.026469,-0.958874,0.2817,0.0,3,12513410134373
258,0.023098,-0.026087,-0.95895797,0.281396,0.0,3,12513420145311
259,0.023543,-0.025333,-0.959221,0.280531,0.0,3,12513430156248
260,0.024128,-0.024313,-0.959339,0.280167,0.0,3,12513440137498
261,0.024635,-0.023605,-0.95943,0.279871,0.0,3,12513450146873
262,0.024649,-0.022466,-0.95955,0.279555,0.0,3,12513460157811
263,0.025268,-0.021943,-0.959573,0.279461,0.0,3,12513470139061
264,0.025435,-0.021643,-0.959628,0.279281,0.0,3,12513480149998
265,0.026148,-0.022089,-0.959565,0.279397,0.0,3,12513490160936
266,0.026205,-0.022338,-0.959579,0.279322,0.0,3,12513500140623
267,0.027083,-0.022594,-0.959559,0.279288,0.0,3,12513510151561
268,0.027528,-0.022884,-0.959541,0.279282,0.0,3,12513520131248
269,0.029107999,-0.02395,-0.959386,0.279564,0.0,3,12513530142186
270,0.029971,-0.024378,-0.959397,0.279399,0.0,3,12513540154686
271,0.032316,-0.025515,-0.959122,0.27998,0.0,3,12513550134373
272,0.033296,-0.025179,-0.959194,0.279647,0.0,3,12513560145311
273,0.03719,-0.028028,-0.958312,0.281901,0.0,3,12513570156248
274,0.037645,-0.027459,-0.958281,0.282001,0.0,3,12513580135936
275,0.040779,-0.032527998,-0.957081,0.285084,0.0,3,12513590146873
276,0.040694,-0.032231,-0.956768,0.286181,0.0,3,12513600157811
277,0.042949,-0.041268,-0.95519,0.289938,0.0,3,12513610137498
278,0.042977,-0.041647,-0.954637,0.291695,0.0,3,12513620148436
279,0.045213,-0.052022,-0.952912,0.295308,0.0,3,12513630159373
280,0.04505,-0.052163,-0.952452,0.296787,0.0,3,12513640139061
281,0.049904,-0.06226,-0.950261,0.301058,0.0,3,12513650151561
282,0.048263,-0.062612,-0.950002,0.302069,0.0,3,12513660162498
283,0.052814,-0.074811,-0.947315,0.306931,0.0,3,12513670140623
284,0.04877,-0.077843,-0.946293,0.309984,0.0,3,12513680153123
285,0.047255,-0.092632,-0.943084,0.315876,0.0,3,12513690132811
286,0.04023,-0.096673,-0.941236,0.321107,0.0,3,12513700143748
287,0.029232,-0.112312,-0.9387,0.324613,0.0,3,12513710154686
288,0.022245,-0.116809,-0.937032,0.328375,0.0,3,12513720134373
289,0.010286,-0.129111,-0.935971,0.327387,0.0,3,12513730145311
290,0.005568,-0.133035,-0.935707,0.32668298,0.0,3,12513740157811
291,-0.009284,-0.130084,-0.938883,0.318574,0.0,3,12513750135936
292,-0.012646,-0.132571,-0.93974197,0.314879,0.0,3,12513760148436
293,-0.017199,-0.117541,-0.945377,0.30356,0.0,3,12513770159373
294,-0.019757,-0.118868,-0.947184,0.297188,0.0,3,12513780139061
295,-0.018386,-0.102584,-0.95198,0.287875,0.0,3,12513790149998
296,-0.020281,-0.099369,-0.953618,0.283417,0.0,3,12513800160936
297,-0.022114,-0.079516,-0.95671797,0.279067,0.0,3,12513810140623
298,-0.026992999,-0.072409,-0.956813,0.280243,0.0,3,12513820153123
299,-0.03548,-0.053158,-0.958164,0.278991,0.0,3,12513830132811
300,-0.038145,-0.045587,-0.95773697,0.281436,0.0,3,12513840142186
301,-0.04698,-0.032148,-0.959363,0.276372,0.0,3,12513850153123
302,-0.043064,-0.03116,-0.959593,0.276324,0.0,3,12513860134373
303,-0.051393,-0.025175,-0.962194,0.266281,0.0,3,12513870143748
304,-0.046241,-0.033012,-0.96293,0.263697,0.0,3,12513880156248
305,-0.04772,-0.026188,-0.964593,0.258062,0.0,3,12513890135936
306,-0.044963,-0.030918,-0.965803,0.253468,0.0,3,12513900145311
307,-0.036491,-0.022611,-0.965988,0.254995,0.0,3,12513910157811
308,-0.037185,-0.017978,-0.967249,0.250445,0.0,3,12513920137498
309,-0.037543,-0.008221,-0.967755,0.248943,0.0,3,12513930148436
310,-0.037912,0.002357,-0.96866,0.245465,0.0,3,12513940160936
311,-0.036987,0.009555,-0.969227,0.243182,0.0,3,12513950140623
312,-0.03615,0.015544,-0.970095,0.239511,0.0,3,12513960151561
313,-0.034799,0.017331,-0.970719,0.23705,0.0,3,12513970162498
314,-0.034789998,0.017278,-0.971593,0.233447,0.0,3,12513980142186
315,-0.033656,0.015879,-0.971946,0.232238,0.0,3,12513990153123
316,-0.035094,0.013734,-0.97279197,0.228594,0.0,3,12514000132811
317,-0.032148,0.013992,-0.972973,0.228238,0.0,3,12514010143748
318,-0.031997,0.012464,-0.974081,0.223576,0.0,3,12514020154686
319,-0.022871,0.013449,-0.974231,0.223984,0.0,3,12514030134373
320,-0.019802,0.012613,-0.975586,0.218358,0.0,3,12514040145311
321,-0.007913,0.012814,-0.975592,0.21907,0.0,3,12514050157811
322,-0.005274,0.012128,-0.97655797,0.214845,0.0,3,12514060135936
323,0.004535,0.012689,-0.975992,0.21738599,0.0,3,12514070148436
324,0.004075,0.012414,-0.976367,0.215721,0.0,3,12514080159373
325,0.012043,0.013434,-0.975268,0.220288,0.0,3,12514090139061
326,0.010995,0.012264,-0.975347,0.22005899,0.0,3,12514100149998
327,0.021066,0.012896,-0.973939,0.22546,0.0,3,12514110160936
328,0.021963,0.010109,-0.9738,0.226117,0.0,3,12514120140623
329,0.03494,0.011264,-0.972178,0.231346,0.0,3,12514130151561
330,0.036569,0.008924,-0.971973,0.232055,0.0,3,12514140131248
331,0.052652,0.010012,-0.969902,0.237522,0.0,3,12514150142186
332,0.055066,0.008439,-0.969469,0.238799,0.0,3,12514160153123
333,0.071969,0.009862,-0.966868,0.244722,0.0,3,12514170134373
334,0.073956,0.009093,-0.96563697,0.248981,0.0,3,12514180145311
335,0.088199,0.013594,-0.962958,0.254454,0.0,3,12514190156248
336,0.088009,0.015453,-0.960927,0.26198,0.0,3,12514200135936
337,0.101712,0.023635,-0.957432,0.269107,0.0,3,12514210146873
338,0.105231,0.028626,-0.95383,0.279846,0.0,3,12514220157811
339,0.109808,0.035664,-0.950473,0.288567,0.0,3,12514230137498
340,0.113951,0.043368,-0.945105,0.303165,0.0,3,12514240149998
341,0.100255,0.043085,-0.946154,0.30477,0.0,3,12514250160936
342,0.099847,0.047893,-0.94025,0.321972,0.0,3,12514260140623
343,0.081636,0.046388,-0.941759,0.322911,0.0,3,12514270151561
344,0.079249,0.052699,-0.936846,0.336542,0.0,3,12514280162498
345,0.060882,0.054464,-0.939114,0.333753,0.0,3,12514290142186
346,0.058824,0.059859,-0.936943,0.339255,0.0,3,12514300153123
347,0.044399,0.058557,-0.940669,0.331271,0.0,3,12514310132811
348,0.045082,0.058164,-0.941219,0.329683,0.0,3,12514320143748
349,0.037242,0.05231,-0.945537,0.319117,0.0,3,12514330154686
350,0.039994,0.045728,-0.946956,0.315568,0.0,3,12514340134373
351,0.031389,0.038792,-0.950775,0.305835,0.0,3,12514350145311
352,0.031035,0.028317,-0.951017,0.306269,0.0,3,12514360157811
353,0.012864,0.021342,-0.954573,0.296933,0.0,3,12514370137498
354,0.011206,0.012776,-0.954175,0.298764,0.0,3,12514380148436
355,-0.002262,0.006732,-0.95656,0.291447,0.0,3,12514390159373
356,-0.002235,0.00527,-0.957538,0.288247,0.0,3,12514400139061
357,0.001527,0.007818,-0.958245,0.28583398,0.0,3,12514410149998
358,0.001563,0.012829,-0.959909,0.280011,0.0,3,12514420160936
359,0.001207,0.019914,-0.961082,0.275541,0.0,3,12514430140623
360,7.1E-4,0.025311,-0.962196,0.271176,0.0,3,12514440153123
361,-0.001793,0.027856,-0.96308,0.267762,0.0,3,12514450131248
362,-0.001563,0.027749,-0.963999,0.264447,0.0,3,12514460142186
363,-0.003933,0.028638,-0.965155,0.260074,0.0,3,12514470154686
364,-0.003902,0.028489,-0.966174,0.256281,0.0,3,12514480134373
365,-0.006002,0.031186,-0.96741897,0.251178,0.0,3,12514490145311
366,-0.004005,0.032007,-0.968694,0.246152,0.0,3,12514500156248
367,-0.001439,0.036472,-0.970195,0.239559,0.0,3,12514510135936
368,0.003068,0.03827,-0.971807,0.23263,0.0,3,12514520146873
369,0.0092,0.044245,-0.972704,0.227602,0.0,3,12514530159373
370,0.012734,0.046184,-0.973804,0.222284,0.0,3,12514540139061
371,0.015297,0.05435,-0.974271,0.218189,0.0,3,12514550149998
372,0.01833,0.054979,-0.974634,0.21617,0.0,3,12514560159373
373,0.021621,0.064323,-0.974293,0.214816,0.0,3,12514570140623
374,0.025527,0.061343,-0.974674,0.21352799,0.0,3,12514580151561
375,0.03276,0.068143,-0.973544,0.215625,0.0,3,12514590162498
376,0.038159,0.060894,-0.973604,0.21663299,0.0,3,12514600142186
377,0.038665,0.064134,-0.973937,0.214096,0.0,3,12514610153123
378,0.049427,0.057314,-0.97303,0.217909,0.0,3,12514620132811
379,0.051602,0.059189,-0.973524,0.214672,0.0,3,12514630143748
380,0.060388,0.055189,-0.973116,0.215293,0.0,3,12514640156248
381,0.0813,0.044572,-0.968963,0.229159,0.0,3,12514650135936
382,0.087593,0.037064,-0.968633,0.229572,0.0,3,12514660146873
