44,0.16579999,0.030599998,-0.0486,0,13695715159373
45,0.12,-0.0117999995,-0.048699997,0,13695725137498
46,0.0603,-0.0242,-0.0486,0,13695735149998
47,0.0289,0.069299996,-0.0486,0,13695745160936
48,0.098299995,0.0455,0.010199999,0,13695755140623
49,0.1718,0.0611,0.069,0,13695765151561
50,0.0892,0.1064,-0.0387,0,13695775131248
51,0.1205,0.1357,-0.2839,0,13695785142186
52,0.1398,0.1352,-0.225,0,13695795154686
53,0.3242,-0.0144,0.0592,0,13695805132811
54,0.3207,-0.030599998,0.2553,0,13695815145311
55,0.1849,-0.0243,0.0592,0,13695825156248
56,-0.0223,0.0139,-0.107499994,0,13695835135936
57,-0.0686,0.0058999998,-0.0682,0,13695845146873
58,-0.0316,-0.0094,0.069,0,13695855157811
59,-0.036399998,-0.0168,-0.0486,0,13695865137498
60,-0.091299996,0.0252,-0.2349,0,13695875148436
61,-0.1002,-0.0328,-0.2153,0,13695885159373
62,-0.008599999,-0.132,-0.019199999,0,13695895139061
63,0.2131,-0.17359999,4.0E-4,0,13695905151561
64,0.1608,-0.0668,-0.1761,0,13695915162498
65,-0.008599999,0.030199999,-0.176,0,13695925142186
66,0.0316,0.0686,-0.0976,0,13695935153123
67,0.1313,0.1015,0.0691,0,13695945134373
68,0.1398,0.2043,0.078999996,0,13695955143748
69,0.07,0.2498,-0.087699994,0,13695965154686
70,0.015899999,0.2669,-0.2837,0,13695975134373
71,-0.0133,0.2384,-0.166,0,13695985145311
72,0.0832,0.0404,0.1281,0,13695995156248
73,0.3141,-0.0845,0.28489998,0,13696005135936
74,0.14469999,0.0018999999,0.0398,0,13696015148436
75,-0.023599999,0.1467,-0.2445,0,13696025159373
76,-0.026099999,0.0574,-0.3621,0,13696035139061
77,0.0021,0.0532,-0.2347,0,13696045149998
78,-0.045599997,0.0018999999,-0.1072,0,13696055160936
79,0.0023999999,-0.029,0.0201,0,13696065140623
80,0.0274,0.0398,0.0202,0,13696075151561
81,-0.0449,0.163,-0.0581,0,13696085131248
82,0.151,0.0848,-0.038399998,0,13696095142186
83,0.2554,-0.0067999996,-0.1461,0,13696105153123
84,0.0603,0.0052,-0.3615,0,13696115134373
85,-0.0713,0.0381,-0.3809,0,13696125145311
86,0.0501,-0.1255,-0.115899995,0,13696135156248
87,0.0822,-0.14209999,0.1389,0,13696145135936
88,0.0628,-0.2278,0.0995,0,13696155146873
89,-0.1003,-0.1188,0.0993,0,13696165157811
90,-0.049799997,-0.0863,0.0502,0,13696175137498
91,-0.0409,-0.075399995,0.059899997,0,13696185149998
92,0.0262,-0.0639,0.108899996,0,13696195160936
93,0.102699995,-0.1452,0.0402,0,13696205140623
94,-0.0556,-0.052199997,-0.0088,0,13696215151561
95,-0.0959,-0.0213,-0.1068,0,13696225162498
96,-0.058799997,-0.0534,-0.17539999,0,13696235140623
97,-0.0708,0.0224,-0.17539999,0,13696245153123
98,0.072799996,0.0069,-0.106699996,0,13696255132811
99,0.1633,-0.062299997,0.0403,0,13696265143748
100,0.1201,0.0429,-0.008599999,0,13696275154686
101,0.0603,0.0748,-0.038,0,13696285134373
102,0.14199999,0.0563,-0.106599994,0,13696295145311
103,0.1818,0.073199995,-0.116399996,0,13696305156248
104,0.098299995,0.14209999,-0.1065,0,13696315137498
105,-0.039699998,0.17119999,0.030599998,0,13696325148436
106,-0.1648,0.1867,0.21689999,0,13696335159373
107,-0.1231,0.20009999,-0.087,0,13696345139061
108,-0.076,0.1357,-0.4596,0,13696355149998
109,-0.064899996,0.0643,-0.45949998,0,13696365160936
110,0.0603,0.0404,-0.33179998,0,13696375140623
111,-0.053999998,0.063,-0.1943,0,13696385153123
112,-0.0927,0.0393,0.0314,0,13696395131248
113,0.0718,0.0079,0.012,0,13696405142186
114,0.2528,0.0718,-0.15429999,0,13696415154686
115,0.34219998,0.1917,-0.2426,0,13696425135936
116,0.19999999,0.17989999,-0.0462,0,13696435143748
117,0.055099998,0.0028,0.16929999,0,13696445156248
118,0.0765,-0.076,0.1007,0,13696455135936
119,0.0883,-0.0401,-0.1052,0,13696465146873
120,-0.0459,-0.113299996,-0.16399999,0,13696475157811
121,-0.0328,-0.095199995,-0.085499994,0,13696485137498
122,0.0155,-0.120799996,0.041699998,0,13696495149998
123,-0.073,-0.015899999,0.17889999,0,13696505159373
124,-0.0072,0.037499998,0.2278,0,13696515140623
125,0.0893,0.044999998,0.0707,0,13696525149998
126,0.058799997,0.019,-0.1744,0,13696535160936
127,0.059699997,-0.0145,-0.30179998,0,13696545142186
128,0.0325,-0.061499998,-0.2527,0,13696555153123
129,0.20289999,-0.1085,-0.085999995,0,13696565132811
130,0.1874,0.100099996,0.0315,0,13696575143748
131,0.23339999,0.0713,0.1294,0,13696585154686
132,0.3913,0.0013,-0.0079,0,13696595134373
133,0.29819998,0.0453,-0.26299998,0,13696605145311
134,-0.2611,-0.057,-0.3218,0,13696615156248
135,-0.0998,-0.38,-0.38059998,0,13696625137498
136,-0.60649997,0.1732,-0.3116,0,13696635148436
137,-0.33929998,0.0761,-0.2918,0,13696645159373
138,-0.0047,-0.1524,-0.017199999,0,13696655139061
139,-0.0769,0.0198,-0.046499997,0,13696665149998
140,-0.0299,0.0185,-0.1739,0,13696675160936
141,0.2662,0.0047,-0.0466,0,13696685140623
142,0.34919998,0.17819999,0.1495,0,13696695153123
143,0.34759998,0.1305,0.0023999999,0,13696705131248
144,0.040999997,0.0532,-0.085599996,0,13696715142186
145,-0.1012,0.0139999995,-0.0559,0,13696725154686
146,0.1147,-0.019,0.0127,0,13696735134373
147,0.3112,0.0545,-0.0852,0,13696745145311
148,0.0854,0.1251,-0.13409999,0,13696755156248
149,0.17539999,-0.0412,-0.0262,0,13696765135936
150,0.2267,-0.0325,0.1598,0,13696775146873
151,0.0775,-0.0112,0.1301,0,13696785157811
152,-0.12879999,-0.010199999,0.0515,0,13696795137498
153,-0.0077,-0.0592,0.0515,0,13696805149998
154,0.111899994,-0.042099997,-0.15429999,0,13696815160936
155,-0.069699995,0.2109,-0.24249999,0,13696825140623
156,-0.2349,0.26319999,-0.055999998,0,13696835151561
157,-0.17109999,0.047799997,0.0224,0,13696845162498
158,-0.14479999,0.0163,-0.104899995,0,13696855142186
159,-0.19759999,-0.117699996,-0.1929,0,13696865153123
160,0.073,-0.1797,-0.1436,0,13696875132811
161,0.4219,-0.089099996,0.0429,0,13696885143748
162,0.5718,-0.024,0.1116,0,13696895154686
163,0.2767,-0.0286,0.1902,0,13696905135936
164,0.22119999,0.1226,0.0042999997,0,13696915145311
165,0.3843,0.0309,-0.20089999,0,13696925157811
166,0.23079999,-0.145,-0.121999994,0,13696935137498
167,0.2365,-0.0958,-0.0821,0,13696945148436
168,0.32,-0.19229999,-0.22899999,0,13696955159373
169,0.116,-0.2285,-0.2679,0,13696965139061
170,0.0138,-0.099999994,-0.1012,0,13696975149998
171,0.118,-0.0104,-0.0128999995,0,13696985160936
172,0.1653,0.1929,0.12459999,0,13696995140623
173,0.3771,0.23959999,0.1052,0,13697005153123
174,0.5803,0.1361,-0.0028,0,13697015132811
175,0.43629998,-0.106699996,-0.2773,0,13697025143748
176,0.0991,-0.18159999,-0.1795,0,13697035154686
177,-0.1775,-0.018299999,-0.0127,0,13697045134373
178,-0.2391,-0.0313,0.0071,0,13697055145311
179,-0.0942,-0.0598,-0.19829999,0,13697065156248
180,0.1723,-0.0185,-0.060799997,0,13697075135936
181,0.36409998,-0.089499995,-0.23709999,0,13697085146873
182,0.58169997,-0.27989998,-0.71819997,0,13697095157811
183,0.3428,-0.1408,-0.3651,0,13697105139061
184,-1.0E-4,0.19129999,0.2137,0,13697115149998
185,-0.1156,0.2269,0.3708,0,13697125160936
186,0.1048,0.087299995,0.1748,0,13697135140623
187,0.1486,-0.092999995,-0.040599998,0,13697145151561
188,-0.1283,0.0846,0.0481,0,13697155162498
189,-0.38889998,0.067099996,0.0092,0,13697165142186
190,-0.15429999,-0.0668,-0.16669999,0,13697175153123
191,0.2897,-0.21429999,-0.3331,0,13697185132811
192,0.6124,-0.084,-0.1962,0,13697195143748
193,0.75729996,0.0381,-0.2157,0,13697205154686
194,0.64129996,-0.1103,-0.17719999,0,13697215135936
195,0.053799998,-0.29979998,-0.1577,0,13697225146873
196,-0.39029998,-0.25149998,-0.7658,0,13697235157811
197,0.0177,-0.2033,-1.0504999,0,13697245137498
198,-0.1222,-0.115499996,-1.0904,0,13697255148436
199,-0.3371,0.1634,-0.7382,0,13697265159373
200,-0.47219998,0.2979,-0.3267,0,13697275139061
201,-0.3636,0.19579999,-0.014099999,0,13697285149998
202,-0.1488,0.378,0.2598,0,13697295160936
203,0.20179999,0.5919,0.6611,0,13697305140623
204,0.4623,0.3718,1.0428,0,13697315151561
205,0.75729996,0.0755,1.2191,0,13697325132811
206,0.7374,-0.13069999,1.2186999,0,13697335143748
207,0.5966,-0.1303,0.8854,0,13697345154686
208,0.4754,0.0047,0.4244,0,13697355134373
209,0.2287,0.0594,-0.075399995,0,13697365145311
210,-0.0534,0.051999997,-0.477,0,13697375156248
211,-0.2606,-0.044299997,-0.653,0,13697385135936
212,-0.4177,-0.1337,-0.59349996,0,13697395146873
213,-0.43289998,0.0106999995,-0.39699998,0,13697405157811
214,-0.2795,-0.10789999,-0.1809,0,13697415139061
215,-0.0019999999,-0.23169999,-0.2395,0,13697425149998
216,0.1215,-0.2263,-0.3672,0,13697435159373
217,0.027999999,-0.1681,-0.3281,0,13697445140623
218,0.023699999,-0.18879999,-0.21069999,0,13697455151561
219,0.085099995,-0.2153,-0.1815,0,13697465162498
220,0.1409,-0.24689999,-0.1821,0,13697475142186
221,0.0493,-0.1889,-0.2512,0,13697485153123
222,-0.16319999,-0.103599995,-0.3301,0,13697495132811
223,-0.1546,-0.0308,-0.2619,0,13697505143748
224,-0.1648,0.051,0.1497,0,13697515154686
225,-0.1319,-0.1064,0.4339,0,13697525135936
226,0.0589,-0.12969999,0.43379998,0,13697535145311
227,0.0676,-0.1051,0.3358,0,13697545157811
228,-0.1355,0.113199994,0.2184,0,13697555137498
229,-0.3513,0.30159998,0.3364,0,13697565148436
230,-0.43649998,0.12979999,0.4057,0,13697575159373
231,-0.3242,-0.0975,0.2393,0,13697585139061
232,-0.123399995,-0.1278,-0.0349,0,13697595149998
233,-0.037299998,-0.175,-0.41709998,0,13697605162498
234,0.045399997,-0.31649998,-0.83889997,0,13697615140623
235,0.2023,-0.45589998,-1.0546,0,13697625153123
236,0.3469,-0.4962,-0.977,0,13697635132811
237,0.29569998,-0.4183,-0.67329997,0,13697645143748
238,0.0407,-0.086399995,-0.1933,0,13697655154686
239,-0.2566,0.17369999,0.1496,0,13697665134373
240,-0.3302,0.278,0.3557,0,13697675145311
241,-0.2793,0.2883,0.5421,0,13697685156248
242,-0.057699997,0.12459999,0.7091,0,13697695135936
243,0.16059999,-0.080299996,0.5819,0,13697705146873
244,0.19049999,-0.1122,0.18969999,0,13697715157811
245,0.012399999,-0.0676,-0.26119998,0,13697725139061
246,-0.4077,0.092999995,-0.6432,0,13697735149998
247,-0.6307,0.1674,-0.57449996,0,13697745160936
248,-0.35709998,0.0849,-0.4173,0,13697755140623
249,0.166,-0.14989999,-0.25079998,0,13697765151561
250,0.51489997,-0.1557,-0.22209999,0,13697775131248
251,0.5927,-0.1183,-0.20279999,0,13697785142186
252,0.311,-0.068799995,-0.1836,0,13697795154686
253,0.045599997,0.1812,-0.0954,0,13697805132811
254,-0.2267,0.4243,0.14019999,0,13697815143748
255,-0.4617,0.3076,0.4542,0,13697825156248
256,-0.428,0.3081,0.6019,0,13697835135936
257,-0.2676,0.2017,0.3962,0,13697845145311
258,0.0422,0.1069,-0.0448,0,13697855157811
259,0.29189998,-0.0139,-0.32909998,0,13697865137498
260,0.2665,-0.051799998,-0.496,0,13697875148436
261,0.2304,-0.0632,-0.3588,0,13697885159373
262,0.1589,-0.0783,-0.1139,0,13697895139061
263,-0.0361,0.0021,-0.0749,0,13697905151561
264,-0.20289999,0.088199995,-0.114099994,0,13697915160936
265,-0.42319998,0.3367,-0.045399997,0,13697925142186
266,-0.51379997,0.348,0.0827,0,13697935153123
267,-0.4441,0.3443,0.1026,0,13697945132811
268,-0.19929999,0.3197,0.083799995,0,13697955143748
269,0.0196,0.1358,0.0156,0,13697965154686
270,0.1551,0.0018999999,-0.062299997,0,13697975134373
271,0.1935,-0.1906,-0.0521,0,13697985145311
272,0.18419999,-0.2987,-0.19929999,0,13697995157811
273,0.1744,-0.2119,-0.4051,0,13698005135936
274,0.1025,-0.11889999,-0.4542,0,13698015146873
275,-0.0915,-0.1258,-0.5129,0,13698025157811
276,-0.387,0.0762,-0.2479,0,13698035139061
277,-0.57629997,0.1487,-0.0127,0,13698045149998
278,-0.3337,0.1677,0.105,0,13698055160936
279,0.114599995,-0.013499999,0.075399995,0,13698065140623
280,0.4112,-0.17189999,-0.032899998,0,13698075151561
281,0.3875,-0.2659,-0.0821,0,13698085131248
282,0.22989999,-0.2647,-0.0336,0,13698095142186
283,0.1344,-0.2241,-0.0826,0,13698105153123
284,0.1029,-0.162,-0.1514,0,13698115132811
285,0.131,-0.1158,-0.1611,0,13698125143748
286,0.1255,-0.2251,-0.1026,0,13698135156248
287,0.1197,-0.3435,-0.1321,0,13698145135936
288,0.0543,-0.20639999,-0.0932,0,13698155146873
289,-0.0977,-0.08,-0.1227,0,13698165157811
290,-0.22039999,-0.010799999,-0.13239999,0,13698175137498
291,-0.1441,-0.0095,-0.1815,0,13698185148436
292,0.046099998,-0.1012,-0.1327,0,13698195159373
293,0.0704,-0.1143,0.0435,0,13698205139061
294,-0.0311,-0.047199998,0.1217,0,13698215149998
295,-0.18079999,0.0242,0.0823,0,13698225162498
296,-0.0431,-0.040999997,-0.0942,0,13698235142186
297,0.0818,-0.042799998,-0.19219999,0,13698245153123
298,-0.0738,0.0426,-0.1235,0,13698255132811
299,-0.2331,0.0783,-0.13319999,0,13698265143748
300,-0.2642,0.0365,-0.2409,0,13698275154686
301,-0.3629,-0.022499999,-0.29979998,0,13698285134373
302,-0.2947,0.0169,-0.32909998,0,13698295145311
303,-0.31509998,0.1636,-0.22119999,0,13698305156248
304,-0.3028,0.16219999,-0.16219999,0,13698315135936
305,-0.085099995,0.1156,-0.113199994,0,13698325146873
306,0.064399995,0.0033999998,-0.0839,0,13698335159373
307,0.0962,0.0047999998,-0.015299999,0,13698345137498
308,0.125,-0.0094,0.0139,0,13698355149998
309,0.0275,-0.036,0.0138,0,13698365160936
310,-0.14199999,-0.0263,-0.064399995,0,13698375140623
311,-0.25509998,-0.0288,-0.1427,0,13698385151561
312,-0.2981,-0.0213,-0.2013,0,13698395131248
313,-0.24159999,0.1034,-0.1325,0,13698405142186
314,-0.0652,-0.024,-0.0931,0,13698415154686
315,0.1442,-0.0436,-0.053799998,0,13698425132811
316,0.16929999,-0.02,0.0047999998,0,13698435145311
317,0.0609,-0.015299999,0.24,0,13698445156248
318,-0.1118,0.1104,0.3872,0,13698455135936
319,-0.0332,0.14649999,0.30879998,0,13698465146873
320,0.041699998,0.0499,0.0932,0,13698475157811
321,0.0945,-0.0307,-0.2006,0,13698485137498
322,0.1531,-0.089099996,-0.34759998,0,13698495148436
323,0.1103,-0.1427,-0.37669998,0,13698505160936
324,-0.0423,-0.0826,-0.20969999,0,13698515139061
325,-0.1934,-0.015,-0.18959999,0,13698525151561
326,-0.3148,0.0167,-0.1989,0,13698535162498
327,-0.3349,-0.057499997,-0.27719998,0,13698545140623
328,-0.38419998,-0.029199999,-0.2672,0,13698555153123
329,-0.4077,0.0349,-0.2181,0,13698565132811
330,-0.2137,0.051599998,-0.051099997,0,13698575143748
331,-0.0157,0.0212,0.0077,0,13698585154686
332,0.1002,-0.0887,-0.0317,0,13698595134373
333,0.0596,-0.1222,0.0072,0,13698605145311
334,0.0092,-0.12109999,-0.0029,0,13698615157811
335,0.1856,-0.2155,-0.0422,0,13698625137498
336,0.3048,-0.2647,-0.1015,0,13698635146873
337,0.4005,-0.25669998,-0.1407,0,13698645157811
338,0.2052,-0.2085,-0.249,0,13698655139061
339,0.0034999999,-0.067099996,-0.1607,0,13698665149998
340,-0.30699998,0.050699998,0.0061,0,13698675160936
341,-0.57839996,0.0517,0.183,0,13698685140623
342,-0.3622,0.0765,0.24229999,0,13698695151561
343,0.17099999,-0.1283,0.125,0,13698705131248
344,0.5573,-0.2791,-0.042099997,0,13698715142186
345,0.70019996,-0.3152,-0.15969999,0,13698725153123
346,0.5028,-0.3342,-0.24859999,0,13698735134373
347,0.20009999,-0.3101,-0.2976,0,13698745145311
348,0.122499995,-0.1953,-0.36659998,0,13698755156248
349,0.0479,-0.20449999,-0.37649998,0,13698765135936
350,0.0411,-0.2862,-0.3281,0,13698775146873
351,-0.0254,-0.2511,-0.2597,0,13698785157811
352,-0.1504,-0.0537,-0.0246,0,13698795137498
353,-0.25759998,0.1331,0.2597,0,13698805149998
354,-0.3658,0.3013,0.3681,0,13698815159373
355,-0.144,0.2839,0.22129999,0,13698825139061
356,0.0718,0.060799997,0.0548,0,13698835149998
357,0.1463,-0.1143,-0.042999998,0,13698845162498
358,0.0725,-0.1915,-0.151,0,13698855142186
359,0.1373,-0.2706,-0.2978,0,13698865153123
360,0.13069999,-0.276,-0.42549998,0,13698875132811
361,-0.0431,-0.1752,-0.4646,0,13698885143748
362,-0.18609999,0.0232,-0.347,0,13698895154686
363,-0.2633,0.076,-0.15089999,0,13698905134373
364,-0.25939998,0.183,0.064899996,0,13698915145311
365,-0.2705,0.2447,0.3592,0,13698925156248
366,-0.1029,0.1407,0.3987,0,13698935135936
367,0.2539,-0.019399999,0.19299999,0,13698945148436
368,0.3196,-0.20549999,-0.1602,0,13698955159373
369,0.050699998,-0.1628,-0.3366,0,13698965139061
370,-0.3042,-0.0019999999,-0.3951,0,13698975149998
371,-0.5008,-0.0037999998,-0.3558,0,13698985160936
372,-0.42729998,0.053299997,-0.2574,0,13698995140623
373,-0.2091,-0.061199997,-0.23789999,0,13699005151561
374,-0.029199999,-0.1497,-0.23809999,0,13699015131248
375,0.089499995,-0.0857,-0.100999996,0,13699025142186
376,0.031799998,0.036199998,0.13419999,0,13699035153123
377,0.0266,0.0050999997,0.30069998,0,13699045132811
378,0.2377,-0.16929999,0.2512,0,13699055145311
379,0.17899999,-0.1336,0.035299998,0,13699065156248
380,0.103,-0.063099995,-0.1217,0,13699075135936
381,-0.19229999,-0.0127,-0.2394,0,13699085146873
382,-0.3019,0.050899997,-0.1803,0,13699095157811
383,-0.25939998,0.0525,-0.0626,0,13699105137498
384,-0.1334,-0.0165,-0.042799998,0,13699115149998
385,0.018199999,-0.0642,-0.0918,0,13699125159373
386,-0.0275,-0.015,-0.091699995,0,13699135140623
387,-0.075899996,0.0831,-0.0427,0,13699145151561
388,0.0011999999,0.0348,-0.0034999999,0,13699155162498
389,0.086799994,-0.0524,-0.0722,0,13699165142186
390,0.0924,-0.125,-0.1902,0,13699175153123
391,0.1883,-0.19299999,-0.2491,0,13699185132811
392,0.114999995,-0.17379999,-0.2298,0,13699195143748
393,-0.0722,-0.1099,-0.1907,0,13699205154686
394,-0.1362,0.0508,-0.024,0,13699215134373
395,-0.0859,0.0836,0.0052,0,13699225145311
396,0.0628,0.0464,0.1033,0,13699235157811
397,0.1056,0.058,0.1818,0,13699245137498
398,0.0011,0.0106999995,0.2014,0,13699255148436
399,-0.1739,-0.009699999,0.1426,0,13699265159373
400,-0.196,-0.021399999,0.15259999,0,13699275139061
401,0.0016,-0.0166,0.0547,0,13699285149998
402,0.2774,-0.1557,-0.063,0,13699295160936
403,0.394,-0.1906,-0.19039999,0,13699305140623
404,0.3039,-0.1319,-0.1219,0,13699315153123
405,0.18519999,-0.1734,-0.0925,0,13699325131248
406,0.122099996,-0.120299995,-0.1025,0,13699335142186
407,0.0334,-0.12329999,-0.1122,0,13699345154686
408,-0.023,-0.065,-0.1612,0,13699355134373
409,-0.21939999,0.027099999,-0.13159999,0,13699365145311
410,-0.2592,0.0888,-0.092,0,13699375156248
411,-0.1311,0.095699996,-0.033099998,0,13699385135936
412,0.1771,-0.040799998,0.0157,0,13699395146873
413,0.3751,-0.1266,-0.013599999,0,13699405157811
414,0.3333,-0.1688,-0.1317,0,13699415137498
415,0.086399995,-0.1563,-0.1809,0,13699425149998
416,-0.16499999,0.0673,-0.1513,0,13699435159373
417,-0.3717,0.1679,-0.0435,0,13699445140623
418,-0.2753,0.1908,-0.0138,0,13699455151561
419,0.0199,0.1428,-0.0334,0,13699465162498
420,0.2012,0.023,0.0155,0,13699475142186
421,0.31039998,-0.117,-0.053,0,13699485153123
422,0.16929999,-0.1239,-0.082499996,0,13699495132811
423,-0.20289999,0.0,0.044999998,0,13699505143748
424,-0.3559,0.19669999,0.1435,0,13699515156248
425,-0.0594,0.0755,0.0554,0,13699525134373
426,0.17009999,-0.0267,-0.121,0,13699535145311
427,0.13859999,0.097899996,-0.219,0,13699545157811
428,-0.0972,0.1103,-0.14029999,0,13699555137498
429,-0.19659999,0.1171,-0.0324,0,13699565148436
430,4.0E-4,0.0064999997,0.036199998,0,13699575159373
431,0.18689999,-0.066199996,0.0266,0,13699585139061
432,0.1809,-0.096499994,0.0167,0,13699595149998
433,0.1793,-0.1435,0.0267,0,13699605160936
434,0.059499998,-0.012,-0.0221,0,13699615140623
435,-0.1486,0.1651,-0.13949999,0,13699625153123
436,-0.3256,0.1812,-0.1683,0,13699635131248
437,-0.37399998,0.262,-0.089499995,0,13699645142186
438,-0.1414,0.0567,-0.020399999,0,13699655154686
439,0.0589,0.0049,-0.039899997,0,13699665134373
440,0.1127,-0.0104,-0.039699998,0,13699675143748
441,0.0525,-0.0056999996,-0.088599995,0,13699685156248
442,0.011299999,0.043399997,-0.10789999,0,13699695135936
443,-0.10569999,0.0779,-0.1273,0,13699705146873
444,-0.085,0.096599996,-0.14649999,0,13699715157811
445,-0.0861,0.024699999,-0.166,0,13699725137498
446,-0.1432,-0.0092,-0.254,0,13699735148436
447,-0.2446,0.016099999,-0.3127,0,13699745160936
448,-0.249,0.0491,-0.2927,0,13699755139061
449,-0.1722,-0.010799999,-0.19469999,0,13699765151561
450,-0.016999999,-0.019,0.0013,0,13699775162498
451,0.13939999,-0.0835,0.14819999,0,13699785142186
452,0.1813,-0.0115,0.2166,0,13699795153123
453,0.18079999,0.0016999999,0.2654,0,13699805132811
454,0.1258,-0.093399994,0.1573,0,13699815143748
455,-0.0937,-0.007999999,-0.0779,0,13699825154686
456,-0.14289999,0.090399995,-0.24419999,0,13699835134373
457,-0.057699997,-0.0131,-0.40089998,0,13699845145311
458,0.074999996,-0.1709,-0.50879997,0,13699855156248
459,0.1051,-0.2877,-0.6265,0,13699865137498
460,0.15969999,-0.398,-0.5685,0,13699875148436
461,0.51629996,-0.9377,-0.255,0,13699885159373
462,-0.0069999998,-0.0042,0.37219998,0,13699895139061
463,-0.18329999,0.24139999,0.3621,0,13699905149998
464,0.37739998,-0.0647,0.2244,0,13699915160936
465,0.7064,-0.3543,0.1555,0,13699925140623
466,0.6231,-0.4773,0.1445,0,13699935153123
467,0.3155,-0.33159998,0.1441,0,13699945132811
468,-0.076699995,-0.059299998,0.13409999,0,13699955143748
469,-0.1564,-0.0581,-0.0032,0,13699965154686
470,0.047,-0.1048,-0.1504,0,13699975134373
471,0.1546,-0.17359999,-0.2681,0,13699985145311
472,0.2333,-0.23449999,-0.30769998,0,13699995156248
473,0.1924,-0.15359999,-0.1901,0,13700005135936
474,-0.014099999,-0.0519,-0.092199996,0,13700015146873
475,-0.1415,0.0391,-0.111899994,0,13700025157811
476,-0.2521,-0.0184,-0.2491,0,13700035139061
477,-0.39069998,0.0032,-0.1609,0,13700045149998
478,-0.50119996,0.16749999,0.0158,0,13700055160936
479,-0.4289,0.26049998,0.2217,0,13700065140623
480,-0.1943,0.26389998,0.24159999,0,13700075151561
481,0.0528,0.087799996,0.15339999,0,13700085162498
482,0.0521,0.093399994,-0.0327,0,13700095142186
483,0.0213,0.0405,-0.18949999,0,13700105153123
484,-0.029,0.037,-0.3365,0,13700115132811
485,0.065799996,-0.109699994,-0.41509998,0,13700125143748
486,-0.1205,4.0E-4,-0.29749998,0,13700135154686
487,-0.33679998,0.25259998,-0.0525,0,13700145134373
488,-0.4876,0.3439,0.1048,0,13700155145311
489,-0.4249,0.2925,0.124199994,0,13700165157811
490,-0.211,0.2014,0.0264,0,13700175137498
491,0.0743,0.0786,-0.0423,0,13700185148436
492,0.15609999,-0.0084,-0.1994,0,13700195159373
493,0.0071,0.047399998,-0.2584,0,13700205140623
494,-0.080299996,0.070599996,-0.17029999,0,13700215149998
495,-0.14639999,-0.0195,-0.101799995,0,13700225160936
496,-0.18519999,0.024799999,-0.052699998,0,13700235140623
497,-0.073699996,0.078099996,-0.0528,0,13700245153123
498,0.111099996,0.0407,-0.1215,0,13700255131248
499,0.1241,-0.0013,-0.023599999,0,13700265142186
500,-0.076799996,0.021599999,0.123399995,0,13700275154686
501,-0.1706,0.063599996,0.1529,0,13700285134373
502,-0.16219999,0.1179,0.1237,0,13700295145311
503,-0.109799996,0.1082,0.0846,0,13700305156248
504,-0.0686,0.0909,-0.0033,0,13700315135936
505,-0.1349,0.099999994,-0.0327,0,13700325146873
506,-0.083799995,0.0989,-0.061699998,0,13700335159373
507,0.023799999,0.0231,-0.14,0,13700345139061
508,0.0792,-0.107599996,-0.1988,0,13700355149998
509,-0.0187,-0.16059999,-0.2575,0,13700365159373
