193,-3.7480998,0.9465,-2.9787998,0,13234950137498
194,-4.0383997,1.8721,-2.7947,0,13234960145311
195,-3.79,2.6589,-2.8757,0,13234970156248
196,-3.1618,2.6369,-2.7261,0,13234980135936
197,-2.8464,2.1771,-2.5574,0,13234990146873
198,-2.0558,1.4185,-2.6845,0,13235000159373
199,-0.88439995,0.7202,-2.5549,0,13235010137498
200,-0.3371,0.3002,-2.2538,0,13235020149998
201,-0.918,0.5433,-2.6996,0,13235030160936
202,-1.0007,0.9022,-3.1792,0,13235040139061
203,-0.3558,0.96099997,-3.5758998,0,13235050151561
204,-0.4962,1.1449,-3.4139998,0,13235060162498
205,-1.6287999,1.8113999,-3.9259999,0,13235070142186
206,-1.9538,2.0564,-4.0566998,0,13235080153123
207,-2.0246,1.9081999,-5.0836,0,13235090132811
208,-2.2001998,1.8324,-5.7233996,0,13235100143748
209,-1.5016999,1.3478,-5.9412,0,13235110154686
210,-0.6938,0.7987,-6.5906,0,13235120135936
211,0.0583,0.37989998,-7.7906,0,13235130145311
212,0.98719996,0.20109999,-8.0659,0,13235140157811
213,1.9934,0.15349999,-9.2422,0,13235150135936
214,3.3021998,-0.72999996,-9.6433,0,13235160148436
215,3.6792998,-1.9717,-9.4136,0,13235170159373
216,2.8214998,-2.8367,-8.6383,0,13235180139061
217,1.8885,-2.8016999,-6.6933,0,13235190149998
218,0.45549998,-2.0514998,-4.4961,0,13235200160936
219,-0.2624,-1.4262999,-3.3760998,0,13235210140623
220,-0.853,-0.9859,-2.3478,0,13235220153123
221,-0.9273,-1.1234,-0.9353,0,13235230131248
222,-0.8502,-1.4190999,-0.022799999,0,13235240142186
223,0.264,-2.0779998,1.2757,0,13235250154686
224,0.7758,-2.0344,3.7194998,0,13235260134373
225,0.39249998,-2.0797,6.2053,0,13235270145311
226,0.078499995,-1.3977,6.9262,0,13235280156248
227,-1.3719,0.1521,7.5614996,0,13235290135936
228,-1.4965999,0.2862,8.388,0,13235300146873
229,-1.4993,0.6292,8.2371,0,13235310157811
230,-1.7969999,1.1251999,8.7446995,0,13235320137498
231,-1.1394,0.3576,9.3273,0,13235330148436
232,-0.7651,-0.5473,9.1196995,0,13235340159373
233,-0.682,-0.28599998,9.1388,0,13235350139061
234,-0.0953,-0.0167,8.445499,0,13235360151561
235,-0.74869996,1.0597,7.1078,0,13235370162498
236,-1.4685,1.9274,6.5463,0,13235380140623
237,-1.3958,1.8646,5.9691997,0,13235390153123
238,-1.5963,1.5525999,5.9104,0,13235400132811
239,-1.8683,1.4268999,5.6018,0,13235410143748
240,-2.5823,1.5511,5.1187,0,13235420156248
241,-3.6364,1.9906,4.3993,0,13235430135936
242,-3.7055,1.9964,3.5539,0,13235440146873
243,-3.4373,2.4450998,2.2856998,0,13235450157811
244,-3.5974998,2.5535,1.5432,0,13235460137498
245,-3.1834998,1.9919,1.1764,0,13235470148436
246,-2.8609,1.3385,1.0368,0,13235480159373
247,-2.9970999,1.2777,0.55189997,0,13235490139061
248,-2.5068,1.5503,-0.095,0,13235500149998
249,-2.4357,2.6288,-1.0939,0,13235510160936
250,-2.8367999,3.4231,-1.5155,0,13235520140623
251,-2.5734,2.5797,-1.8872999,0,13235530151561
252,-2.3016,1.1582999,-2.6763,0,13235540132811
253,-2.6132,0.5214,-2.4325,0,13235550143748
254,-2.6785,0.2574,-2.1369998,0,13235560154686
255,-2.9464998,0.1995,-2.6014,0,13235570134373
256,-3.1425998,0.26909998,-2.461,0,13235580145311
257,-4.1265,0.85749996,-2.0946999,0,13235590156248
258,-5.5527997,1.0347999,-1.344,0,13235600135936
259,-6.7608,0.5635,-1.0953,0,13235610146873
260,-7.2166,0.069,-0.2978,0,13235620159373
261,-7.2647996,-0.1366,0.4676,0,13235630139061
262,-6.0167,0.0022,0.6895,0,13235640149998
263,-5.3238,0.72969997,0.77269995,0,13235650160936
264,-5.1872997,0.63809997,1.9224,0,13235660140623
265,-6.3761997,-0.29,1.7535,0,13235670151561
266,-6.1394,-0.19469999,0.1815,0,13235680162498
267,-4.12,0.0481,0.3134,0,13235690142186
268,-2.1403,0.44489998,0.56369996,0,13235700153123
269,-0.97319996,0.5391,0.5466,0,13235710132811
270,-0.1082,0.29839998,0.6716,0,13235720143748
271,1.0048,-0.3346,1.0823,0,13235730156248
272,1.6712999,-0.45589998,1.7027999,0,13235740135936
273,0.6604,-0.078099996,2.2984,0,13235750146873
274,0.6688,-0.0394,0.7716,0,13235760157811
275,2.1245,0.2818,-0.80469996,0,13235770137498
276,4.0659,0.92929995,-0.2528,0,13235780148436
277,5.7103,1.4135,0.6353,0,13235790159373
278,7.2517,1.1738,0.8358,0,13235800139061
279,8.4251995,1.0646,1.4071,0,13235810149998
280,9.5612,0.6885,1.9262999,0,13235820162498
281,10.6757,0.84999996,1.1294999,0,13235830140623
282,11.0794,0.9407,-0.6254,0,13235840151561
283,11.418699,0.4087,-1.5768,0,13235850132811
284,10.790999,0.1072,-1.8949,0,13235860143748
285,9.559999,1.0633,-1.9666,0,13235870154686
286,7.6355,1.7965,-2.1203,0,13235880134373
287,6.1605,2.5363998,-2.2412,0,13235890145311
288,5.3041,2.1911,-1.5692999,0,13235900156248
289,5.3975,1.7432,-1.4074999,0,13235910135936
290,4.3679,1.3727,-0.38939998,0,13235920146873
291,3.3079998,0.1382,-1.155,0,13235930157811
292,2.0681999,-0.3606,-2.138,0,13235940139061
293,1.9488,-0.65,-2.197,0,13235950165623
294,1.7657,-1.3283,-1.9152999,0,13235960160936
295,1.1307,-0.9169,-0.9464,0,13235970140623
296,0.4833,-0.5251,-0.28939998,0,13235980151561
297,0.34939998,-0.3658,-0.5986,0,13235990162498
298,0.016999999,0.062299997,-0.2794,0,13236000142186
299,-0.5193,0.48959997,-0.0273,0,13236010153123
300,-0.5804,0.54039997,0.1751,0,13236020132811
301,-0.57879996,0.12879999,0.6852,0,13236030143748
302,-0.37829998,0.1924,1.1315,0,13236040156248
303,-0.021699999,0.73399997,1.7781999,0,13236050134373
304,0.1876,1.3723999,2.2368999,0,13236060146873
305,0.031999998,1.7148999,3.4401999,0,13236070157811
306,-0.0176,1.703,5.2549,0,13236080137498
307,-0.2276,1.3733,6.8680997,0,13236090148436
308,-0.5139,1.0992,7.9761,0,13236100159373
309,-0.44509998,0.7482,9.186399,0,13236110139061
310,-0.3296,0.52,9.6375,0,13236120149998
311,-0.459,0.648,9.618,0,13236130162498
312,-0.309,1.1468999,9.1627,0,13236140140623
313,-0.22219999,1.8077999,9.0674,0,13236150153123
314,-0.6069,2.2065,8.655399,0,13236160132811
315,-1.0953,2.3005,7.7156,0,13236170143748
316,-1.666,1.9555,7.0941997,0,13236180154686
317,-2.1211998,0.5511,7.0297,0,13236190134373
318,-2.0600998,-1.1638,6.2272997,0,13236200145311
319,-1.2214,-3.0458,5.8005,0,13236210156248
320,0.1672,-4.4625,5.0723,0,13236220135936
321,0.7463,-3.8291,3.6193,0,13236230146873
322,0.8434,-2.2905,1.7821,0,13236240159373
323,0.7768,-0.0532,0.5597,0,13236250139061
324,-0.48979998,1.1743,0.3965,0,13236260149998
325,-0.047,0.2758,-1.3409,0,13236270160936
326,0.8057,-1.1807,-2.0662,0,13236280140623
327,2.4889,-2.8465,-3.1088,0,13236290151561
328,2.895,-3.2524998,-3.8683999,0,13236300131248
329,2.2963998,-2.4723,-4.4908,0,13236310142186
330,0.93909997,1.1096,-6.1134996,0,13236320153123
331,-1.8686999,3.7707,-7.7728,0,13236330134373
332,-2.9995,3.8799,-9.3027,0,13236340143748
333,-3.0318,3.9043999,-9.169,0,13236350156248
334,-2.2851999,4.3563,-7.8845997,0,13236360135936
335,-0.57379997,3.6915,-8.2366,0,13236370146873
336,1.3041999,2.1274,-8.7888,0,13236380157811
337,2.981,1.4537,-8.8811,0,13236390137498
338,4.2043,1.4309,-8.9306,0,13236400148436
339,4.4316,1.9503,-10.2053995,0,13236410159373
340,4.2629,2.9294,-10.4797,0,13236420139061
341,3.5338,5.0348,-10.5517,0,13236430149998
342,2.3836,4.8894,-8.965899,0,13236440162498
343,1.8237,2.6062999,-6.8287997,0,13236450140623
344,1.0986999,0.81979996,-5.8612,0,13236460153123
345,0.4666,-0.5258,-4.4978,0,13236470132811
346,-0.0285,-1.7958,-3.0112,0,13236480142186
347,-0.8946,-2.5451999,-2.7062,0,13236490154686
348,-1.4468,-3.0976,-2.6547,0,13236500134373
349,-1.7282,-2.9507,-2.4751,0,13236510145311
350,-1.341,-1.7606,-3.0541,0,13236520156248
351,-1.0498999,-0.39139998,-3.5066,0,13236530137498
352,-0.65029997,0.32979998,-3.3618,0,13236540146873
353,0.162,0.8172,-3.6397,0,13236550159373
354,0.88659996,1.1134,-3.373,0,13236560139061
355,1.1970999,1.3482,-2.3572,0,13236570149998
356,1.6743,1.3366,-2.0633,0,13236580160936
357,3.2717998,0.6802,-2.3762,0,13236590140623
358,5.2932997,-0.2166,-2.3925,0,13236600151561
359,7.3922,-1.0806999,-1.2347,0,13236610131248
360,8.3324995,-1.7917999,-0.0063,0,13236620142186
361,7.7770996,-1.3409,-0.6487,0,13236630154686
362,6.9511,-0.29029998,-0.9518,0,13236640132811
363,6.2618,1.2472,-0.6092,0,13236650143748
364,5.2556996,2.609,9.999999E-4,0,13236660156248
365,4.5281,3.1325998,1.2605,0,13236670134373
366,4.534,2.8623998,1.5997,0,13236680145311
367,4.3993,2.4496999,1.9326999,0,13236690157811
368,4.3405,2.1145,-0.3178,0,13236700137498
369,5.729,1.1384,-1.42,0,13236710148436
370,6.5664,-0.010799999,0.3031,0,13236720159373
371,6.7439,-0.6665,0.0918,0,13236730139061
372,7.0601997,-0.891,-1.0447,0,13236740151561
373,5.8465,-0.16659999,-1.4118999,0,13236750160936
374,4.2495,0.5071,-0.4956,0,13236760140623
375,2.8084,0.95949996,-0.65779996,0,13236770153123
376,0.25689998,1.2537,-0.83309996,0,13236780132811
377,-2.158,1.3709999,-0.5845,0,13236790143748
378,-4.5169,0.83349997,-1.2064999,0,13236800154686
379,-6.204,0.1866,-2.0161,0,13236810134373
380,-7.0813,0.2884,-1.6261,0,13236820145311
381,-8.3828,0.3691,-0.2148,0,13236830157811
382,-8.7501,-0.2357,0.914,0,13236840137498
383,-8.538899,-1.1235,1.4028,0,13236850146873
384,-8.3807,-1.6083,1.1491,0,13236860159373
385,-8.3643,-1.1371,0.6458,0,13236870137498
386,-9.2009,0.88119996,0.1452,0,13236880149998
387,-10.2328,1.9598999,0.1516,0,13236890160936
388,-9.8765,1.3952,-0.15089999,0,13236900140623
389,-9.4944,0.74759996,0.32259998,0,13236910151561
390,-8.6924,0.7683,0.7446,0,13236920131248
391,-8.253,0.45409998,0.1041,0,13236930142186
392,-7.3311996,-0.5179,0.113699995,0,13236940154686
393,-7.1266,-0.5277,-0.0643,0,13236950246873
394,-6.4101,-0.45459998,-0.2771,0,13236960145311
395,-5.3328,-0.17009999,-0.652,0,13236970156248
396,-4.5808,0.92509997,-1.2009,0,13236980135936
397,-4.3887997,1.6809,-1.1488999,0,13236990146873
398,-3.3235,1.2658,-1.3880999,0,13237000157811
399,-2.2948,0.3231,-1.5841,0,13237010137498
400,-1.1568999,0.0603,-2.484,0,13237020148436
401,-0.39609998,0.295,-3.3472998,0,13237030159373
402,-0.1987,0.9658,-3.7519999,0,13237040139061
403,-0.22119999,1.5969,-4.2788,0,13237050151561
404,-0.2671,1.949,-4.4088,0,13237060162498
405,-0.1724,1.9124999,-4.5671997,0,13237070142186
406,0.0072999997,1.5748,-4.1959,0,13237080153123
407,0.42299998,1.3776,-4.3750997,0,13237090132811
408,0.47529998,1.3608999,-4.7211,0,13237100143748
409,0.0274,1.4473,-5.3643,0,13237110154686
410,-0.4033,1.592,-5.8152,0,13237120134373
411,-0.3372,1.6484,-6.6408997,0,13237130145311
412,0.1346,1.2741,-6.7176,0,13237140157811
413,0.5413,0.73069996,-7.0712,0,13237150137498
414,1.2335,-0.113299996,-7.5604,0,13237160146873
415,1.8834,-0.5298,-7.725,0,13237170159373
416,1.4004999,-0.1648,-7.8004,0,13237180139061
417,1.0756999,0.2724,-6.7025,0,13237190149998
418,-0.2588,0.3533,-5.2581,0,13237200160936
419,-1.1137999,-0.38349998,-4.9558997,0,13237210140623
420,-0.68909997,-1.1283,-4.9388,0,13237220151561
421,0.0346,-1.4898,-4.3269997,0,13237230131248
422,1.2434,-2.1485,-3.2552,0,13237240142186
423,2.0634,-2.4894,-2.5073,0,13237250154686
424,2.1109,-2.2503998,-0.96559995,0,13237260134373
425,1.2243,-1.1541,0.4105,0,13237270145311
426,-0.95299995,0.39229998,2.0895,0,13237280156248
427,-1.8723999,1.4010999,3.225,0,13237290135936
428,-2.1869,1.5759,3.7194998,0,13237300146873
429,-2.1081998,0.3175,5.2855,0,13237310157811
430,-2.2519999,-0.8998,7.7750998,0,13237320137498
431,-1.1057999,-2.189,10.1743,0,13237330148436
432,0.1581,-2.7535,10.5671,0,13237340160936
433,0.5111,-2.0424,10.3125,0,13237350139061
434,0.45979998,-0.19209999,8.5455,0,13237360151561
435,0.3204,1.3979,7.8410997,0,13237370162498
436,0.3807,2.1211,7.3107996,0,13237380140623
437,1.3792,1.786,6.8753,0,13237390153123
438,2.4377,0.8706,6.7281,0,13237400132811
439,2.3147,0.5572,6.5873,0,13237410143748
440,1.1808,0.9158,6.1349998,0,13237420154686
441,-0.5826,1.6535,5.5355,0,13237430134373
442,-1.304,2.6146998,5.1900997,0,13237440146873
443,-1.0023999,2.9122,5.2682,0,13237450157811
444,-0.46899998,2.0509999,4.5968,0,13237460137498
445,-1.0776,1.2893,3.9315999,0,13237470148436
446,-1.7227,0.8818,3.2187998,0,13237480157811
447,-2.4995,0.80009997,2.4061,0,13237490139061
448,-2.6885,0.1034,1.7735,0,13237500149998
449,-2.6588,-0.3281,1.2622,0,13237510160936
450,-2.1694,-0.4112,0.69339997,0,13237520140623
451,-1.2346,0.1687,-0.16319999,0,13237530151561
452,-0.6974,0.80689996,-0.65139997,0,13237540132811
453,0.16499999,0.8084,-0.8073,0,13237550142186
454,0.9076,0.78279996,-0.6616,0,13237560154686
455,1.4377999,0.0394,0.24949999,0,13237570134373
456,1.0316,-0.9957,0.3188,0,13237580143748
457,0.30719998,-1.8008,0.3865,0,13237590156248
458,-0.5682,-1.4045999,0.98719996,0,13237600135936
459,-1.2168,-0.7022,1.7235999,0,13237610146873
460,-1.6757,-0.111899994,1.854,0,13237620157811
461,-2.1615,0.3575,1.4815999,0,13237630137498
462,-2.4933,1.1872,0.6827,0,13237640149998
463,-2.4740999,1.5904,0.2757,0,13237650160936
464,-2.3332,1.7658,-0.1363,0,13237660139061
465,-2.7923,1.8951999,-0.7305,0,13237670151561
466,-2.8781998,1.5898,-0.7402,0,13237680162498
467,-3.0317,1.581,-0.5263,0,13237690140623
468,-3.2361,1.4604,-0.57949996,0,13237700153123
469,-3.5547,1.1757,-0.7046,0,13237710132811
470,-5.0368,1.6233,-0.6116,0,13237720143748
471,-6.8634,1.9561,-0.28239998,0,13237730154686
472,-8.1075,1.9167999,-0.32189998,0,13237740134373
473,-9.2167,1.6024,0.2166,0,13237750145311
474,-9.66,1.0677,0.46879998,0,13237760156248
475,-10.5006,0.8602,0.2714,0,13237770137498
476,-10.4875,1.0856,0.0231,0,13237780148436
477,-9.3165,1.3682,-0.1479,0,13237790159373
478,-8.165299,2.0475,-0.5428,0,13237800139061
479,-7.1236997,2.4401999,-0.79029995,0,13237810149998
480,-5.8784,2.3005,-0.95879996,0,13237820160936
481,-5.0031,1.8664,-0.9956,0,13237830140623
482,-5.0927,1.7487999,-0.1765,0,13237840153123
483,-4.4921,1.6681,-0.023,0,13237850132811
484,-2.8003,0.9101,0.14649999,0,13237860143748
485,-1.3388,-0.2633,0.0401,0,13237870154686
486,0.8161,-1.6541,-1.2195,0,13237880134373
487,3.8339,-3.3629,-0.60069996,0,13237890145311
488,6.7230997,-3.9987,-0.0299,0,13237900156248
489,7.9407997,-3.7166,-1.5465,0,13237910135936
490,8.672,-4.2457,-0.8548,0,13237920146873
491,9.2501,-2.9898,-0.69909996,0,13237930157811
492,9.808599,1.1725999,-3.5951998,0,13237940139061
493,10.544399,2.4668,-4.3631997,0,13237950246873
494,11.8245,4.367,-4.6787,0,13237960160936
495,13.5185995,4.3876,-3.6062,0,13237970139061
496,13.0624,4.2086997,-1.7054,0,13237980149998
497,12.0497,4.2286,-0.17029999,0,13237990162498
498,10.7339,3.0637,-0.047599997,0,13238000142186
499,9.993899,1.5597999,-0.4815,0,13238010153123
500,8.4215,0.743,0.4676,0,13238020132811
501,6.8138,0.6448,0.4608,0,13238030143748
502,5.8111997,0.1406,0.4032,0,13238040154686
503,5.7272,-0.2769,0.373,0,13238050135936
504,5.5618997,-0.073199995,0.7169,0,13238060145311
505,5.132,-0.26369998,2.2528,0,13238070156248
506,4.0628,-0.040799998,3.8957,0,13238080137498
507,2.7761,0.6659,5.6205997,0,13238090148436
508,1.1051999,1.3125,7.8679,0,13238100159373
509,-0.0552,1.6911999,9.7562,0,13238110139061
510,0.4719,1.6006999,10.973599,0,13238120149998
511,1.3059,1.2682999,11.6174,0,13238130160936
512,1.4291999,1.4952999,11.844,0,13238140140623
513,1.1809,1.7308999,11.442699,0,13238150151561
514,0.92429996,1.8152,10.0,0,13238160132811
