148,1.4962,0.313,-0.66459996,0,12921695135936
149,2.0323,0.5828,-0.095699996,0,12921705146873
150,3.0616999,0.5326,0.3554,0,12921715157811
151,3.7663,0.2634,0.6882,0,12921725137498
152,4.3873997,0.10349999,0.7665,0,12921735149998
153,4.5699997,0.1466,0.796,0,12921745160936
154,4.3371,0.496,0.7664,0,12921755139061
155,4.0586,0.76269996,0.621,0,12921765151561
156,4.5428,1.2426,0.621,0,12921775162498
157,5.3592,1.1891,0.5469,0,12921785140623
158,6.0969996,1.0404,0.25259998,0,12921795153123
159,6.3473997,1.239,-0.0628,0,12921805132811
160,6.4714,1.5424,-0.092099994,0,12921815143748
161,6.4779997,1.6904,0.0277,0,12921825154686
162,6.4585,1.1729,0.2541,0,12921835134373
163,6.2194,0.9158,0.5731,0,12921845145311
164,6.2184997,0.9866,0.34919998,0,12921855157811
165,6.5992,0.103199996,-0.2086,0,12921865137498
166,6.2544,-0.1264,-0.106599994,0,12921875146873
167,5.4477,-0.84499997,-0.72779995,0,12921885157811
168,4.4944997,-1.4194,-1.1106,0,12921895139061
169,3.3908,-0.7184,-1.2274,0,12921905149998
170,3.9036,-0.5352,-1.8501999,0,12921915160936
171,4.6535,-0.576,-1.6236999,0,12921925140623
172,4.6257997,-1.201,-1.388,0,12921935151561
173,3.0884,-2.1876,-1.2322,0,12921945132811
174,3.0744,-3.8883,-0.90929997,0,12921955142186
175,2.5279999,-5.2507,-1.1337,0,12921965154686
176,-0.2925,-4.4684,-2.3172,0,12921975134373
177,-5.6198,-0.7158,-3.0497,0,12921985143748
178,-9.8939,2.5323,-5.3332,0,12921995156248
179,-11.8417,5.5621,-3.6436,0,12922005134373
180,-12.4779,7.5319996,-0.0773,0,12922015146873
181,-11.6886,8.5048,3.6845999,0,12922025157811
182,-9.323299,9.2351,6.6341,0,12922035137498
183,-7.7349,10.6704,7.3728,0,12922045149998
184,-9.3883,13.028,4.1776,0,12922055160936
185,-11.3362,14.9007,0.801,0,12922065139061
186,-12.3019,16.6574,-0.4272,0,12922075151561
187,-11.8868,17.0627,-0.2809,0,12922085160936
188,-9.955,16.7836,1.3694999,0,12922095142186
189,-7.1720996,16.3759,3.4799,0,12922105153123
190,-4.4005,16.0826,5.3645997,0,12922115132811
191,-2.8618,15.091399,6.7223,0,12922125143748
192,-2.9573998,13.5639,6.2871,0,12922135154686
193,-3.7681,11.624,3.8402998,0,12922145134373
194,-5.6938996,10.246799,2.4012,0,12922155145311
195,-6.64,7.5509996,2.0355,0,12922165156248
196,-7.2703,5.1642,1.8503,0,12922175137498
197,-6.3259997,1.9612999,0.8997,0,12922185146873
198,-4.1247,-2.0551999,-1.3217,0,12922195159373
199,-2.0953,-5.2398996,-2.9821,0,12922205139061
200,-0.8555,-8.4159,-3.3511,0,12922215151561
201,-0.5301,-9.298699,-1.1223999,0,12922225160936
202,-1.3563,-10.4983,0.91419995,0,12922235140623
203,-1.6897999,-12.0653,2.0623,0,12922245151561
204,0.214,-13.8633995,1.7136999,0,12922255131248
205,3.2601,-14.7922,0.2935,0,12922265142186
206,4.9407,-15.1647,-0.86609995,0,12922275154686
207,4.7409997,-14.6349,-1.3706,0,12922285134373
208,3.3418999,-13.283,-0.6422,0,12922295143748
209,0.008599999,-9.2492,1.7766999,0,12922305156248
210,-3.2740998,-5.388,2.8414,0,12922315135936
211,-4.2109,-3.5187,1.5925,0,12922325146873
212,-5.3624,-2.0323,-0.3421,0,12922335159373
213,-8.606999,0.1502,-1.2966,0,12922345137498
214,-10.670799,0.9438,-0.91679996,0,12922355148436
215,-10.642099,0.0656,-0.38599998,0,12922365159373
216,-10.7671995,-0.5172,0.034399997,0,12922375140623
217,-9.5981,-1.0101,0.3037,0,12922385149998
218,-7.9915,-2.2389,0.87119997,0,12922395162498
219,-8.2227,-3.0186,1.7808,0,12922405142186
220,-10.6413,-2.5356998,2.8316998,0,12922415153123
221,-10.1172,-3.6516,3.2953,0,12922425132811
222,-8.4064,-5.6171,3.3727999,0,12922435143748
223,-8.8017,-5.5501,3.3428,0,12922445156248
224,-9.1214,-4.3568997,3.5396,0,12922455135936
225,-8.0646,-4.0715,4.2048,0,12922465145311
226,-9.043099,-2.1564,4.6681,0,12922475157811
227,-11.5813,0.74149996,5.1521997,0,12922485137498
228,-11.830199,1.8708999,5.9237,0,12922495148436
229,-8.620399,1.0668,5.7051,0,12922505159373
230,-1.9858999,-0.9949,3.7961998,0,12922515139061
231,2.5844,-0.72139996,-0.31669998,0,12922525149998
232,2.9462,0.1945,-4.5957,0,12922535160936
233,4.8972,0.9611,-6.0123,0,12922545140623
234,7.0727997,2.6759999,-5.6074,0,12922555151561
235,5.4634,4.5239,-4.2723,0,12922565131248
236,4.962,4.0046,-3.2358,0,12922575143748
237,7.6257997,1.5174999,-2.0928,0,12922585153123
238,11.6043,-2.5121999,-2.0052,0,12922595132811
239,13.200299,-5.5102997,-1.1601,0,12922605143748
240,14.2202,-6.2418,0.3382,0,12922615156248
241,14.3526,-5.4027,1.0136,0,12922625135936
242,12.8993,-3.0342,0.6788,0,12922635146873
243,8.092899,-0.5898,-0.5725,0,12922645157811
244,-0.79039997,0.2527,-2.5363998,0,12922655137498
245,-5.0790997,-1.2024,-4.2181,0,12922665149998
246,-1.5623,-5.5702996,-4.8287997,0,12922675160936
247,6.1463,-10.661099,-4.5299997,0,12922685139061
248,12.9578,-14.8202,-4.447,0,12922695151561
249,16.7306,-16.688799,-3.2917,0,12922705162498
250,15.786799,-15.936899,-0.42499998,0,12922715142186
251,13.473499,-16.1995,2.1669,0,12922725153123
252,11.9619,-17.176699,3.4654999,0,12922735132811
253,11.007,-16.9856,3.3134,0,12922745143748
254,9.5345,-15.4142,2.4929,0,12922755154686
255,6.0523996,-12.3224,1.9503,0,12922765135936
256,2.5563,-10.2848,1.3827,0,12922775145311
257,0.7768,-7.7186,1.1652,0,12922785156248
258,1.0433999,-4.9033,0.26319999,0,12922795137498
259,0.0278,-0.29479998,-0.8732,0,12922805148436
260,-4.6605,5.6331,-0.6148,0,12922815160936
261,-6.9684997,10.0745,1.0224999,0,12922825139061
262,-7.3037996,12.605,1.7564,0,12922835149998
263,-9.2442,17.5336,3.2445998,0,12922845162498
264,-9.121099,21.4464,5.541,0,12922855140623
265,-6.8375998,23.4756,7.1902,0,12922865151561
266,-4.9785,23.7979,8.2511,0,12922875132811
267,-4.2743,22.2011,8.7681,0,12922885142186
268,-3.7238,18.803999,7.2665,0,12922895153123
269,-3.4057,16.3444,4.0231,0,12922905134373
270,-2.2233,14.1185,0.7854,0,12922915143748
271,-1.2350999,10.8477,-2.1171,0,12922925156248
272,3.6538,6.9479,-4.8575997,0,12922935137498
273,10.1498995,3.6488,-7.3072,0,12922945146873
274,14.6368,1.8666999,-8.2857,0,12922955157811
275,17.6148,1.1184,-6.9714,0,12922965137498
276,18.9928,0.3463,-5.3687,0,12922975149998
277,16.4874,1.2061,-3.6573,0,12922985160936
278,12.199699,5.8546,-1.3511,0,12922995140623
279,10.9,7.6500998,-0.1723,0,12923005151561
280,10.6853,7.7285,-0.5398,0,12923015162498
281,10.4221,6.8258996,-1.8726,0,12923025142186
282,8.4779,6.304,-2.3665,0,12923035153123
283,4.7757998,7.266,-0.5567,0,12923045132811
284,2.7926998,5.2269,-0.43899998,0,12923055143748
285,1.9785,2.6273,-2.6102,0,12923065154686
286,2.6066,1.6293,-4.8659,0,12923075134373
287,3.6585999,-0.7679,-5.8301997,0,12923085145311
288,3.6611998,-3.5332,-5.0158,0,12923095156248
289,-0.39029998,-2.9101999,-0.93009996,0,12923105137498
290,-8.0307,4.3663,6.1278996,0,12923115148436
291,-6.6342998,5.1481,19.9776,0,12923125159373
292,-12.6518,1.2393999,23.1304,0,12923135139061
293,-21.7944,4.3652997,16.6084,0,12923145149998
294,-28.776,9.0406,5.7606997,0,12923155160936
295,-30.1885,12.9442,-3.5565,0,12923165140623
296,-27.2381,16.8373,-2.0655,0,12923175153123
297,-25.7613,18.1447,5.2643,0,12923185132811
298,-25.7524,18.4558,12.2455,0,12923195143748
299,-20.3451,15.3769,14.2309,0,12923205154686
300,-12.450999,10.564099,10.2073,0,12923215132811
301,-4.2132998,5.0634,3.6188,0,12923225145311
302,0.0221,2.1173,-1.3607,0,12923235156248
303,0.294,1.9980999,-3.6464,0,12923245135936
304,-0.7417,3.9957,-2.1318998,0,12923255146873
305,-0.5638,5.5134,0.0607,0,12923265157811
306,1.1280999,4.0685,0.24129999,0,12923275137498
307,2.823,1.3730999,-0.79569995,0,12923285148436
308,2.2616,-0.2316,-2.7705,0,12923295160936
309,-0.46269998,-1.4089,-4.7121,0,12923305140623
310,-1.1948,-3.1118999,-5.4751,0,12923315151561
311,-2.5619,-2.2459,-2.4617,0,12923325162498
312,-5.4816,-0.8224,1.1668999,0,12923335142186
313,-5.0702,-2.6622999,2.2384,0,12923345153123
314,-2.7422,-5.5887,1.1039,0,12923355132811
315,-2.386,-6.9996996,-0.6475,0,12923365143748
316,-4.4227,-7.4459,-0.1082,0,12923375154686
317,-7.2949996,-7.7731,0.7553,0,12923385135936
318,-8.1855,-10.1441,0.99009997,0,12923395145311
319,-9.2281,-11.7451,2.3667,0,12923405157811
320,-9.9929,-11.9213,3.1362,0,12923415137498
321,-8.6172,-12.8157,2.7247,0,12923425148436
322,-6.9389,-13.9723,3.1559,0,12923435159373
323,-6.5931997,-13.181399,4.5957,0,12923445139061
324,-7.8858,-11.4313,6.1485996,0,12923455151561
325,-10.0379,-9.854899,6.6328998,0,12923465160936
326,-12.804299,-8.3001995,5.0533,0,12923475140623
327,-14.7792,-6.9764,1.5784999,0,12923485153123
328,-16.406,-4.4997,-1.0653,0,12923495131248
329,-16.1328,-2.8127,-3.6169999,0,12923505142186
330,-15.771999,-0.7992,-4.48,0,12923515154686
331,-13.7479,1.5781,-2.5588999,0,12923525134373
332,-9.0220995,3.0758998,0.631,0,12923535145311
333,-3.3913999,2.3107,2.7819998,0,12923545156248
334,1.4805,-0.7687,3.951,0,12923555135936
335,8.2633,-4.2479,3.2675998,0,12923565146873
336,15.9233,-6.6485996,-0.15529999,0,12923575159373
337,20.019,-8.2852,-3.9433,0,12923585139061
338,18.3541,-6.3666,-5.7195,0,12923595149998
339,10.961599,-3.2777,-5.3167996,0,12923605159373
340,2.5233998,-1.6139,-2.8925998,0,12923615140623
341,-2.8355,0.23789999,-0.6051,0,12923625151561
342,-6.3107,2.6873999,0.5797,0,12923635162498
343,-5.3950996,1.5989,2.5098999,0,12923645142186
344,3.3902,-1.6523,3.5944998,0,12923655154686
345,13.257999,-7.7145,3.7819998,0,12923665132811
346,17.564299,-12.3970995,4.376,0,12923675143748
347,18.4688,-13.908299,3.8012998,0,12923685156248
348,13.4263,-12.122,3.28,0,12923695134373
349,5.0856,-7.2297997,1.8088,0,12923705145311
350,-0.17289999,-4.7096,-1.2893,0,12923715157811
351,-0.7874,-5.8896,-4.2381,0,12923725137498
352,3.4773,-8.599,-6.7219,0,12923735148436
353,10.2958,-10.841499,-7.2714,0,12923745159373
354,12.746699,-10.5054,-3.2923,0,12923755139061
355,12.238899,-8.0676,1.4569,0,12923765151561
356,10.9341,-7.6036997,5.0689,0,12923775162498
357,6.361,-5.3378,6.3985996,0,12923785142186
358,0.1317,-1.0426999,6.1106,0,12923795153123
359,-3.9127,2.1934,5.4747996,0,12923805132811
360,-5.7209997,7.0407996,5.1004,0,12923815143748
361,-5.2486997,8.9643,5.5625997,0,12923825156248
362,-2.8771,5.6717997,5.1703,0,12923835134373
363,0.6827,3.5205998,1.7057999,0,12923845145311
364,3.2647998,3.8342998,-3.0772,0,12923855156248
365,3.6329,4.2107997,-7.0621,0,12923865135936
366,3.2180998,7.3185,-8.1439,0,12923875146873
367,4.5190997,9.9526,-5.7514997,0,12923885157811
368,8.213699,8.5183,-1.5241,0,12923895139061
369,9.447,7.0518,1.4817,0,12923905149998
370,7.7103996,8.4098,2.4712,0,12923915160936
371,3.1457,11.3853,2.2549999,0,12923925140623
372,0.9149,15.020599,2.0191,0,12923935151561
373,2.5528998,15.882199,1.4089,0,12923945164061
374,5.2104,15.867399,1.4451,0,12923955143748
375,7.7833,15.884199,2.1604,0,12923965153123
376,14.2914,13.223599,3.7096,0,12923975132811
377,16.908699,8.9396,3.1629,0,12923985143748
378,10.0782995,8.9766,0.2556,0,12923995154686
379,2.6014,9.8934,-4.2167,0,12924005135936
380,0.4648,9.7154,-7.7689,0,12924015146873
381,3.9345999,9.124599,-7.3764997,0,12924025157811
382,8.3846,7.9442997,-3.9036999,0,12924035137498
383,9.3687,8.8571,2.111,0,12924045148436
384,7.8423996,9.5873995,5.4484,0,12924055159373
385,6.1658998,6.3076997,5.3886,0,12924065139061
386,7.0627,0.18599999,0.90459996,0,12924075151561
387,1.6379,-2.5633,-4.8171997,0,12924085162498
388,-6.4589,0.0016999999,-7.4981,0,12924095142186
389,-7.8911,-3.7505999,-8.819099,0,12924105151561
390,-8.3644,-6.4662,-8.3187,0,12924115132811
391,-7.6545,-1.1769999,-3.8133,0,12924125142186
392,-8.7318,6.838,4.329,0,12924135154686
393,-14.663199,11.868199,9.8646,0,12924145134373
394,-22.4237,14.3050995,10.2534,0,12924155145311
395,-25.9028,15.026899,6.8971996,0,12924165156248
396,-27.8232,16.872599,3.1555,0,12924175135936
397,-29.598598,21.8989,5.1700997,0,12924185146873
398,-26.587599,24.742699,10.2436,0,12924195159373
399,-21.1104,24.8008,15.359799,0,12924205139061
400,-18.1588,23.707699,17.4198,0,12924215148436
401,-14.002899,18.2307,15.707,0,12924225160936
402,-10.0619,10.6812,9.6233,0,12924235140623
403,-7.574,4.285,2.1018999,0,12924245151561
404,-6.5846,-1.2538999,-4.95,0,12924255132811
405,-6.4691997,-4.7125998,-8.3566,0,12924265142186
406,-4.6482997,-6.0576997,-8.671599,0,12924275154686
407,-0.3601,-7.3272,-6.4344997,0,12924285132811
408,2.0799,-8.6922,-3.6518998,0,12924295143748
409,2.3127,-9.4805,-1.091,0,12924305156248
410,0.0896,-11.2108,1.3733,0,12924315135936
411,-4.2114,-11.1984,6.0632997,0,12924325146873
412,-4.9737,-13.2991,8.675799,0,12924335157811
413,-4.3185,-14.1908,8.6424,0,12924345137498
414,-6.6424,-13.184099,7.2005997,0,12924355148436
415,-15.384999,-9.1105995,6.6261,0,12924365159373
416,-22.1035,-7.119,5.5186996,0,12924375140623
417,-25.352499,-6.5169997,3.6341,0,12924385149998
418,-29.0702,-6.1844997,1.5559,0,12924395162498
419,-27.782099,-8.9198,-0.5171,0,12924405140623
420,-20.4117,-13.2591,-0.5833,0,12924415153123
421,-11.5645,-15.3995,0.39409998,0,12924425132811
422,-2.3548,-16.428,0.8652,0,12924435143748
423,3.5293,-17.6952,0.8939,0,12924445154686
424,6.0905,-18.189,0.32459998,0,12924455134373
425,6.7741,-14.330999,-0.7302,0,12924465145311
426,6.4999,-10.467199,-1.7816999,0,12924475157811
427,4.9347,-9.498,-3.5414999,0,12924485137498
428,2.9926,-7.3841,-4.8199997,0,12924495148436
429,-0.2634,-2.9593,-5.2661,0,12924505159373
430,-0.627,-1.1855999,-4.9444,0,12924515139061
431,0.99359995,-0.3891,-3.6287,0,12924525149998
432,0.5007,2.6905,-0.5279,0,12924535160936
433,0.626,5.0976,3.5217,0,12924545140623
434,6.9075,3.793,5.9979997,0,12924555151561
435,13.7013,-0.5488,5.7499,0,12924565131248
436,15.299399,-2.7665,4.1317,0,12924575142186
437,11.528399,-0.7722,2.8432,0,12924585153123
438,5.5463,3.6829998,3.1357,0,12924595132811
439,3.3604999,4.6014,2.8267,0,12924605143748
440,3.9178,0.3619,1.8355999,0,12924615156248
441,6.3058996,-4.2831,0.1779,0,12924625134373
442,9.4107,-5.5014,-1.2545999,0,12924635146873
443,8.4314995,-3.6676998,-0.0475,0,12924645157811
444,6.2422,-2.1433,2.3348,0,12924655137498
445,4.3754997,-0.8463,4.2282,0,12924665148436
446,1.5008999,1.1022,5.1106997,0,12924675159373
447,0.6339,1.5254999,3.6306,0,12924685139061
448,0.7642,-0.921,0.7497,0,12924695149998
449,2.764,-4.4936,-0.88989997,0,12924705162498
450,5.1008997,-7.1618,-1.8458999,0,12924715140623
451,7.0916996,-7.1731997,-1.9681,0,12924725153123
452,7.8953,-5.8568997,-1.3079,0,12924735132811
453,5.9460998,-4.3736,-0.3275,0,12924745143748
454,2.8855999,-3.6266,-0.4041,0,12924755154686
455,0.14639999,-3.6276,-1.6214,0,12924765134373
456,-1.7175,-2.9898999,-2.7468998,0,12924775145311
457,-1.8923,-1.9474,-3.1041,0,12924785156248
458,-1.4099,-1.6388999,-1.4575,0,12924795135936
459,-2.1905,0.5054,0.39909998,0,12924805146873
460,-3.2624,2.6557999,1.7816999,0,12924815159373
461,-2.4538,2.9754999,1.5845,0,12924825139061
462,-1.0773,2.7689,-0.1836,0,12924835149998
463,0.5342,2.2065,-2.7179,0,12924845160936
464,2.1088,1.1077,-4.8841,0,12924855140623
465,1.9871999,1.2882999,-5.0004,0,12924865151561
466,2.6536999,4.0425997,-1.9458,0,12924875131248
467,5.2872,5.2709,1.1586,0,12924885142186
468,5.3852,6.8353,3.2354,0,12924895154686
469,2.5788,10.6087,3.1834998,0,12924905134373
470,1.87,11.7795,0.62759995,0,12924915145311
471,1.229,11.7273,-1.2445999,0,12924925154686
472,1.5782,11.7274,-0.93549997,0,12924935135936
473,2.4958,11.1212,0.64519995,0,12924945146873
474,3.2621999,11.7725,3.5363,0,12924955157811
475,3.0923998,12.3277,4.3385997,0,12924965137498
476,5.615,10.2941,2.1028,0,12924975149998
477,7.3841,8.9999,-1.0792999,0,12924985159373
478,7.5456,9.6109,-4.0269,0,12924995139061
479,7.5955,10.7994995,-5.2169,0,12925005149998
480,7.6847,12.0646,-1.3628,0,12925015160936
481,7.8954997,11.0729,3.3102,0,12925025142186
482,7.4258,7.8149996,5.816,0,12925035153123
483,2.3363,7.5274,4.0434,0,12925045132811
484,-3.199,8.1096,-1.5566,0,12925055143748
485,-4.9165,7.4149,-5.1473,0,12925065154686
486,-3.3511999,7.7633,-5.8789997,0,12925075134373
487,-1.8117,7.5755,-4.3227,0,12925085145311
488,-0.5471,7.0561,-1.6667,0,12925095157811
489,4.2934,4.7742,0.47829998,0,12925105137498
490,5.3634996,3.3613,3.6822,0,12925115146873
491,-2.0885,4.1464,5.2616997,0,12925125159373
492,-9.7741995,3.3616998,-0.0078,0,12925135139061
493,-12.326799,2.3093,-3.7889,0,12925145149998
494,-10.4942,3.9926,-4.7899,0,12925155160936
495,-9.4437,7.9948997,-1.6071999,0,12925165140623
496,-10.458099,12.5491,3.8637,0,12925175151561
497,-14.898299,16.472,7.9838996,0,12925185131248
498,-17.7721,17.5709,8.9192,0,12925195142186
499,-18.275099,15.565499,6.5473,0,12925205153123
500,-21.0397,15.9723,2.2740998,0,12925215134373
501,-24.6819,17.8043,0.7808,0,12925225143748
502,-22.029999,15.7119,2.669,0,12925235156248
503,-17.2986,12.5127,5.8164997,0,12925245135936
504,-16.577,13.1206,8.9127,0,12925255146873
505,-13.366799,9.4697,9.9227,0,12925265157811
506,-8.96,2.6636,7.724,0,12925275137498
507,-4.1559997,-5.4993997,3.1274,0,12925285148436
508,0.6774,-13.7887,-3.3432,0,12925295159373
509,4.3975,-20.9559,-8.4923,0,12925305139061
510,7.6885996,-26.9916,-12.305599,0,12925315151561
511,4.3354,-25.1946,-11.5528,0,12925325162498
512,-8.0664,-12.8974,-3.1847,0,12925335142186
513,-13.0471,-6.3677998,5.2749,0,12925345153123
514,-10.4648,-7.6110997,10.5829,0,12925355132811
515,-9.6896,-6.3427,12.7069,0,12925365143748
516,-12.085099,-3.0953,10.7063,0,12925375154686
517,-13.5274,-1.9252,7.3387,0,12925385134373
518,-8.9858,-7.0969996,2.6536999,0,12925395145311
519,-1.383,-14.4627,-1.9325,0,12925405157811
520,3.8453,-16.8273,-5.2173,0,12925415137498
521,2.8137999,-12.0232,-5.5978,0,12925425148436
522,-0.7739,-6.9364,-1.5103999,0,12925435159373
