227,0.3974,0.28129998,0.0363,0,13922020148436
228,0.3831,0.3502,0.099599995,0,13922030159373
229,0.29799998,0.20279999,0.1091,0,13922040140623
230,0.2782,0.0067999996,0.0637,0,13922050151561
231,0.2617,-0.072299995,0.0087,0,13922060160936
232,0.3103,-0.043199997,0.0455,0,13922070140623
233,0.34809998,0.1318,0.0539,0,13922080153123
234,0.3956,0.4447,0.0278,0,13922090132811
235,0.4103,0.5306,-0.0826,0,13922100143748
236,0.4436,0.4222,-0.060799997,0,13922110154686
237,0.38239998,0.3522,-0.0725,0,13922120134373
238,0.4261,0.3233,-0.0222,0,13922130145311
239,0.4901,0.2837,0.042799998,0,13922140156248
240,0.5063,0.3337,0.0221,0,13922150135936
241,0.42069998,0.2945,0.15519999,0,13922160146873
242,0.41009998,0.3441,0.0613,0,13922170159373
243,0.3294,0.3825,-0.058799997,0,13922180139061
244,0.2392,0.4125,0.023699999,0,13922190149998
245,0.16219999,0.3831,0.0341,0,13922200160936
246,0.2245,0.19749999,-0.015299999,0,13922210140623
247,0.34109998,0.0501,-0.037299998,0,13922220151561
248,0.3802,0.21759999,0.057699997,0,13922230131248
249,0.3649,0.2962,0.2339,0,13922240142186
250,0.37629998,0.1987,0.1073,0,13922250153123
251,0.3067,0.15869999,-0.028199999,0,13922260134373
252,0.26319999,0.0808,0.1506,0,13922270143748
253,0.24499999,0.041899998,0.1821,0,13922280156248
254,0.3742,0.0326,0.1933,0,13922290135936
255,0.4055,0.110599995,0.2367,0,13922300146873
256,0.327,0.17909999,0.28329998,0,13922310157811
257,0.2617,0.139,0.1418,0,13922320137498
258,0.2304,0.18769999,0.0082,0,13922330148436
259,0.1741,0.39319998,0.1422,0,13922340159373
260,0.104399994,0.4719,0.2092,0,13922350139061
261,0.1627,0.43249997,0.0927,0,13922360151561
262,0.24239999,0.3938,0.124299996,0,13922370162498
263,0.29569998,0.2954,0.1964,0,13922380142186
264,0.4723,0.20699999,0.1485,0,13922390153123
265,0.42729998,0.2548,0.1565,0,13922400132811
266,0.375,0.34219998,0.2513,0,13922410143748
267,0.3924,0.4093,0.1777,0,13922420154686
268,0.2674,0.46719998,0.100999996,0,13922430134373
269,0.1828,0.4366,0.1103,0,13922440145311
270,0.22379999,0.2698,0.0687,0,13922450156248
271,0.2708,0.1418,-0.0145,0,13922460135936
272,0.2895,0.221,0.016999999,0,13922470146873
273,0.2793,0.1628,0.167,0,13922480159373
274,0.3442,0.104899995,0.16679999,0,13922490139061
275,0.42279997,0.0849,0.1348,0,13922500149998
276,0.40129998,0.281,0.1214,0,13922510160936
277,0.3014,0.3484,0.1275,0,13922520140623
278,0.3053,0.33769998,0.0326,0,13922530151561
279,0.1973,0.1986,-0.031999998,0,13922540131248
280,0.24309999,0.031799998,-0.1837,0,13922550142186
281,0.3277,0.050499998,-0.1415,0,13922560154686
282,0.2764,0.109799996,-0.0053999997,0,13922570134373
283,0.2953,0.2173,0.1294,0,13922580145311
284,0.22479999,0.2856,0.0792,0,13922590156248
285,0.1352,0.2058,-0.081199996,0,13922600135936
286,0.1715,0.1068,-0.1249,0,13922610146873
287,0.19839999,0.1445,-0.127,0,13922620157811
288,0.2749,0.2717,-0.0289,0,13922630137498
289,0.35349998,0.42749998,0.0074,0,13922640149998
290,0.2165,0.408,0.0616,0,13922650159373
291,0.0897,0.3295,0.0633,0,13922660139061
292,0.079799995,0.2611,-0.0317,0,13922670151561
293,0.127,0.17279999,0.036199998,0,13922680160936
294,0.121599995,0.1241,0.14389999,0,13922690142186
295,0.285,0.18259999,0.2268,0,13922700153123
296,0.4132,0.32909998,0.146,0,13922710132811
297,0.3533,0.3177,0.1529,0,13922720143748
298,0.34399998,0.1989,0.0501,0,13922730154686
299,0.29749998,0.069299996,-0.1204,0,13922740134373
300,0.17099999,-0.058599997,-0.034199998,0,13922750145311
301,0.089999996,-0.088,0.0915,0,13922760156248
302,0.078899994,-0.009,0.1497,0,13922770135936
303,0.15799999,0.0699,0.22039999,0,13922780146873
304,0.22839999,0.1586,0.1645,0,13922790159373
305,0.27429998,0.0894,0.0614,0,13922800139061
306,0.3297,0.049799997,0.0416,0,13922810149998
307,0.3195,0.2057,0.0773,0,13922820160936
308,0.32979998,0.4209,0.1245,0,13922830140623
309,0.2668,0.4689,0.14909999,0,13922840151561
310,0.12979999,0.3897,0.1405,0,13922850131248
311,0.075899996,0.2513,0.0154,0,13922860142186
312,0.081,0.084,-0.0404,0,13922870154686
313,0.0614,-0.073699996,-0.1441,0,13922880134373
314,0.1646,-0.044499997,-0.2057,0,13922890145311
315,0.1989,0.092,-0.109299995,0,13922900156248
316,0.1354,0.1311,0.1214,0,13922910135936
317,0.1135,0.110999994,0.0393,0,13922920146873
318,0.23369999,0.287,-0.0678,0,13922930157811
319,0.19759999,0.541,0.070599996,0,13922940137498
320,0.1626,0.511,0.0537,0,13922950149998
321,0.2455,0.4608,-0.1556,0,13922960159373
322,0.2848,0.41189998,-0.1191,0,13922970139061
323,0.2988,0.3234,0.056399997,0,13922980151561
324,0.3572,0.3338,0.083399996,0,13922990162498
325,0.46969998,0.40199998,0.096999995,0,13923000142186
326,0.4141,0.40219998,0.25329998,0,13923010153123
327,0.2741,0.36249998,0.21069999,0,13923020132811
328,0.22289999,0.38169998,0.0206,0,13923030143748
329,0.1231,0.2436,0.0641,0,13923040154686
330,0.1213,0.204,0.0198,0,13923050134373
331,0.081999995,0.105299994,-0.0747,0,13923060145311
332,0.030299999,-0.0221,0.0309,0,13923070157811
333,0.1743,-0.032199997,0.1326,0,13923080135936
334,0.2617,0.1048,0.22299999,0,13923090148436
335,0.3213,0.23169999,0.2681,0,13923100159373
336,0.3283,0.3292,0.2263,0,13923110139061
337,0.2814,0.22049999,0.20719999,0,13923120149998
338,0.3193,0.1319,0.1356,0,13923130160936
339,0.3019,0.072299995,0.11669999,0,13923140140623
340,0.2826,0.1504,0.2392,0,13923150151561
341,0.2165,0.35619998,0.2672,0,13923160131248
342,0.12529999,0.4736,0.2764,0,13923170142186
343,0.072,0.4834,0.1839,0,13923180154686
344,0.023699999,0.4147,-0.061499998,0,13923190134373
345,0.0495,0.31649998,-0.024899999,0,13923200145311
346,0.078899994,0.2677,0.1545,0,13923210156248
347,0.2119,0.37559998,0.1309,0,13923220135936
348,0.2962,0.4053,0.2084,0,13923230146873
349,0.35909998,0.3463,0.2091,0,13923240157811
350,0.26299998,0.3269,0.1585,0,13923250137498
351,0.1867,0.2875,0.12459999,0,13923260148436
352,0.19839999,0.28759998,0.0766,0,13923270160936
353,0.1919,0.25779998,0.038,0,13923280139061
354,0.2286,0.19919999,0.0309,0,13923290151561
355,0.19489999,0.20879999,0.0596,0,13923300162498
356,0.1472,0.2288,0.0814,0,13923310142186
357,0.081,0.2192,0.0804,0,13923320153123
358,0.0655,0.15089999,0.0651,0,13923330132811
359,0.0011999999,0.1314,0.0267,0,13923340143748
360,0.0094,0.063099995,-0.0206,0,13923350154686
361,0.1977,0.013599999,-0.0683,0,13923360134373
362,0.3184,0.092199996,-0.067999996,0,13923370145311
363,0.38,0.121,0.0765,0,13923380157811
364,0.39499998,0.1602,0.139,0,13923390137498
365,0.3227,0.2086,0.091699995,0,13923400148436
366,0.2895,0.1986,0.1292,0,13923410159373
367,0.13849999,0.2374,0.057499997,0,13923420139061
368,0.067099996,0.26659998,-0.0311,0,13923430149998
369,0.029099999,0.2663,-0.0132,0,13923440160936
370,-0.0033999998,0.2762,4.9999997E-4,0,13923450140623
371,-0.02,0.25669998,0.021399999,0,13923460151561
372,-0.063,0.198,0.0325,0,13923470131248
373,0.0154,0.1785,0.0313,0,13923480142186
374,0.048,0.13939999,0.050699998,0,13923490154686
375,0.1748,0.0802,0.0482,0,13923500134373
376,0.24229999,0.0801,0.0196,0,13923510145311
377,0.1726,0.1776,-0.0081,0,13923520156248
378,0.1634,0.3148,0.0437,0,13923530135936
379,0.13669999,0.4028,0.1118,0,13923540146873
380,0.0321,0.28509998,0.094799995,0,13923550157811
381,0.0905,0.1379,-0.030499998,0,13923560139061
382,0.0867,0.079399996,-0.0213,0,13923570148436
383,0.0493,0.1484,0.1182,0,13923580159373
384,0.044299997,0.2174,0.2241,0,13923590140623
385,0.0334,0.21759999,0.2473,0,13923600151561
386,0.053799998,0.1096,0.1542,0,13923610162498
387,0.1557,0.060099997,0.1086,0,13923620142186
388,0.110199995,0.1972,0.0967,0,13923630153123
389,0.109,0.3146,0.1008,0,13923640132811
390,0.1078,0.501,0.0981,0,13923650143748
391,0.0332,0.64809996,0.081599995,0,13923660156248
392,-0.015199999,0.5798,0.036399998,0,13923670134373
393,0.017099999,0.43289998,0.0742,0,13923680145311
394,0.091199994,0.4136,-0.0446,0,13923690157811
395,0.154,0.4233,9.0E-4,0,13923700137498
396,0.1576,0.36479998,0.124699995,0,13923710148436
397,0.235,0.32529998,0.0699,0,13923720159373
398,0.24689999,0.296,-0.0095,0,13923730139061
399,0.1725,0.188,0.095599994,0,13923740149998
400,0.0704,0.14899999,0.0678,0,13923750160936
401,-0.03,0.1002,-0.0369,0,13923760140623
402,-0.022799999,0.12,-0.055099998,0,13923770153123
403,-0.0264,0.1498,0.0519,0,13923780131248
404,-0.060799997,0.14019999,0.0916,0,13923790142186
405,-0.0757,0.0817,0.0902,0,13923800153123
406,-0.102299996,0.012999999,-0.033999998,0,13923810134373
407,-0.0718,0.0324,-0.058599997,0,13923820145311
408,-0.0707,0.19909999,0.0232,0,13923830156248
409,-0.034199998,0.2873,0.109799996,0,13923840135936
410,0.1104,0.26749998,0.061699998,0,13923850146873
411,0.0748,0.2478,0.0968,0,13923860157811
412,0.019299999,0.1695,0.1249,0,13923870137498
413,0.1016,0.1794,0.0788,0,13923880149998
414,0.12109999,0.2679,0.063599996,0,13923890160936
415,0.1717,0.3071,0.0947,0,13923900140623
416,0.2112,0.3956,0.0611,0,13923910151561
417,0.0787,0.42499998,0.036599997,0,13923920162498
418,0.0367,0.2976,0.050899997,0,13923930142186
419,0.0865,0.18969999,0.0053,0,13923940154686
420,0.1095,0.18969999,-0.0605,0,13923950132811
421,0.1157,0.19929999,-0.009,0,13923960143748
422,0.1741,0.18949999,-0.0367,0,13923970156248
423,0.1837,0.1595,-0.0716,0,13923980134373
424,0.133,0.0026,0.038599998,0,13923990145311
425,0.1563,-0.1349,-0.026099999,0,13924000157811
426,0.1882,-0.1251,-0.13859999,0,13924010137498
427,0.2217,-0.0275,-0.042999998,0,13924020148436
428,0.2864,0.1979,0.0148,0,13924030159373
429,0.2173,0.4425,0.0078,0,13924040139061
430,0.1039,0.4423,-0.0053999997,0,13924050149998
431,0.029099999,0.295,-0.0084999995,0,13924060160936
432,-0.029199999,0.2068,-0.0039,0,13924070140623
433,0.015,0.1973,0.034399997,0,13924080153123
434,0.1775,0.19759999,-0.0169,0,13924090132811
435,0.2483,0.2953,-0.1335,0,13924100143748
436,0.27629998,0.48169997,-0.057499997,0,13924110154686
437,0.1771,0.4421,0.040799998,0,13924120134373
438,0.2516,0.18689999,-0.0941,0,13924130145311
439,0.2925,0.0881,-0.072,0,13924140156248
440,0.2776,0.1762,-0.043899998,0,13924150135936
441,0.2994,0.1858,0.0687,0,13924160146873
442,0.2967,0.1858,0.0275,0,13924170159373
443,0.28239998,0.17549999,-0.0309,0,13924180137498
444,0.2985,0.2146,-4.9999997E-4,0,13924190149998
445,0.2206,0.2927,0.0117,0,13924200160936
446,0.104399994,0.3121,0.045599997,0,13924210140623
447,0.0541,0.28239998,0.049799997,0,13924220151561
448,0.117699996,0.2234,0.0067999996,0,13924230162498
449,0.2258,0.2131,-0.0374,0,13924240142186
450,0.1806,0.33069998,-0.024699999,0,13924250153123
451,0.116,0.41889998,0.0626,0,13924260132811
452,0.0328,0.4091,0.103999995,0,13924270143748
453,-0.129,0.33069998,0.0367,0,13924280156248
454,-0.1352,0.17369999,0.0207,0,13924290134373
455,-0.073,0.104899995,-0.024,0,13924300145311
456,0.0084999995,0.1048,-0.020499999,0,13924310157811
457,0.0837,0.3008,0.0014,0,13924320137498
458,0.0841,0.4086,0.0426,0,13924330148436
459,0.1077,0.3495,0.052699998,0,13924340159373
460,0.105399996,0.2906,-0.015299999,0,13924350139061
461,0.0982,0.2023,0.0694,0,13924360149998
462,0.16409999,0.1828,0.0751,0,13924370160936
463,0.1644,0.3006,0.0777,0,13924380140623
464,0.1557,0.29099998,0.1929,0,13924390153123
465,0.235,0.19299999,0.1775,0,13924400132811
466,0.2481,0.085099995,0.003,0,13924410142186
467,0.24139999,0.0063,-0.0337,0,13924420154686
468,0.2447,0.114199996,0.0854,0,13924430134373
469,0.087699994,0.26139998,0.17109999,0,13924440145311
470,-0.0368,0.2908,0.15439999,0,13924450156248
471,-0.0614,0.2613,0.0594,0,13924460135936
472,-0.087299995,0.22199999,0.0832,0,13924470146873
473,0.021699999,0.32009998,0.1029,0,13924480157811
474,0.1042,0.3299,0.025899999,0,13924490137498
475,0.1593,0.3103,0.033299997,0,13924500149998
476,0.103999995,0.3694,0.13769999,0,13924510160936
477,-0.0209,0.468,0.17819999,0,13924520140623
478,-0.0793,0.3897,0.19569999,0,13924530151561
479,-0.123399995,0.20369999,0.1628,0,13924540162498
480,-0.092099994,0.017199999,0.048299998,0,13924550142186
481,0.0451,-0.0221,-0.055999998,0,13924560154686
482,0.1354,-0.0121,0.0106,0,13924570132811
483,0.1601,0.1452,0.1953,0,13924580143748
484,0.0328,0.322,0.2683,0,13924590156248
485,-0.0626,0.3716,0.2785,0,13924600135936
486,-0.1322,0.3714,0.1537,0,13924610146873
487,-0.0906,0.31239998,0.0502,0,13924620157811
488,0.0919,0.3513,-0.0736,0,13924630137498
489,0.1766,0.371,-0.0958,0,13924640148436
490,0.19759999,0.303,0.0984,0,13924650159373
491,0.1063,0.147,0.1977,0,13924660139061
492,0.024899999,0.0592,0.2671,0,13924670149998
493,-0.0188,0.0696,0.285,0,13924680160936
494,0.0639,0.03,0.2488,0,13924690140623
495,0.1021,0.167,0.1511,0,13924700153123
496,0.12629999,0.26479998,0.085,0,13924710132811
497,0.19399999,0.097899996,-0.052899998,0,13924720143748
498,0.1908,0.0198,-0.20789999,0,13924730154686
499,0.061499998,0.1086,-0.0308,0,13924740134373
500,-0.038599998,0.2759,0.2144,0,13924750145311
501,-0.0539,0.3058,0.1681,0,13924760156248
502,0.0049,0.2958,0.053799998,0,13924770135936
503,0.103199996,0.2855,-0.0354,0,13924780146873
504,0.21589999,0.27539998,-0.107999995,0,13924790157811
505,0.0524,0.3832,-0.0265,0,13924800137498
506,-0.092099994,0.4129,0.048499998,0,13924810149998
507,-0.1804,0.3446,-0.0708,0,13924820160936
508,-0.24059999,0.2076,-0.0769,0,13924830140623
509,-0.1857,0.0609,-0.0414,0,13924840151561
510,-0.059499998,0.0611,0.0037,0,13924850131248
511,0.055299997,0.13949999,-0.0072,0,13924860142186
512,0.025999999,0.2278,0.003,0,13924870153123
513,-0.019,0.2277,0.0056999996,0,13924880132811
514,0.0521,0.2865,-0.159,0,13924890143748
515,0.0047,0.2375,-0.0028,0,13924900156248
516,0.033999998,0.1788,0.073199995,0,13924910135936
517,0.1266,0.1493,-0.035099998,0,13924920146873
518,0.16399999,0.1493,0.0418,0,13924930157811
519,0.102199994,0.18869999,0.1073,0,13924940137498
520,0.0854,0.2181,0.0011999999,0,13924950148436
521,0.0933,0.2179,-0.0253,0,13924960159373
522,0.059299998,0.3355,0.015899999,0,13924970139061
523,-0.0061999997,0.3847,0.055,0,13924980151561
524,-0.1299,0.2671,0.0945,0,13924990162498
525,-0.1021,0.1301,0.0725,0,13925000142186
526,-0.064399995,0.1107,0.069299996,0,13925010153123
527,0.0155,0.1502,0.0357,0,13925020132811
528,-0.0365,0.2288,0.040999997,0,13925030143748
529,-0.073699996,0.2683,0.0189,0,13925040154686
530,-0.0651,0.2193,-0.0211,0,13925050134373
531,0.0308,0.219,-0.0773,0,13925060145311
532,0.070599996,0.327,-0.107599996,0,13925070156248
