298,0.004174,0.037039,0.842945,0.536705,0.0,3,853247934095796
299,0.004099,0.042375,0.846631,0.530473,0.0,3,853247944073921
300,0.004889,0.0441,0.850035,0.524853,0.0,3,853247954084859
301,5.13E-4,0.045011,0.85306,0.519867,0.0,3,853247964097359
302,4.33E-4,0.046192,0.85614,0.514674,0.0,3,853247974077046
303,4.0E-4,0.045619998,0.859318,0.509402,0.0,3,853247984087984
304,8.6E-4,0.0466,0.862513,0.503882,0.0,3,853247994098921
305,-0.0010469999,0.050388,0.866059,0.497393,0.0,3,853248004078609
306,-1.41E-4,0.05122,0.87006,0.490276,0.0,3,853248014089546
307,-0.001612,0.052789,0.874325,0.482457,0.0,3,853248024100484
308,-1.64E-4,0.053677,0.878876,0.47402,0.0,3,853248034080171
309,-0.001083,0.053223,0.88344,0.465509,0.0,3,853248044092671
310,1.11E-4,0.053291,0.888177,0.456398,0.0,3,853248054103609
311,-0.003984,0.056122,0.893153,0.446218,0.0,3,853248064083296
312,-0.003886,0.055389,0.898751,0.434928,0.0,3,853248074094234
313,-0.007361,0.054223,0.904685,0.422552,0.0,3,853248084080171
314,-0.00776,0.052542,0.910957,0.409066,0.0,3,853248094084859
315,-0.008899,0.045786,0.917113,0.395886,0.0,3,853248104095796
316,-0.010008,0.044196,0.922633,0.383007,0.0,3,853248114077046
317,-0.01335,0.039483,0.927346,0.371876,0.0,3,853248124086421
318,-0.014925,0.03831,0.931366,0.361754,0.0,3,853248134097359
319,-0.019914,0.035555,0.934921,0.352507,0.0,3,853248144078609
320,-0.02093,0.034768,0.938347,0.343302,0.0,3,853248154087984
321,-0.026907,0.033067,0.941471,0.334386,0.0,3,853248164100484
322,-0.02712,0.032519,0.944674,0.325265,0.0,3,853248174078609
323,-0.030856,0.028897,0.947608,0.316624,0.0,3,853248184091109
324,-0.030706,0.028903,0.950392,0.308182,0.0,3,853248194102046
325,-0.030982,0.022379,0.954113,0.296997,0.0,3,853248204083296
326,-0.030528,0.022702,0.955656,0.292016,0.0,3,853248214111421
327,-0.030016,0.016736,0.957804,0.285358,0.0,3,853248224103609
328,-0.029102,0.017427,0.959867,0.278396,0.0,3,853248234084859
329,-0.02865,0.013449,0.96155,0.272799,0.0,3,853248244095796
330,-0.027566,0.013976,0.963113,0.267315,0.0,3,853248254075484
331,-0.028475,0.012533,0.964515,0.262188,0.0,3,853248264086421
332,-0.027801,0.01359,0.965838,0.257291,0.0,3,853248274097359
333,-0.028805,0.011732,0.96698,0.252947,0.0,3,853248284077046
334,-0.028494,0.012446,0.968153,0.248418,0.0,3,853248294087984
335,-0.030219,0.009025,0.969224,0.244149,0.0,3,853248304098921
336,-0.029758,0.009536,0.970454,0.239252,0.0,3,853248314078609
337,-0.030653,0.011095,0.97180897,0.233505,0.0,3,853248324091109
338,-0.029879,0.011379,0.973273,0.227413,0.0,3,853248334100484
339,-0.029499,0.011809,0.974815,0.220736,0.0,3,853248344080171
340,-0.028724,0.012181,0.976357,0.213896,0.0,3,853248354092671
341,-0.028603,0.01047,0.977765,0.207477,0.0,3,853248364103609
342,-0.028001,0.010829,0.97908497,0.201221,0.0,3,853248374083296
343,-0.028231,0.012012,0.980291,0.195161,0.0,3,853248384094234
344,-0.027524,0.012249,0.98144597,0.189354,0.0,3,853248394073921
345,-0.027911,0.013625,0.982634,0.182935,0.0,3,853248404084859
346,-0.027207,0.013943,0.98385,0.176361,0.0,3,853248414095796
347,-0.028246,0.015181,0.98505497,0.169227,0.0,3,853248424077046
348,-0.027601,0.01547,0.986298,0.161907,0.0,3,853248434086421
349,-0.029138,0.018465,0.987508,0.153743,0.0,3,853248444098921
350,-0.028731,0.018742,0.988717,0.145808,0.0,3,853248454077046
351,-0.030738,0.022759,0.989806,0.137189,0.0,3,853248464087984
352,-0.03026,0.023078,0.990855,0.12945,0.0,3,853248474100484
353,-0.030446,0.023809,0.991786,0.121924,0.0,3,853248484080171
354,-0.030071,0.023940999,0.992676,0.114524,0.0,3,853248494091109
355,-0.029947,0.024953,0.993542,0.106556,0.0,3,853248504102046
356,-0.029775,0.025018,0.994431,0.097945,0.0,3,853248514081734
357,-0.026817,0.0275,0.995381,0.087979,0.0,3,853248524092671
358,-0.026169,0.027473,0.996209,0.07828,0.0,3,853248534103609
359,-0.026557,0.029676,0.99685,0.068575,0.0,3,853248544083296
360,-0.026151,0.02981,0.997472,0.058962,0.0,3,853248554095796
361,-0.026617,0.032035,0.997957,0.048445,0.0,3,853248564095796
362,-0.026214,0.032564,0.998308,0.040403,0.0,3,853248574086421
363,-0.030483,0.036618,0.998379,0.031119,0.0,3,853248584097359
364,-0.029831,0.037245,0.998632,0.021344,0.0,3,853248594077046
365,-0.03124,0.041743,0.998586,0.010273,0.0,3,853248604087984
366,0.030381,-0.042342,-0.99864,9.52E-4,0.0,3,853248614098921
367,0.030458,-0.042243,-0.998567,0.012316,0.0,3,853248624078609
368,0.029959,-0.042954,-0.998344,0.023781,0.0,3,853248634091109
369,0.029678,-0.038094,-0.99825,0.034126,0.0,3,853248644102046
370,0.029505,-0.0391,-0.997787,0.04496,0.0,3,853248654080171
371,0.027592,-0.034028,-0.997509,0.055285,0.0,3,853248664092671
372,0.027918,-0.035,-0.996808,0.06609,0.0,3,853248674103609
373,0.031008,-0.032329,-0.996035,0.076857,0.0,3,853248684084859
374,0.031458,-0.032512,-0.995005,0.088981,0.0,3,853248694094234
375,0.03289,-0.027599,-0.99395,0.101092,0.0,3,853248704077046
376,0.033181,-0.027564,-0.99258,0.113684,0.0,3,853248714084859
377,0.033439,-0.026326,-0.991117,0.125999,0.0,3,853248724097359
378,0.032674,-0.026445,-0.989475,0.138461,0.0,3,853248734075484
379,0.03142,-0.021463,-0.987955,0.149986,0.0,3,853248744086421
380,0.034309,-0.003757,-0.986708,0.15878999,0.0,3,853248754098921
381,0.034615,0.001765,-0.984922,0.16949,0.0,3,853248764078609
382,0.037912,0.019794,-0.982638,0.180533,0.0,3,853248774087984
383,0.03812,0.022259999,-0.98048,0.191596,0.0,3,853248784100484
384,0.041544,0.039984,-0.977068,0.204969,0.0,3,853248794080171
385,0.03808,0.04043,-0.975419,0.213242,0.0,3,853248804092671
386,0.041325,0.057742998,-0.97181,0.224816,0.0,3,853248814102046
387,0.04185,0.054816,-0.970287,0.231919,0.0,3,853248824081734
388,0.045371998,0.071678,-0.966578,0.241928,0.0,3,853248834094234
389,0.047959,0.069946,-0.964683,0.249385,0.0,3,853248844103609
390,0.051764,0.086484,-0.960196,0.260507,0.0,3,853248854084859
391,0.051075,0.082266,-0.958633,0.267666,0.0,3,853248864097359
392,0.054559,0.098175,-0.953753,0.278818,0.0,3,853248874075484
393,0.053845,0.093895,-0.952429,0.28489,0.0,3,853248884086421
394,0.057318,0.109461,-0.94759,0.294626,0.0,3,853248894097359
395,0.058785,0.103958,-0.946086,0.301093,0.0,3,853248904077046
396,0.062178,0.119291,-0.94099,0.310549,0.0,3,853248914087984
397,0.064269,0.114886,-0.939133,0.317331,0.0,3,853248924100484
398,0.067599,0.129821,-0.933617,0.32701,0.0,3,853248934078609
399,0.069083,0.124955,-0.931755,0.333835,0.0,3,853248944091109
400,0.072447,0.139414,-0.925742,0.34397,0.0,3,853248954102046
401,0.073385,0.133549,-0.9238,0.351243,0.0,3,853248964080171
402,0.076437,0.147423,-0.91741997,0.361612,0.0,3,853248974092671
403,0.076727,0.14223,-0.915351,0.368803,0.0,3,853248984103609
