150,0.001403,0.007455,0.17343199,0.984816,0.0,3,3247914584257257
151,0.001449,0.007563,0.173595,0.984786,0.0,3,3247914594236944
152,0.001445,0.008319,0.172544,0.984965,0.0,3,3247914604247882
153,0.001441,0.008283,0.172216,0.985023,0.0,3,3247914614258819
154,0.00142,0.008428,0.171903,0.985076,0.0,3,3247914624240069
155,0.001453,0.008442,0.17226,0.985014,0.0,3,3247914634251007
156,2.67E-4,0.007492,0.173044,0.984885,0.0,3,3247914644261944
157,3.1E-4,0.007504,0.173282,0.984843,0.0,3,3247914654241632
158,2.4E-4,0.00753,0.173275,0.98484397,0.0,3,3247914664252569
159,2.62E-4,0.007558,0.173269,0.984845,0.0,3,3247914674263507
160,1.7099999E-4,0.008007,0.172767,0.98493,0.0,3,3247914684243194
161,1.63E-4,0.007781,0.172371,0.98500097,0.0,3,3247914694255694
162,4.21E-4,0.007455,0.172515,0.984978,0.0,3,3247914704266632
163,4.19E-4,0.007068,0.171945,0.985081,0.0,3,3247914714246319
164,4.55E-4,0.007529,0.171672,0.985125,0.0,3,3247914724257257
165,4.51E-4,0.0071529998,0.17099799,0.985245,0.0,3,3247914734236944
166,5.02E-4,0.006627,0.171018,0.985245,0.0,3,3247914744247882
167,5.04E-4,0.00638,0.170105,0.98540497,0.0,3,3247914754258819
168,5.16E-4,0.006211,0.169486,0.985512,0.0,3,3247914764238507
169,5.07E-4,0.005805,0.168287,0.98572,0.0,3,3247914774249444
170,9.45E-4,0.006079,0.168098,0.985751,0.0,3,3247914784260382
171,9.75E-4,0.005863,0.168056,0.985759,0.0,3,3247914794240069
172,9.77E-4,0.006366,0.167797,0.98579997,0.0,3,3247914804251007
173,0.001019,0.006137,0.167538,0.98584497,0.0,3,3247914814263507
174,0.001597,0.0063899998,0.167367,0.985872,0.0,3,3247914824243194
175,0.001642,0.006238,0.167234,0.985896,0.0,3,3247914834254132
176,0.001987,0.006788,0.166912,0.985946,0.0,3,3247914844265069
177,0.002049,0.006616,0.167137,0.985909,0.0,3,3247914854244757
178,0.002106,0.005467,0.168171,0.98574,0.0,3,3247914864255694
179,0.002142,0.005431,0.168179,0.985739,0.0,3,3247914874266632
180,0.001533,0.005599,0.167854,0.985794,0.0,3,3247914884246319
181,0.00144,0.005398,0.167111,0.985922,0.0,3,3247914894258819
182,0.002777,0.005856,0.166396,0.986037,0.0,3,3247914904238507
183,0.003124,0.005661,0.166003,0.986103,0.0,3,3247914914247882
184,0.003328,0.007252,0.164968,0.986266,0.0,3,3247914924260382
185,0.003515,0.00696,0.164704,0.986312,0.0,3,3247914934240069
186,0.003957,0.00728,0.165368,0.986197,0.0,3,3247914944251007
187,0.004018,0.006829,0.165849,0.986119,0.0,3,3247914954261944
188,0.003563,0.004971,0.16789299,0.985786,0.0,3,3247914964241632
189,0.003618,0.00467,0.168177,0.985739,0.0,3,3247914974252569
190,0.003555,0.004502,0.168371,0.985706,0.0,3,3247914984263507
191,0.003616,0.004291,0.168092,0.985755,0.0,3,3247914994243194
192,0.003914,0.003954,0.167876,0.985792,0.0,3,3247915004254132
193,0.003959,0.003802,0.167108,0.985923,0.0,3,3247915014265069
194,0.00376,0.002939,0.166994,0.985946,0.0,3,3247915024246319
195,0.003782,0.002735,0.165983,0.986117,0.0,3,3247915034257257
196,0.004109,0.003394,0.164666,0.986334,0.0,3,3247915044236944
197,0.004117,0.003119,0.163606,0.986512,0.0,3,3247915054247882
198,0.004049,0.002796,0.163265,0.986569,0.0,3,3247915064258819
199,0.004071,0.002511,0.162313,0.986727,0.0,3,3247915074238507
200,0.004246,0.001884,0.162001,0.986779,0.0,3,3247915084249444
201,0.004255,0.001641,0.160644,0.987001,0.0,3,3247915094261944
202,0.003992,0.002868,0.159175,0.987238,0.0,3,3247915104241632
203,0.004021,0.002582,0.158676,0.987319,0.0,3,3247915114251007
204,0.004517,0.002327,0.158605,0.987328,0.0,3,3247915124263507
205,0.004836,0.002052,0.158069,0.987414,0.0,3,3247915134243194
206,0.006245,0.003926,0.156783,0.987605,0.0,3,3247915144254132
207,0.00629,0.003783,0.156747,0.987611,0.0,3,3247915154265069
208,0.004823,0.004111,0.157342,0.987523,0.0,3,3247915164244757
209,0.00478,0.003778,0.157369,0.987521,0.0,3,3247915174255694
210,0.004481,0.003841,0.157667,0.987474,0.0,3,3247915184266632
211,0.004587,0.00369,0.15799999,0.987421,0.0,3,3247915194246319
212,0.00397,0.003427,0.158982,0.987267,0.0,3,3247915204258819
213,0.004145,0.003424,0.159404,0.987198,0.0,3,3247915214238507
214,0.00484,0.00335,0.159718,0.987145,0.0,3,3247915224249444
215,0.004955,0.003163,0.159692,0.987149,0.0,3,3247915234260382
216,0.004646,0.003638,0.159543,0.987173,0.0,3,3247915244240069
217,0.004792,0.003329,0.15913,0.98724,0.0,3,3247915254251007
218,0.00428,0.002915,0.159589,0.98716897,0.0,3,3247915264263507
219,0.004418,0.002688,0.159078,0.987252,0.0,3,3247915274241632
220,0.003,0.003102,0.15859699,0.987333,0.0,3,3247915284252569
221,0.003116,0.002988,0.158037,0.987423,0.0,3,3247915294263507
222,0.003485,0.003504,0.157693,0.987475,0.0,3,3247915304243194
223,0.00362,0.003356,0.157844,0.987451,0.0,3,3247915314255694
224,0.003155,0.003135,0.158445,0.987357,0.0,3,3247915324266632
225,0.003269,0.002943,0.158296,0.987381,0.0,3,3247915334246319
226,0.003258,0.00275,0.158453,0.987357,0.0,3,3247915344257257
227,0.003389,0.002539,0.158047,0.987422,0.0,3,3247915354236944
228,0.003683,0.002285,0.15794,0.987439,0.0,3,3247915364247882
229,0.003851,0.001976,0.157062,0.987579,0.0,3,3247915374258819
230,0.003644,0.002143,0.156336,0.987694,0.0,3,3247915384238507
231,0.00379,0.002009,0.155553,0.987818,0.0,3,3247915394249444
232,0.004166,0.002509,0.154901,0.987917,0.0,3,3247915404261944
233,0.004302,0.002357,0.154715,0.987946,0.0,3,3247915414240069
234,0.003648,0.002029,0.154725,0.987948,0.0,3,3247915424252569
235,0.00377,0.001892,0.154085,0.988048,0.0,3,3247915434263507
236,0.004633,0.002403,0.153311,0.988164,0.0,3,3247915444241632
237,0.004751,0.002268,0.152817,0.98824,0.0,3,3247915454254132
238,0.00539,0.001552,0.152839,0.988235,0.0,3,3247915464265069
239,0.005535,0.001369,0.151897,0.988379,0.0,3,3247915474244757
240,0.005364,0.003202,0.149929,0.988676,0.0,3,3247915484255694
241,0.005521,0.003058,0.148684,0.988864,0.0,3,3247915494266632
242,0.006719,0.003878,0.14755,0.989024,0.0,3,3247915504246319
243,0.006918,0.003655,0.146898,0.98912,0.0,3,3247915514258819
244,0.006906,0.002992,0.14677499,0.989141,0.0,3,3247915524238507
245,0.007065,0.002681,0.145615,0.989312,0.0,3,3247915534249444
246,0.008155,0.002368,0.144997,0.989395,0.0,3,3247915544260382
247,0.008337,0.002205,0.144148,0.989518,0.0,3,3247915554240069
248,0.009371,0.002272,0.143228,0.989642,0.0,3,3247915564251007
249,0.009567,0.002087,0.142365,0.989765,0.0,3,3247915574261944
250,0.010742,0.002267,0.141445,0.989885,0.0,3,3247915584241632
251,0.010926,0.002211,0.140839,0.989969,0.0,3,3247915594252569
252,0.012374,0.002566,0.14007,0.990061,0.0,3,3247915604263507
253,0.012577,0.002311,0.139682,0.990113,0.0,3,3247915614243194
254,0.012596,0.001879,0.140335,0.990022,0.0,3,3247915624255694
255,0.012783,0.001722,0.140301,0.990024,0.0,3,3247915634265069
256,0.013341,0.002421,0.139556,0.990121,0.0,3,3247915644244757
257,0.013544,0.002219,0.13904,0.990191,0.0,3,3247915654257257
258,0.014521,0.003258,0.137888,0.990336,0.0,3,3247915664236944
259,0.014749,0.002768,0.137207,0.990428,0.0,3,3247915674247882
260,0.01515,0.002894,0.136791,0.990479,0.0,3,3247915684258819
261,0.015094,0.002737,0.136311,0.990547,0.0,3,3247915694238507
262,0.014309,0.004949,0.135118,0.990713,0.0,3,3247915704249444
263,0.01484,0.0042499998,0.134408,0.990805,0.0,3,3247915714260382
264,0.015555,0.004462,0.134315,0.990806,0.0,3,3247915724240069
265,0.015624,0.004103,0.134111,0.990834,0.0,3,3247915734252569
266,0.01567,0.003211,0.134779,0.990746,0.0,3,3247915744263507
267,0.015682999,0.0030419999,0.134834,0.990739,0.0,3,3247915754243194
268,0.016598,0.002656,0.135181,0.990678,0.0,3,3247915764254132
269,0.016561,0.002519,0.134781,0.99073297,0.0,3,3247915774265069
270,0.016499,0.003161,0.134194,0.990812,0.0,3,3247915784244757
271,0.01644,0.002866,0.133627,0.990891,0.0,3,3247915794255694
272,0.015983,0.00352,0.133458,0.990919,0.0,3,3247915804268194
273,0.015929,0.003208,0.133162,0.990961,0.0,3,3247915814246319
274,0.016097,0.004009,0.133022,0.990974,0.0,3,3247915824258819
275,0.016047,0.003754,0.133204,0.990951,0.0,3,3247915834238507
276,0.015951,0.004428,0.133495,0.990911,0.0,3,3247915844249444
277,0.01598,0.004439,0.134141,0.990823,0.0,3,3247915854260382
278,0.017771,0.004592,0.13498,0.990678,0.0,3,3247915864240069
279,0.017738,0.004399,0.135162,0.990654,0.0,3,3247915874251007
280,0.016821,0.0039749998,0.135468,0.99063,0.0,3,3247915884261944
281,0.016691,0.003873,0.134865,0.990715,0.0,3,3247915894241632
282,0.017285,0.004814,0.134241,0.990786,0.0,3,3247915904254132
283,0.017409,0.004719,0.134169,0.990794,0.0,3,3247915914265069
284,0.017504,0.005577,0.133926,0.990821,0.0,3,3247915924243194
285,0.017607,0.005463,0.133902,0.990823,0.0,3,3247915934255694
286,0.017745,0.00708,0.133415,0.990876,0.0,3,3247915944266632
287,0.017836,0.006852,0.133469,0.990868,0.0,3,3247915954246319
288,0.017359,0.006667,0.134374,0.990756,0.0,3,3247915964257257
289,0.017444,0.006466,0.134599,0.990725,0.0,3,3247915974236944
290,0.017472,0.005429,0.135702,0.99058,0.0,3,3247915984247882
291,0.017547,0.005267,0.135317,0.990632,0.0,3,3247915994258819
292,0.018102,0.004938,0.134826,0.990691,0.0,3,3247916004238507
293,0.01817,0.004981,0.133347,0.99089,0.0,3,3247916014249444
294,0.017716,0.005622,0.131817,0.991099,0.0,3,3247916024260382
295,0.017776,0.00542,0.130057,0.991332,0.0,3,3247916034241632
296,0.018352,0.008388,0.12734,0.991653,0.0,3,3247916044252569
297,0.018421,0.008303,0.126648,0.991741,0.0,3,3247916054263507
298,0.017783,0.008518,0.126539,0.991765,0.0,3,3247916064243194
299,0.017854,0.008458,0.12583,0.991855,0.0,3,3247916074254132
300,0.018273,0.008252,0.125286,0.991917,0.0,3,3247916084265069
301,0.018357,0.008173,0.124271,0.992044,0.0,3,3247916094244757
302,0.019471,0.008227,0.12365,0.9921,0.0,3,3247916104257257
303,0.019548,0.008156,0.122619,0.992227,0.0,3,3247916114266632
304,0.019314,0.007595,0.122003,0.992312,0.0,3,3247916124247882
305,0.019366,0.007508,0.12049,0.992497,0.0,3,3247916134258819
306,0.020752,0.007161,0.119021,0.992649,0.0,3,3247916144238507
307,0.020822,0.007422,0.117236,0.992857,0.0,3,3247916154249444
308,0.020885,0.00972,0.114495,0.993156,0.0,3,3247916164260382
309,0.020973999,0.009513,0.113814,0.993235,0.0,3,3247916174240069
310,0.021778,0.009719,0.113742,0.993224,0.0,3,3247916184251007
311,0.021879,0.009439,0.113993,0.993195,0.0,3,3247916194261944
312,0.021059,0.008355,0.115276,0.993075,0.0,3,3247916204241632
313,0.021102,0.007861,0.11517,0.99309,0.0,3,3247916214254132
314,0.020676,0.0074899998,0.115457,0.993068,0.0,3,3247916224265069
315,0.020596,0.007339,0.115048,0.993119,0.0,3,3247916234244757
316,0.020261,0.006604,0.115391,0.993091,0.0,3,3247916244255694
317,0.020133,0.006576,0.114829,0.993159,0.0,3,3247916254266632
318,0.019148,0.007403,0.113763,0.993295,0.0,3,3247916264246319
319,0.018995,0.007389,0.112774,0.993411,0.0,3,3247916274257257
320,0.01934,0.009703,0.110519,0.993638,0.0,3,3247916284236944
321,0.019206,0.009753,0.110866,0.993601,0.0,3,3247916294247882
322,0.019246,0.010359,0.111774,0.993493,0.0,3,3247916304258819
323,0.019124,0.010488,0.113109,0.993343,0.0,3,3247916314238507
324,0.017463,0.008185,0.116048,0.993056,0.0,3,3247916324249444
325,0.017493,0.008244,0.116509,0.993001,0.0,3,3247916334261944
326,0.017677,0.007939,0.116692,0.992979,0.0,3,3247916344241632
327,0.017455,0.007838,0.116101,0.993052,0.0,3,3247916354252569
328,0.016645,0.008228,0.115363,0.993149,0.0,3,3247916364265069
329,0.016407,0.008085,0.114424,0.993263,0.0,3,3247916374243194
330,0.015998,0.008539,0.11352,0.99337,0.0,3,3247916384254132
331,0.015845,0.008539,0.113017,0.993429,0.0,3,3247916394265069
332,0.015827,0.008226,0.113198,0.993412,0.0,3,3247916404244757
333,0.015699,0.008128,0.113248,0.993409,0.0,3,3247916414255694
334,0.015037,0.008398,0.113536,0.993384,0.0,3,3247916424268194
335,0.014884,0.008371,0.113872,0.993348,0.0,3,3247916434247882
336,0.015498,0.010274,0.112983,0.993422,0.0,3,3247916444258819
337,0.015418,0.010187,0.113663,0.993347,0.0,3,3247916454238507
338,0.014252,0.007661,0.116372,0.993073,0.0,3,3247916464247882
339,0.014154,0.007517,0.117166996,0.992982,0.0,3,3247916474260382
340,0.015937,0.008246,0.116531,0.993024,0.0,3,3247916484240069
341,0.01582,0.008066,0.116073,0.993081,0.0,3,3247916494251007
342,0.0151659995,0.008308,0.116258,0.993068,0.0,3,3247916504261944
343,0.01454,0.007881,0.116521,0.99305,0.0,3,3247916514241632
344,0.011397,0.007103,0.117017,0.993039,0.0,3,3247916524254132
345,0.006077,0.005907,0.116984,0.993097,0.0,3,3247916534265069
346,0.001639,0.004669,0.118112,0.992987,0.0,3,3247916544244757
347,0.002633,0.00489,0.119242996,0.992849,0.0,3,3247916554255694
348,0.004477,0.004074,0.120334,0.992714,0.0,3,3247916564266632
349,0.004258,0.003886,0.121221,0.992608,0.0,3,3247916574246319
350,0.001943,0.002021,0.122741,0.992434,0.0,3,3247916584257257
351,0.001741,0.0014749999,0.123014,0.992402,0.0,3,3247916594236944
352,-9.04E-4,8.4E-4,0.1234,0.992356,0.0,3,3247916604247882
353,-9.65E-4,1.09E-4,0.123917,0.992292,0.0,3,3247916614260382
354,-0.003087,0.001838,0.12413,0.992259,0.0,3,3247916624240069
355,-0.003023,0.001698,0.125301,0.992112,0.0,3,3247916634249444
356,-0.004991,9.49E-4,0.126826,0.991912,0.0,3,3247916644261944
357,-0.005056,7.5E-4,0.127585,0.991814,0.0,3,3247916654241632
358,-0.006636,-0.001464,0.128369,0.991703,0.0,3,3247916664252569
359,-0.006785,-0.001685,0.127366,0.991831,0.0,3,3247916674263507
360,-0.008984,-0.001679,0.125835,0.992009,0.0,3,3247916684243194
361,-0.00911,-0.001951,0.123924,0.992247,0.0,3,3247916694254132
362,-0.0108,-0.001613,0.122427,0.992417,0.0,3,3247916704265069
363,-0.010853,-0.001764,0.121349,0.992548,0.0,3,3247916714244757
364,-0.014455,-0.001079,0.120683,0.992585,0.0,3,3247916724257257
365,-0.014486,-0.001335,0.120224,0.99264,0.0,3,3247916734236944
366,-0.016385,3.84E-4,0.120026,0.992635,0.0,3,3247916744247882
367,-0.016418,1.11E-4,0.12062,0.992562,0.0,3,3247916754258819
368,-0.017348,0.001136,0.121451,0.992445,0.0,3,3247916764238507
369,-0.01737,7.13E-4,0.122134,0.992361,0.0,3,3247916774249444
370,-0.019235,-0.0013069999,0.123697,0.992132,0.0,3,3247916784260382
371,-0.018982999,-0.001496,0.123231,0.992195,0.0,3,3247916794240069
372,-0.019501,-0.003223,0.123122,0.992194,0.0,3,3247916804251007
373,-0.019593,-0.00365,0.12138,0.992405,0.0,3,3247916814261944
374,-0.021491,-0.004981,0.120232,0.9925,0.0,3,3247916824243194
375,-0.021437,-0.005241,0.117826,0.992788,0.0,3,3247916834254132
376,-0.020221,-0.003733,0.115333,0.993113,0.0,3,3247916844265069
377,-0.020127,-0.004101,0.113446,0.993331,0.0,3,3247916854244757
378,-0.018941,-0.003842,0.111992,0.993521,0.0,3,3247916864255694
379,-0.018849,-0.003984,0.110591,0.993679,0.0,3,3247916874266632
380,-0.020247,-0.002321,0.108669,0.993869,0.0,3,3247916884246319
381,-0.020139,-0.00254,0.107401,0.994008,0.0,3,3247916894257257
382,-0.020524,-0.001828,0.1065,0.994099,0.0,3,3247916904236944
383,-0.020434,-0.001984,0.105816,0.994173,0.0,3,3247916914247882
384,-0.021463,-0.001897,0.105057,0.994232,0.0,3,3247916924260382
385,-0.021388,-0.002101,0.103946,0.99435,0.0,3,3247916934240069
386,-0.021594,3.14E-4,0.101866,0.994563,0.0,3,3247916944251007
387,-0.021538,-5.4E-5,0.100827,0.99467,0.0,3,3247916954261944
388,-0.02109,-7.4999996E-5,0.100656,0.994697,0.0,3,3247916964240069
389,-0.020966,-4.35E-4,0.099708,0.994795,0.0,3,3247916974252569
390,-0.020142,-1.74E-4,0.098438,0.99493897,0.0,3,3247916984263507
391,-0.020074,-7.86E-4,0.096121,0.995166,0.0,3,3247916994243194
392,-0.020978,8.19E-4,0.093481,0.995399,0.0,3,3247917004254132
393,-0.020933,2.84E-4,0.091196,0.995612,0.0,3,3247917014266632
