75,0.0297,0.2598,-0.20449999,0,3249042119249444
76,0.063999996,0.2698,-0.029199999,0,3249042129260382
77,0.0799,0.2792,0.15529999,0,3249042139240069
78,0.084,0.2793,0.1601,0,3249042149251007
79,0.1091,0.2692,0.034399997,0,3249042159261944
80,0.1432,0.26929998,0.3759,0,3249042169241632
81,0.0806,0.2591,0.41059998,0,3249042179254132
82,0.046499997,0.27899998,0.1505,0,3249042189263507
83,0.036,0.2497,-0.1665,0,3249042199244757
84,0.1548,0.26929998,0.0668,0,3249042209255694
85,0.098,0.2487,1.4868,0,3249042219266632
86,0.049599998,0.288,0.8093,0,3249042229246319
87,-0.0846,0.2589,0.0018,0,3249042239257257
88,0.1223,0.24939999,-0.8818,0,3249042249236944
89,0.536,0.25959998,-1.1568999,0,3249042259247882
90,0.6259,0.25,-0.1572,0,3249042269258819
91,0.3008,0.1909,0.21859999,0,3249042279238507
92,0.2149,0.2306,0.7547,0,3249042289249444
93,-0.098699994,0.22049999,1.1277,0,3249042299261944
94,-0.5369,0.2512,0.8886,0,3249042309240069
95,-0.26209998,0.2923,0.3225,0,3249042319252569
96,-0.0528,0.1774,-0.4173,0,3249042329263507
97,-0.2447,0.2712,-1.3477,0,3249042339243194
98,-0.3283,0.23529999,-1.2991999,0,3249042349254132
99,0.1776,0.22019999,-1.0566,0,3249042359266632
100,0.31669998,0.30069998,-1.351,0,3249042369244757
101,0.3649,0.21499999,-0.9751,0,3249042379255694
102,-0.014699999,0.35209998,-0.83199996,0,3249042389266632
103,-0.023,0.21419999,-0.1252,0,3249042399246319
104,-0.039699998,0.2523,-0.761,0,3249042409258819
105,-0.32,0.2617,-0.3626,0,3249042419238507
106,-0.28849998,0.23979999,-0.41709998,0,3249042429249444
107,-0.6179,0.19929999,-0.0296,0,3249042439260382
108,-0.2645,0.1875,0.56409997,0,3249042449240069
109,-0.2086,0.4305,0.4703,0,3249042459251007
110,-0.081199996,0.2135,0.8682,0,3249042469261944
111,0.7795,0.1813,0.5502,0,3249042479241632
112,-0.0335,0.3868,0.77629995,0,3249042489254132
113,0.2315,0.2679,0.4337,0,3249042499265069
114,0.3098,0.1308,0.6827,0,3249042509243194
115,0.148,0.2488,0.1531,0,3249042519255694
116,-0.087,0.33789998,0.0736,0,3249042529266632
117,0.2012,0.2509,-0.288,0,3249042539246319
118,0.564,0.24219999,-0.5517,0,3249042549257257
119,0.1011,0.3617,-0.547,0,3249042559236944
120,-0.3872,0.4899,0.1231,0,3249042569247882
121,0.7137,0.1559,0.039499998,0,3249042579258819
122,-0.038599998,0.54859996,-0.092599995,0,3249042589238507
123,-0.0747,0.35259998,0.0156,0,3249042599249444
124,-0.0534,0.2741,0.1033,0,3249042609261944
125,-0.0883,0.2252,-0.133,0,3249042619240069
126,0.0519,0.225,-0.3041,0,3249042629251007
127,-0.60249996,0.67689997,-0.30339998,0,3249042639263507
128,0.2421,0.13679999,0.0071,0,3249042649243194
129,0.5071,0.1836,0.2519,0,3249042659255694
130,0.1762,0.3198,0.4845,0,3249042669265069
131,0.5381,0.2188,0.49719998,0,3249042679244757
132,-0.0883,0.38419998,0.5172,0,3249042689257257
133,-0.427,0.324,0.6591,0,3249042699266632
134,-0.0826,0.068399996,1.0145999,0,3249042709246319
135,0.22299999,0.2538,0.2304,0,3249042719258819
136,0.24249999,0.26319999,0.092,0,3249042729238507
137,-0.37269998,0.23359999,0.42659998,0,3249042739247882
138,-0.32119998,0.3317,0.48479998,0,3249042749260382
139,0.1068,0.3611,-0.12019999,0,3249042759240069
140,0.2965,0.3317,-0.1607,0,3249042769251007
141,-0.036399998,0.2627,0.3076,0,3249042779263507
142,-0.366,0.42949998,0.40179998,0,3249042789241632
143,-0.192,0.2331,0.30859998,0,3249042799252569
144,-0.2091,0.3116,0.0618,0,3249042809265069
145,0.082499996,0.2626,-0.21869999,0,3249042819244757
146,0.1055,0.105799995,-0.25959998,0,3249042829255694
147,0.159,0.2427,0.0398,0,3249042839266632
148,-0.2679,0.3703,-0.072,0,3249042849246319
149,0.33769998,0.34019998,-0.0887,0,3249042859258819
150,0.28849998,0.3303,-0.3691,0,3249042869236944
151,0.3533,0.3687,0.1281,0,3249042879247882
152,-0.0817,0.16239999,-0.0385,0,3249042889258819
153,-0.2579,0.41759998,-0.1304,0,3249042899240069
154,0.1227,0.31919998,-0.062099997,0,3249042909249444
155,-0.42049998,0.2999,-0.014099999,0,3249042919261944
156,-1.1363,0.73109996,0.31559998,0,3249042929241632
157,0.2672,-0.1422,0.1326,0,3249042939252569
158,0.2995,0.1616,-0.60249996,0,3249042949263507
159,-0.30679998,0.2893,0.11229999,0,3249042959243194
160,-0.1004,0.4069,-0.1856,0,3249042969254132
161,0.5564,0.0632,-0.34489998,0,3249042979265069
162,0.0663,0.18079999,0.1514,0,3249042989244757
163,0.189,0.2985,-0.5913,0,3249042999257257
164,-0.4084,0.84749997,0.4159,0,3249043009266632
165,-0.0535,0.1805,-7.0E-4,0,3249043019247882
166,-1.0015,1.2002,0.5239,0,3249043029258819
167,-0.72179997,0.4358,0.47779998,0,3249043039238507
168,0.3187,0.23959999,-0.0532,0,3249043049249444
169,-0.33409998,0.0832,-0.2012,0,3249043059260382
170,0.29299998,0.2988,0.30879998,0,3249043069240069
171,-0.3718,0.52459997,0.6796,0,3249043079251007
172,0.1073,0.24,0.44009998,0,3249043089261944
173,-0.24759999,0.7012,0.2635,0,3249043099241632
174,0.1245,0.1029,0.1311,0,3249043109254132
175,0.063,0.20089999,0.040599998,0,3249043119265069
176,1.0776,-0.17189999,-0.176,0,3249043129243194
177,-0.0391,0.4851,0.0418,0,3249043139257257
178,1.199,-0.20109999,-0.19839999,0,3249043149266632
179,0.834,0.2488,0.1497,0,3249043159246319
180,-0.1444,0.5823,0.37989998,0,3249043169257257
181,0.6457,0.21869999,0.0828,0,3249043179236944
182,-0.5365,0.5229,0.4894,0,3249043189247882
183,-1.0047,0.83809996,1.1272,0,3249043199258819
184,0.4976,0.1714,-0.1461,0,3249043209238507
185,-0.0325,0.39729998,0.5446,0,3249043219251007
186,0.037699997,0.0738,0.3319,0,3249043229261944
187,0.3692,0.0536,-0.62329996,0,3249043239241632
188,0.2726,0.1811,-0.55509996,0,3249043249252569
189,-1.6316999,0.4973,0.5894,0,3249043259263507
190,1.2406,-0.1695,-0.67469996,0,3249043269243194
191,0.1192,0.2127,0.0762,0,3249043279254132
192,0.1876,0.3207,-0.3321,0,3249043289265069
193,0.6085,0.1039,-0.8455,0,3249043299244757
194,-0.4204,0.2512,0.4364,0,3249043309255694
195,-0.247,0.2129,1.0051,0,3249043319236944
196,0.1269,0.3895,0.1196,0,3249043329247882
197,0.6329,-0.072299995,-0.18169999,0,3249043339258819
198,0.77019995,0.4572,-0.4966,0,3249043349238507
199,0.4423,0.26029998,-0.4727,0,3249043359249444
200,0.3725,0.48589998,-0.072,0,3249043369260382
201,0.3398,0.27969998,0.412,0,3249043379241632
202,0.5845,0.2601,-0.824,0,3249043389251007
203,0.726,-0.2017,-0.4804,0,3249043399263507
204,1.0396,-0.1329,-0.5567,0,3249043409241632
205,-0.027999999,0.2692,-0.0931,0,3249043419254132
206,-0.89779997,0.5931,0.4667,0,3249043429265069
207,-0.3468,0.3782,0.3877,0,3249043439244757
208,-0.12719999,0.2313,0.5208,0,3249043449255694
209,0.0289,0.24129999,0.2471,0,3249043459266632
210,-0.6038,0.70229995,0.15269999,0,3249043469246319
211,-0.0447,0.5062,0.2214,0,3249043479257257
212,0.7127,0.074499995,-0.9173,0,3249043489236944
213,-0.0698,0.4472,0.0779,0,3249043499249444
214,0.0383,0.53529996,0.0633,0,3249043509260382
215,-0.1237,0.5352,-0.20879999,0,3249043519240069
216,0.4843,0.1134,-0.4869,0,3249043529249444
217,0.6106,0.2889,-0.3324,0,3249043539261944
218,0.30859998,0.583,-0.6297,0,3249043549241632
219,0.5941,0.3857,-1.1590999,0,3249043559252569
220,1.193,0.012999999,-1.2734,0,3249043569263507
221,-0.96169996,0.5929,0.5365,0,3249043579243194
222,0.75589997,0.4459,-0.5531,0,3249043589254132
223,1.0034,0.1601,-0.5302,0,3249043599265069
224,-0.39589998,0.49359998,0.2748,0,3249043609244757
225,0.6211,-0.0072,-0.1025,0,3249043619257257
226,0.1804,-0.016999999,-0.0888,0,3249043629236944
227,-0.48839998,-0.1241,0.8303,0,3249043639247882
228,-0.5168,0.75839996,0.1679,0,3249043649258819
229,-0.4331,0.74909997,0.226,0,3249043659238507
230,0.0867,0.4842,-0.0231,0,3249043669249444
231,-0.4425,0.5826,-1.0024999,0,3249043679260382
232,-0.21149999,0.877,-0.6561,0,3249043689240069
233,0.64919996,0.4351,-0.19579999,0,3249043699251007
234,1.7824999,-1.3397,-0.3405,0,3249043709263507
235,-0.0751,-1.6225,1.7675999,0,3249043719241632
236,-0.051999997,0.5653,0.12979999,0,3249043729254132
237,-1.9073,0.4006,0.57989997,0,3249043739265069
238,-0.7442,1.0662,0.66999996,0,3249043749244757
239,-0.2886,0.2811,-0.5845,0,3249043759255694
240,-1.1064,0.4768,-0.40559998,0,3249043769266632
241,-0.31379998,0.4475,-0.2952,0,3249043779246319
242,-0.2289,0.6434,-1.0E-4,0,3249043789257257
243,0.912,-0.45619997,-0.214,0,3249043799236944
244,1.4128,-0.3189,-0.5311,0,3249043809247882
245,0.5967,0.64129996,-0.092599995,0,3249043819260382
246,-0.79319996,0.81799996,0.78749996,0,3249043829240069
247,-0.2762,0.534,0.4386,0,3249043839249444
248,0.903,-0.1621,-0.276,0,3249043849261944
249,-0.048,0.2889,0.2014,0,3249043859241632
250,0.46159998,0.17119999,0.0568,0,3249043869252569
251,-0.1994,0.7206,0.1261,0,3249043879263507
252,0.5365,-0.1423,-0.34809998,0,3249043889243194
253,-0.42949998,0.2895,-0.091699995,0,3249043899254132
254,0.0018999999,0.28939998,0.0539,0,3249043909265069
255,-0.065299995,0.74039996,-0.3942,0,3249043919244757
256,0.2843,-0.20109999,0.2135,0,3249043929257257
257,-0.1428,0.7698,0.28129998,0,3249043939236944
258,0.3958,0.55399996,-0.2554,0,3249043949247882
259,0.9389,-0.2219,-0.2421,0,3249043959258819
260,-0.75729996,0.7783,0.2217,0,3249043969238507
261,-0.4784,0.6613,0.3694,0,3249043979251007
262,0.1406,0.33769998,-0.0393,0,3249043989260382
263,-0.7395,0.9762,0.7991,0,3249043999240069
264,0.5634,-0.11229999,0.4479,0,3249044009251007
265,0.2871,0.3089,0.22049999,0,3249044019263507
266,-0.81079996,-0.3579,0.6552,0,3249044029243194
267,1.0806999,0.3171,-0.48299998,0,3249044039254132
268,-0.0273,0.7388,-0.26749998,0,3249044049265069
269,0.3242,0.3363,-0.27969998,0,3249044059244757
270,0.9827,-0.046,-0.69339997,0,3249044069255694
271,-0.7094,0.6902,0.019399999,0,3249044079266632
272,0.3292,0.1802,-0.073199995,0,3249044089246319
273,0.668,0.2383,-0.105,0,3249044099258819
274,0.53279996,0.061899997,-0.3224,0,3249044109236944
275,0.93149996,0.051,-0.5172,0,3249044119247882
276,-0.8706,0.66889995,0.2811,0,3249044129260382
277,-0.59459996,0.64019996,0.0879,0,3249044139240069
278,-0.79999995,-0.0069,0.0112,0,3249044149251007
279,-0.62329996,0.7195,0.2201,0,3249044159261944
280,0.0565,0.3863,0.7593,0,3249044169241632
281,-0.069699995,0.22,0.3041,0,3249044179252569
282,-0.0664,0.3674,0.1268,0,3249044189263507
283,0.0,0.43629998,0.4069,0,3249044199243194
284,-0.0365,0.2698,0.1074,0,3249044209255694
285,-0.0647,0.5643,0.29099998,0,3249044219266632
286,0.4436,-0.1319,-0.14299999,0,3249044229244757
287,-0.7004,0.9083,-0.1476,0,3249044239257257
288,0.6857,0.025799999,-0.8825,0,3249044249236944
289,-0.81659997,0.4391,0.53999996,0,3249044259247882
290,0.137,0.1549,0.0749,0,3249044269258819
291,-0.029,0.0473,0.1529,0,3249044279238507
292,0.5319,-0.1682,-0.0968,0,3249044289249444
293,0.5423,-0.1595,-0.6008,0,3249044299260382
294,0.3969,0.2427,0.0795,0,3249044309240069
295,-0.2418,0.2726,-0.0234,0,3249044319251007
296,-0.644,0.78279996,0.2794,0,3249044329263507
297,0.030199999,-0.2953,0.5179,0,3249044339243194
298,1.8136,-0.049999997,-0.9407,0,3249044349254132
299,0.0199,0.008599999,-0.28579998,0,3249044359265069
300,-0.4139,0.7931,0.2513,0,3249044369244757
301,-0.5994,0.41149998,0.1313,0,3249044379255694
302,0.4016,-0.0199,-0.1919,0,3249044389266632
303,-0.4373,0.5496,0.19319999,0,3249044399246319
304,0.5646,0.5301,-0.2798,0,3249044409257257
305,0.6778,0.4604,-0.16939999,0,3249044419236944
306,1.1191,-0.6279,0.12109999,0,3249044429247882
307,0.66389996,0.46949998,0.029099999,0,3249044439260382
308,0.6281,0.2931,-0.2445,0,3249044449240069
309,0.1506,0.7443,0.4588,0,3249044459251007
310,0.2888,0.0383,-0.1487,0,3249044469261944
311,0.1652,0.3813,0.0468,0,3249044479241632
312,0.7043,0.19489999,-0.9518,0,3249044489252569
313,-1.2268,0.41349998,1.3626,0,3249044499263507
314,0.3232,0.0015,0.0806,0,3249044509243194
315,-0.8839,0.34669998,0.7956,0,3249044519254132
316,0.8645,-0.065299995,-1.2358999,0,3249044529265069
317,-0.48369998,0.33769998,0.6555,0,3249044539244757
318,0.4197,-0.035,0.095,0,3249044549257257
319,-0.030499998,0.2198,0.0392,0,3249044559236944
320,0.8806,0.121599995,0.0491,0,3249044569247882
321,0.9167,-0.046699997,-0.3344,0,3249044579260382
322,-0.7511,0.68869996,0.9887,0,3249044589238507
323,-0.2539,0.8068,0.27019998,0,3249044599249444
324,-0.14649999,0.0218,-0.031799998,0,3249044609261944
325,0.4349,0.1972,0.020299999,0,3249044619240069
326,-0.506,0.3732,-0.6177,0,3249044629251007
327,0.5539,0.2241,-0.89839995,0,3249044639263507
328,-0.69189996,0.7436,0.32889998,0,3249044649243194
329,1.7155,-0.6714,-0.58779997,0,3249044659254132
330,-0.2443,0.78959996,-0.0492,0,3249044669265069
331,-0.5024,0.29009998,0.40579998,0,3249044679244757
332,0.049399998,0.25079998,0.2884,0,3249044689255694
333,0.84499997,0.6908,-0.4786,0,3249044699268194
334,0.23779999,0.46519998,-0.0535,0,3249044709246319
335,0.4281,0.4256,0.26569998,0,3249044719258819
336,-0.1095,0.46469998,-0.45189998,0,3249044729236944
337,-0.2769,0.6217,-0.106599994,0,3249044739247882
338,-1.1755999,0.042999998,0.3461,0,3249044749260382
339,-0.56659997,0.2298,-0.1413,0,3249044759240069
340,0.49249998,0.3768,0.0131,0,3249044769251007
341,-0.8251,0.5937,0.7044,0,3249044779261944
342,-0.1094,0.682,0.2803,0,3249044789241632
343,0.063599996,0.2015,0.22839999,0,3249044799252569
344,-0.2086,0.2703,0.7636,0,3249044809263507
345,0.38459998,0.1131,0.3198,0,3249044819244757
346,-0.5457,0.4955,0.76559997,0,3249044829254132
347,1.0052,-0.3885,-0.3241,0,3249044839266632
348,0.3075,0.22899999,0.3752,0,3249044849246319
349,-0.49809998,0.2586,0.0053999997,0,3249044859257257
350,0.4132,0.435,-0.2832,0,3249044869236944
351,-0.4915,0.2589,0.24859999,0,3249044879247882
352,0.8127,0.1117,-1.1983,0,3249044889258819
353,-0.7144,0.4067,0.2841,0,3249044899238507
354,0.5902,-0.1523,-0.26729998,0,3249044909249444
355,-0.2829,0.014599999,-0.2224,0,3249044919260382
356,0.7065,0.15179999,-0.2848,0,3249044929240069
357,0.1317,-0.024799999,0.1779,0,3249044939252569
358,0.12889999,-0.0936,-0.5009,0,3249044949263507
359,0.8157,-0.2712,-0.91279995,0,3249044959243194
360,0.39249998,0.28759998,-0.82559997,0,3249044969254132
361,0.72069997,0.326,-0.38459998,0,3249044979265069
362,-0.86109996,0.6005,0.4129,0,3249044989244757
363,0.48369998,-0.1354,-0.1687,0,3249044999255694
364,-0.2915,0.15869999,0.3831,0,3249045009266632
365,-0.2166,0.2373,0.8251,0,3249045019246319
366,-0.93369997,0.21769999,0.44419998,0,3249045029258819
367,0.2068,0.3451,-0.35029998,0,3249045039238507
368,-0.56769997,0.1884,-0.1215,0,3249045049249444
369,-1.0518,0.70949996,-0.1989,0,3249045059260382
370,-0.7892,0.7096,-0.3909,0,3249045069240069
371,0.0067,0.4161,-0.9988,0,3249045079251007
372,-0.50519997,0.3179,-0.175,0,3249045089261944
373,-0.8872,0.5442,0.427,0,3249045099241632
374,0.0589,0.1811,-0.015299999,0,3249045109252569
375,0.8606,0.062,0.26819998,0,3249045119263507
376,0.4387,0.4346,-0.4461,0,3249045129243194
377,0.45949998,-0.026899999,0.1443,0,3249045139255694
378,0.0275,0.4438,0.2386,0,3249045149266632
379,-1.2466999,0.7097,0.8244,0,3249045159246319
380,-0.0278,0.45499998,0.058599997,0,3249045169257257
381,-0.0299,0.73969996,-0.1255,0,3249045179236944
382,-0.4851,1.1222,-0.4632,0,3249045189247882
383,3.2933998,-1.4793,-1.1452,0,3249045199258819
384,-6.0179,3.3555999,1.7069999,0,3249045209238507
385,-0.361,0.9924,1.3324,0,3249045219249444
386,-0.2653,0.88439995,-0.0244,0,3249045229261944
387,0.31669998,0.7665,-0.1214,0,3249045239240069
388,-0.796,0.95299995,0.4464,0,3249045249251007
389,0.198,0.2376,-0.7194,0,3249045259263507
390,0.5014,0.0317,-0.29569998,0,3249045269243194
391,0.7294,-0.655,-0.2188,0,3249045279254132
392,-1.3378999,1.071,0.8412,0,3249045289265069
393,-0.13679999,0.4436,-0.1232,0,3249045299246319
394,0.54039997,0.46339998,0.118,0,3249045309255694
395,1.0899999,-0.27199998,-0.4477,0,3249045319266632
396,-0.86609995,0.0126,0.17999999,0,3249045329246319
397,-0.6752,0.3172,0.17639999,0,3249045339258819
398,1.6302999,-0.3199,-1.2656,0,3249045349238507
399,-0.9799,0.112799995,-0.2199,0,3249045359249444
400,-0.80359995,0.9072,0.46089998,0,3249045369260382
401,1.3865,0.1917,-1.0241,0,3249045379240069
402,-0.817,0.9176,0.363,0,3249045389251007
403,0.5092,-0.1806,-0.1485,0,3249045399261944
404,-0.0964,0.77089995,0.3588,0,3249045409241632
405,0.0778,0.7317,0.077,0,3249045419254132
406,-1.31,0.4673,0.3705,0,3249045429265069
407,0.50879997,0.0857,-0.64419997,0,3249045439243194
408,0.31919998,-0.159,-0.4204,0,3249045449255694
409,0.0448,0.2235,-0.0349,0,3249045459266632
410,1.1488,-0.3153,-0.3418,0,3249045469246319
411,-0.3099,0.33179998,0.2913,0,3249045479257257
412,0.6173,0.106699996,-0.5728,0,3249045489236944
413,-0.122899994,0.106699996,0.2774,0,3249045499247882
414,-0.7463,0.5877,0.80649996,0,3249045509258819
415,0.198,0.3719,0.1418,0,3249045519238507
416,0.3005,0.696,-0.3797,0,3249045529249444
417,-0.371,0.5201,-0.106599994,0,3249045539261944
418,1.2982,-0.2838,-0.311,0,3249045549241632
419,0.54359996,-0.412,0.16149999,0,3249045559251007
420,0.4285,-0.1767,0.1393,0,3249045569263507
421,0.7384,0.098299995,-0.6358,0,3249045579243194
422,-1.4753,0.6281,0.5255,0,3249045589254132
423,-0.4107,0.5409,-0.262,0,3249045599265069
424,0.0626,-0.085999995,-0.47599998,0,3249045609244757
425,-0.091,0.40489998,0.0069999998,0,3249045619257257
426,-1.0697,1.0234,0.75409997,0,3249045629266632
427,-0.0367,0.25939998,-0.2601,0,3249045639246319
428,1.5820999,-0.3288,-1.1511999,0,3249045649258819
429,1.1502,-0.0539,-0.7313,0,3249045659240069
430,-1.5446,0.74,0.61469996,0,3249045669249444
431,-0.3931,0.0425,0.5214,0,3249045679260382
432,-1.1868,0.31689999,1.1537,0,3249045689240069
433,0.23869999,-0.016099999,-0.2505,0,3249045699251007
434,0.1532,0.0624,0.1838,0,3249045709263507
435,-0.0698,0.3166,0.6889,0,3249045719241632
436,0.7065,0.58199996,0.53249997,0,3249045729252569
437,0.1245,0.8179,-0.0347,0,3249045739265069
438,0.0174,0.191,0.2622,0,3249045749243194
439,-0.0945,0.48709998,-0.6678,0,3249045759255694
440,-1.2481999,0.84059995,0.4757,0,3249045769266632
441,-0.83599997,0.0559,0.3371,0,3249045779246319
442,-0.35459998,0.0459,0.8918,0,3249045789257257
443,-0.4191,0.4466,0.7948,0,3249045799236944
444,0.19,0.58379996,0.1654,0,3249045809247882
445,-0.4798,0.3193,0.1832,0,3249045819258819
446,0.3538,0.044999998,-0.3514,0,3249045829238507
447,0.0115,0.3987,-0.2518,0,3249045839251007
448,-1.2452999,0.2809,0.5615,0,3249045849261944
449,0.4164,0.29979998,0.1722,0,3249045859241632
450,-0.25079998,-0.023699999,0.6436,0,3249045869252569
451,0.2225,0.3092,0.275,0,3249045879263507
452,-0.2864,0.064399995,0.15339999,0,3249045889243194
453,0.27359998,0.064899996,-0.1384,0,3249045899255694
454,0.3809,0.085,-0.1986,0,3249045909265069
455,-0.17099999,0.5074,-0.1489,0,3249045919244757
456,0.5568,-0.100099996,-0.6343,0,3249045929257257
457,0.0359,0.4297,-0.2844,0,3249045939268194
458,0.3441,0.0473,0.0284,0,3249045949246319
459,-0.34019998,0.17369999,0.664,0,3249045959258819
460,1.3005999,-0.4243,-0.5416,0,3249045969238507
461,-0.0517,0.4278,0.65709996,0,3249045979249444
462,-0.099599995,0.5263,0.3493,0,3249045989260382
463,0.5681,-0.120299995,-0.2316,0,3249045999240069
464,-1.1182,0.90029997,0.5943,0,3249046009251007
465,-0.1894,0.70449996,0.19649999,0,3249046019263507
466,0.2131,0.8718,-0.34289998,0,3249046029241632
467,-0.2012,0.4411,-0.1077,0,3249046039254132
468,0.90989995,-0.2548,-0.2033,0,3249046049265069
469,-0.24839999,0.1862,0.134,0,3249046059244757
470,-1.078,0.34309998,0.5049,0,3249046069255694
471,0.0679,0.1856,0.1827,0,3249046079266632
472,-0.017199999,0.7054,0.2601,0,3249046089246319
473,0.658,0.15689999,-0.68189996,0,3249046099257257
474,0.0923,0.4903,0.3561,0,3249046109236944
475,-0.6878,0.61759996,0.3732,0,3249046119247882
476,-0.5866,0.23519999,0.7557,0,3249046129258819
477,0.56949997,-0.3152,0.3981,0,3249046139240069
478,-0.70199996,0.587,0.1445,0,3249046149249444
479,0.5154,-0.011299999,-0.0495,0,3249046159261944
480,0.0958,0.1063,-0.1379,0,3249046169241632
481,-0.7863,0.31379998,-0.515,0,3249046179252569
482,0.3523,0.4312,-0.2852,0,3249046189263507
483,-1.3001,0.53859997,0.7755,0,3249046199243194
484,0.1907,-9.0E-4,0.0056999996,0,3249046209254132
485,0.1085,0.1554,-0.029399998,0,3249046219265069
486,-0.5209,0.7628,0.6968,0,3249046229244757
487,0.0559,0.46769997,0.23009999,0,3249046239257257
488,-0.1226,0.0945,0.43739998,0,3249046249236944
489,-0.0339,0.5252,0.41149998,0,3249046259247882
490,0.1336,0.14289999,0.45369998,0,3249046269258819
491,0.271,-0.0341,0.3489,0,3249046279238507
492,0.2241,0.1231,-0.2314,0,3249046289249444
493,-0.2927,0.2417,-0.1339,0,3249046299260382
494,0.15959999,0.38889998,-0.41599998,0,3249046309240069
495,0.29729998,0.8107,-0.3014,0,3249046319251007
496,-0.5633,0.6146,0.3437,0,3249046329261944
497,-0.1838,0.0361,0.029199999,0,3249046339241632
498,0.2862,0.1048,-0.0088,0,3249046349254132
499,-1.0584999,0.312,0.1393,0,3249046359265069
500,0.47079998,0.47869998,-0.3701,0,3249046369244757
501,-0.62659997,0.63549995,0.3399,0,3249046379255694
502,0.0,0.22309999,0.3317,0,3249046389266632
503,0.037,0.25149998,0.273,0,3249046399246319
504,0.98789996,-0.0726,0.20349999,0,3249046409257257
