82,-0.2739,0.1417,-0.0111,0,3248638824252569
83,0.2392,0.13589999,0.077,0,3248638834263507
84,0.38689998,0.1277,0.0574,0,3248638844243194
85,0.0998,0.065799996,0.0279,0,3248638854254132
86,-0.3313,0.0648,-0.0014,0,3248638864265069
87,-0.3109,-0.0042999997,-0.011,0,3248638874244757
88,-0.3394,0.2206,0.0379,0,3248638884255694
89,-0.1095,0.1265,0.0674,0,3248638894266632
90,-0.0598,-0.0191,-0.030499998,0,3248638904246319
91,0.41799998,-0.16,0.086799994,0,3248638914258819
92,0.6052,-0.0039999997,0.018199999,0,3248638924238507
93,0.2925,0.0055,-0.070099995,0,3248638934249444
94,0.0383,0.0028,0.018099999,0,3248638944260382
95,0.113699995,0.0964,-0.0309,0,3248638954240069
96,0.0163,-0.0122,-0.070099995,0,3248638964251007
97,0.044499997,-0.0030999999,-0.0211,0,3248638974261944
98,0.3971,0.0278,-0.0211,0,3248638984241632
99,-0.1748,0.3272,-0.118999995,0,3248638994252569
100,0.0709,-0.0224,0.0574,0,3248639004263507
101,0.23079999,-0.0879,-0.12889999,0,3248639014243194
102,0.114199996,0.0411,-0.17799999,0,3248639024254132
103,-0.0301,0.076699995,0.0083,0,3248639034266632
104,0.5493,-0.0206,0.0279,0,3248639044246319
105,0.7037,-0.085999995,-0.0311,0,3248639054257257
106,0.22379999,0.0534,0.1355,0,3248639064236944
107,-0.0761,0.0039,-0.0212,0,3248639074247882
108,-0.4274,0.4073,0.0669,0,3248639084258819
109,-0.0793,0.2209,-0.070199996,0,3248639094238507
110,0.3252,0.0442,-0.0211,0,3248639104249444
111,0.30859998,-0.0052,0.0277,0,3248639114260382
112,0.1149,0.22039999,0.0278,0,3248639124241632
113,0.1121,0.07,-0.011399999,0,3248639134251007
114,0.1618,-0.0959,-0.0506,0,3248639144263507
115,0.120299995,0.0299,-0.011399999,0,3248639154243194
116,0.121599995,-0.0453,0.0277,0,3248639164254132
117,0.099,-0.024799999,0.0081,0,3248639174265069
118,0.1867,-0.1598,-0.0212,0,3248639184244757
119,-0.12329999,0.119399995,-0.011399999,0,3248639194255694
120,-0.2314,0.0106,0.037499998,0,3248639204266632
121,-0.044299997,0.2172,-0.0506,0,3248639214246319
122,0.101799995,0.117599994,-0.040799998,0,3248639224257257
123,-0.2435,-0.103599995,-0.0015,0,3248639234238507
124,-0.6651,-0.0857,-0.011299999,0,3248639244247882
125,-0.3788,0.106,-0.0405,0,3248639254260382
126,0.2771,-0.35599998,-0.0307,0,3248639264240069
127,0.704,-0.0405,0.0473,0,3248639274251007
128,0.95549995,-0.4509,-0.0605,0,3248639284261944
129,-0.24049999,0.151,0.1061,0,3248639294241632
130,-0.7657,-0.13229999,0.047199998,0,3248639304252569
131,-0.5818,0.18259999,0.067099996,0,3248639314265069
132,-0.1204,0.151,-0.0112,0,3248639324244757
133,0.19739999,-0.0528,-0.0603,0,3248639334255694
134,0.227,-0.1072,-0.011299999,0,3248639344266632
135,0.1153,-0.0654,-0.0015,0,3248639354246319
136,-0.28669998,-0.0501,0.0376,0,3248639364257257
137,-0.27809998,-0.057699997,0.0279,0,3248639374236944
138,-0.013599999,0.1358,-0.021,0,3248639384247882
139,-0.3178,0.2996,-0.030599998,0,3248639394258819
140,0.093499996,-0.0764,0.0379,0,3248639404238507
141,0.35619998,-0.0738,0.018199999,0,3248639414249444
142,-0.3891,0.28419998,0.0378,0,3248639424261944
143,-0.1778,0.1218,0.018299999,0,3248639434241632
144,0.2827,-0.1838,-0.011,0,3248639444252569
145,0.217,-0.0823,-0.0405,0,3248639454263507
146,-0.0081,0.141,0.0967,0,3248639464241632
147,0.5809,-0.3547,-0.0703,0,3248639474254132
148,-0.20359999,0.308,0.21409999,0,3248639484265069
149,-0.96629995,0.5309,-0.1383,0,3248639494244757
150,-0.1325,-0.069,0.17539999,0,3248639504255694
151,-0.0044,-0.057299998,-0.0991,0,3248639514266632
152,-0.0143,-0.0971,-0.0206,0,3248639524247882
153,0.52739996,-0.34809998,0.047599997,0,3248639534258819
154,-0.20809999,-0.085099995,-0.0111,0,3248639544238507
155,-0.4393,0.0121,0.1361,0,3248639554249444
156,-0.41189998,0.0605,0.2929,0,3248639564260382
157,-0.20619999,-0.3199,0.35169998,0,3248639574240069
158,1.0060999,-0.1321,0.1946,0,3248639584251007
159,1.7487999,-0.0328,-0.021599999,0,3248639594261944
160,1.0505999,0.32619998,-0.3649,0,3248639604241632
161,-0.3356,0.1537,-0.051099997,0,3248639614252569
162,0.20189999,0.0958,0.2234,0,3248639624265069
163,-0.42589998,0.0262,-0.021599999,0,3248639634244757
164,-0.3013,0.17559999,0.0665,0,3248639644255694
165,0.0297,0.1598,0.2823,0,3248639654266632
166,0.6464,0.0348,-0.3845,0,3248639664246319
167,0.4825,-0.0515,0.1449,0,3248639674257257
168,-0.64699996,0.1269,0.3214,0,3248639684236944
169,-0.5247,0.018099999,0.2136,0,3248639694247882
170,-0.64489996,-0.018099999,0.1645,0,3248639704260382
171,-0.5318,-0.036,0.0469,0,3248639714238507
172,-0.37579998,0.0188,-0.159,0,3248639724249444
173,-0.61939996,0.1419,-0.1686,0,3248639734261944
174,-0.35259998,-0.103599995,-0.109799996,0,3248639744241632
175,-0.23779999,-0.4016,0.5177,0,3248639754252569
176,-0.33929998,-0.29279998,-0.39389998,0,3248639764263507
177,-0.6443,-0.2525,-0.22639999,0,3248639774243194
178,-0.42749998,-0.033,-0.0687,0,3248639784254132
179,-0.1475,0.0641,-0.11669999,0,3248639794265069
180,-0.2183,-0.0365,-0.1059,0,3248639804244757
181,-0.5473,0.023,0.033,0,3248639814257257
182,-0.5731,0.0145,1.4169999,0,3248639824268194
183,-0.0131,0.1019,-0.0335,0,3248639834246319
184,0.48799998,0.2306,-0.3669,0,3248639844257257
185,-0.42569998,0.17009999,0.281,0,3248639854238507
186,-0.045599997,-0.406,-0.0618,0,3248639864249444
187,-0.0416,-0.0371,1.1053,0,3248639874260382
188,0.9403,-0.1428,-0.3655,0,3248639884240069
189,-0.6367,0.0325,0.4876,0,3248639894251007
190,-1.4664999,-0.41329998,-0.071899995,0,3248639904261944
191,-0.1639,0.033999998,-0.23869999,0,3248639914241632
192,0.074099995,0.2385,0.2026,0,3248639924254132
193,0.1215,0.1178,-0.072,0,3248639934263507
194,-0.7801,0.2218,0.0751,0,3248639944243194
195,-0.4621,-0.2201,-0.1399,0,3248639954255694
196,0.0256,-0.28399998,0.0069999998,0,3248639964266632
197,-0.118,0.0865,0.1248,0,3248639974246319
198,-0.2461,0.2084,-0.0712,0,3248639984257257
199,0.5111,0.0316,0.104499996,0,3248639994236944
200,0.7247,0.2528,-0.023,0,3248640004247882
201,-0.36249998,0.51739997,0.0067,0,3248640014258819
202,-0.34669998,0.21429999,-0.0423,0,3248640024240069
203,-0.1677,-0.094799995,0.0165,0,3248640034249444
204,-0.84639996,-0.0664,0.0165,0,3248640044261944
205,0.3001,0.0682,0.015999999,0,3248640054240069
206,-0.5841,0.4784,-0.1506,0,3248640064252569
207,-0.63409996,0.3093,-0.0028,0,3248640074263507
208,0.1576,-0.0731,0.0265,0,3248640084243194
209,0.21779999,-0.0426,0.0458,0,3248640094254132
210,-0.618,0.0959,0.1732,0,3248640104265069
211,-0.1259,-0.1349,-0.0815,0,3248640114244757
212,0.18519999,0.23789999,0.0753,0,3248640124257257
213,0.7504,0.11669999,0.37829998,0,3248640134266632
214,0.13939999,-0.0117999995,-0.0629,0,3248640144247882
215,-0.3344,0.1853,0.1431,0,3248640154258819
216,-0.4949,0.5081,0.14299999,0,3248640164238507
217,-0.44349998,0.2154,-0.081999995,0,3248640174249444
218,-0.1689,0.13669999,0.0749,0,3248640184260382
219,0.5577,-0.0092,0.1134,0,3248640194240069
220,0.4261,-0.0818,0.1525,0,3248640204251007
221,0.23449999,0.099,-0.20099999,0,3248640214261944
222,-0.431,0.48009998,0.338,0,3248640224241632
223,0.0642,0.1099,-0.5157,0,3248640234254132
224,0.39769998,0.0168,0.033099998,0,3248640244265069
225,0.1149,0.062699996,0.1407,0,3248640254244757
226,-0.3899,0.1832,0.0033,0,3248640264255694
227,-1.0253,0.42209998,0.0924,0,3248640274266632
228,-0.3091,0.0635,-0.3978,0,3248640284246319
229,-0.2654,-0.0312,0.20089999,0,3248640294257257
230,-0.23339999,0.0466,0.3286,0,3248640304236944
231,-0.1038,0.29009998,0.083399996,0,3248640314247882
232,-0.1864,0.3178,0.3089,0,3248640324258819
233,-0.1952,-0.0069999998,-0.0931,0,3248640334238507
234,-0.17189999,0.2068,0.034199998,0,3248640344251007
235,-0.9414,0.4148,0.0349,0,3248640354261944
236,0.16139999,-0.22299999,-0.0534,0,3248640364241632
237,0.0208,-0.1299,0.083799995,0,3248640374252569
238,-0.45229998,0.13,-0.1319,0,3248640384263507
239,-0.8285,0.19119999,-0.1408,0,3248640394243194
240,-0.36749998,-0.075899996,0.4868,0,3248640404254132
241,0.2455,-0.052199997,-0.5233,0,3248640414265069
242,-0.3445,0.7969,0.1925,0,3248640424244757
243,-0.0058999998,0.36409998,-0.0231,0,3248640434257257
244,0.076699995,0.205,0.15359999,0,3248640444236944
245,0.43429998,0.055299997,-0.0137,0,3248640454247882
246,0.3432,0.0605,0.0058,0,3248640464258819
247,0.113,0.096,0.035,0,3248640474238507
248,-0.74259996,0.23089999,0.22129999,0,3248640484249444
249,-0.6464,0.4289,-0.1311,0,3248640494260382
250,0.037,0.073199995,0.1727,0,3248640504240069
251,0.50909996,0.0704,0.024899999,0,3248640514251007
252,0.261,0.12799999,-0.1025,0,3248640524263507
253,0.45319998,0.1249,0.0244,0,3248640534241632
254,0.47219998,-0.227,0.38729998,0,3248640544254132
255,0.3354,-0.0030999999,0.19049999,0,3248640554265069
256,0.7022,0.102,-0.41779998,0,3248640564244757
257,-0.0799,0.2509,0.2881,0,3248640574255694
258,-0.49629998,0.1398,0.111499995,0,3248640584266632
259,-0.94259995,0.19,0.17109999,0,3248640594246319
260,-0.9819,0.3302,-0.9177,0,3248640604257257
261,0.2497,-0.7392,-0.31,0,3248640614236944
262,-0.0691,0.51199996,0.39589998,0,3248640624247882
263,-0.68689996,0.3994,0.3865,0,3248640634260382
264,-1.0919,-1.0662,-0.5646,0,3248640644238507
265,-0.1662,0.0579,-0.1919,0,3248640654249444
266,0.2232,0.36479998,-0.2704,0,3248640664261944
267,0.11889999,-0.1603,0.6708,0,3248640674241632
268,-0.1311,-0.14559999,-0.3099,0,3248640684252569
269,-0.19579999,0.113699995,-0.6432,0,3248640694263507
270,-0.3773,0.23009999,-0.054899998,0,3248640704243194
271,-0.3786,0.5879,-0.045199998,0,3248640714254132
272,-0.944,0.636,-0.0256,0,3248640724265069
273,-0.55759996,0.35529998,-0.0843,0,3248640734244757
274,-0.2995,0.2671,-0.0843,0,3248640744257257
275,0.24679999,0.13329999,-0.2025,0,3248640754235382
276,0.2607,0.1302,-0.026099999,0,3248640764246319
277,-0.0457,0.3788,0.1304,0,3248640774258819
278,-0.012,0.106,0.051799998,0,3248640784238507
279,0.0784,0.1292,-0.0268,0,3248640794249444
280,-0.0448,0.3369,0.1593,0,3248640804260382
281,-0.2768,0.0778,0.2672,0,3248640814240069
282,-0.68399996,0.3173,0.12,0,3248640824251007
283,0.3319,0.3419,0.1096,0,3248640834263507
284,0.3066,0.074099995,-0.0276,0,3248640844243194
285,0.073699996,0.1086,0.050499998,0,3248640854254132
286,-0.097899996,0.4373,0.1092,0,3248640864265069
287,-0.15519999,0.3443,0.0993,0,3248640874244757
288,0.0466,0.084199995,0.06,0,3248640884255694
289,0.336,0.21249999,-0.0188,0,3248640894266632
290,-0.109299995,0.2665,-0.0679,0,3248640904246319
291,-0.0707,-0.0844,0.1282,0,3248640914257257
292,-0.0642,-0.25669998,-0.0286,0,3248640924236944
293,-0.4926,0.5919,0.3832,0,3248640934249444
294,0.0914,0.0997,0.0791,0,3248640944258819
295,-0.0558,0.1139,-0.1954,0,3248640954240069
296,0.051,0.48189998,-0.15609999,0,3248640964251007
297,0.4069,-0.3394,-0.0681,0,3248640974261944
298,0.48889998,0.3039,0.579,0,3248640984241632
299,0.3904,-0.3416,0.2453,0,3248640994252569
300,0.217,0.3222,0.0589,0,3248641004263507
301,0.5564,-0.20989999,-0.0884,0,3248641014243194
302,-0.35279998,0.1472,0.24489999,0,3248641024254132
303,0.0742,0.3588,-0.0298,0,3248641034266632
304,-0.4772,0.13759999,-0.0396,0,3248641044244757
305,-0.70989996,-0.0016,-0.2649,0,3248641054255694
306,-0.42819998,0.74979997,0.1371,0,3248641064236944
307,-0.2924,0.5409,0.097799994,0,3248641074247882
308,-0.24669999,0.089499995,0.1665,0,3248641084258819
309,-0.0115,-0.0189,-0.14729999,0,3248641094238507
310,0.47689998,-0.0817,-0.1178,0,3248641104249444
311,0.7461,-0.0232,-0.20639999,0,3248641114260382
312,0.5293,-0.2642,0.1466,0,3248641124241632
313,0.6732,-0.1414,-0.0497,0,3248641134251007
314,0.3281,0.049,-0.098699994,0,3248641144263507
315,-0.4813,0.14119999,0.1268,0,3248641154243194
316,-0.5819,0.3629,0.0583,0,3248641164254132
317,-0.4326,0.29279998,0.1269,0,3248641174265069
318,-0.47439998,0.1794,0.13669999,0,3248641184244757
319,0.1477,0.1348,0.1954,0,3248641194255694
320,0.077599995,0.0609,-0.2163,0,3248641204266632
321,-0.5239,0.25579998,0.019,0,3248641214246319
322,-0.6247,0.3798,0.048499998,0,3248641224257257
323,-0.3595,0.3838,0.0288,0,3248641234236944
324,-0.048899997,0.1953,0.0583,0,3248641244247882
325,0.0753,0.12109999,0.1366,0,3248641254258819
326,0.074,0.295,-4.9999997E-4,0,3248641264240069
327,0.1382,0.2077,0.0286,0,3248641274251007
328,0.0488,0.2347,-0.03,0,3248641284261944
329,0.1705,-0.114999995,-0.0202,0,3248641294241632
330,0.306,0.1487,-4.9999997E-4,0,3248641304252569
331,0.1356,0.0761,0.048299998,0,3248641314263507
332,-0.22909999,0.1821,0.0092,0,3248641324243194
333,-0.30609998,0.3628,0.0385,0,3248641334254132
334,-0.43429998,0.3111,-0.0398,0,3248641344266632
335,-0.4292,0.2696,-0.039699998,0,3248641354246319
336,-0.4025,0.2672,-4.0E-4,0,3248641364257257
337,-0.2762,0.1235,-0.0298,0,3248641374236944
338,-0.0148,0.3436,0.078,0,3248641384247882
339,0.77379996,-0.4439,0.019,0,3248641394258819
340,1.5588,-0.403,0.1171,0,3248641404238507
341,0.5628,0.22459999,0.0187,0,3248641414249444
342,-0.5451,0.18969999,0.0874,0,3248641424261944
343,-0.48029998,0.1713,-0.098699994,0,3248641434240069
344,-0.50049996,0.1848,-0.3929,0,3248641444251007
345,-1.2645,0.65779996,-0.0396,0,3248641454263507
346,-1.1588,0.4678,0.12709999,0,3248641464243194
347,-0.42749998,0.4017,0.0389,0,3248641474254132
348,0.2005,0.033,0.0488,0,3248641484265069
349,-0.2899,0.114599995,0.097899996,0,3248641494244757
350,0.2312,-0.6268,-0.1961,0,3248641504255694
351,0.2253,0.2828,-0.0198,0,3248641514266632
352,-0.2859,0.297,0.0389,0,3248641524246319
353,-0.5057,-0.093399994,0.2942,0,3248641534257257
354,-0.1068,0.1454,-0.049,0,3248641544236944
355,0.21059999,0.3752,-0.1081,0,3248641554247882
356,-0.9866,0.3793,0.27429998,0,3248641564260382
357,-0.3369,-0.080299996,-0.0195,0,3248641574240069
358,-0.3287,0.3179,0.0589,0,3248641584251007
359,-0.109299995,0.1347,0.1275,0,3248641594261944
360,-0.5617,0.0142,0.3335,0,3248641604241632
361,-0.4416,0.0881,-0.029,0,3248641614252569
362,0.19229999,-0.1503,-0.029,0,3248641624263507
363,0.84099996,0.081999995,0.029099999,0,3248641634243194
364,0.51309997,0.097799994,-0.0199,0,3248641644254132
365,-0.1874,-0.0854,-0.107999995,0,3248641654266632
366,-0.3263,0.3211,-0.0295,0,3248641664244757
367,-0.706,0.59099996,-0.009699999,0,3248641674257257
368,-0.47289997,0.1069,-0.0881,0,3248641684236944
369,-0.2952,0.47959998,0.1178,0,3248641694247882
370,-0.089899994,-0.3277,0.068799995,0,3248641704258819
371,0.2074,0.1463,0.0196,0,3248641714238507
372,-0.0893,0.0748,0.5099,0,3248641724249444
373,0.5833,-0.1733,-0.2848,0,3248641734260382
374,1.0986999,0.20349999,-4.0E-4,0,3248641744241632
375,-0.4768,0.3376,0.029099999,0,3248641754252569
376,-1.0223,0.41459998,-0.0101,0,3248641764263507
377,-0.7162,0.4545,0.1077,0,3248641774241632
378,-0.24949999,0.7069,0.0195,0,3248641784254132
379,-0.3371,0.5379,0.117599994,0,3248641794265069
380,-0.20179999,-0.4376,0.0784,0,3248641804244757
381,0.18509999,0.1443,0.1175,0,3248641814255694
382,-0.3179,0.3439,-0.0884,0,3248641824266632
383,0.19469999,-0.33949998,-0.265,0,3248641834246319
384,-0.081999995,0.6867,0.2252,0,3248641844257257
385,-0.42159998,0.27249998,0.0881,0,3248641854236944
386,0.2003,-0.22809999,-0.15699999,0,3248641864249444
387,0.0677,0.64779997,0.019199999,0,3248641874260382
388,-0.1373,0.1113,0.0779,0,3248641884240069
389,-0.6114,0.32299998,-0.0689,0,3248641894249444
390,0.2338,0.1258,0.0682,0,3248641904261944
391,0.5072,-0.0488,-7.0E-4,0,3248641914241632
392,0.6879,-0.0609,-0.42249998,0,3248641924252569
393,0.074,-0.1259,0.087299995,0,3248641934265069
394,-0.0295,0.17369999,0.32259998,0,3248641944244757
395,0.22489999,0.1095,-0.0403,0,3248641954255694
396,0.14209999,0.26389998,0.24399999,0,3248641964266632
397,0.2958,-0.1617,0.0084999995,0,3248641974246319
398,0.55689996,0.2258,-0.1582,0,3248641984257257
399,-0.5051,0.46199998,-0.1286,0,3248641994236944
400,-0.36499998,-0.3374,-0.2562,0,3248642004247882
401,-0.013599999,0.4197,-0.0112,0,3248642014258819
402,-0.0268,0.22899999,-0.0014,0,3248642024238507
403,-0.4649,-0.1692,0.0576,0,3248642034249444
404,-0.0162,0.0613,0.018299999,0,3248642044260382
405,0.0967,-0.2438,-0.0894,0,3248642054241632
406,-0.052199997,-0.0823,0.047799997,0,3248642064251007
407,-0.154,0.35459998,0.0084999995,0,3248642074261944
408,-0.2622,0.2588,-0.0502,0,3248642084243194
409,-0.8552,0.3621,0.5678,0,3248642094254132
410,0.1962,-0.1815,0.5481,0,3248642104265069
411,0.8526,0.7989,0.4691,0,3248642114244757
412,-1.2651,0.1981,-0.0212,0,3248642124257257
413,-1.5868,0.3594,0.008599999,0,3248642134266632
414,-0.0334,0.1529,-0.14819999,0,3248642144246319
415,-0.0244,0.7127,-0.011,0,3248642154257257
416,-0.35999998,-0.3375,-0.0405,0,3248642164236944
417,0.7452,-0.2111,-0.011299999,0,3248642174249444
418,0.519,0.39479998,-0.3055,0,3248642184260382
419,0.0651,-0.3663,0.0082,0,3248642194240069
420,-0.1812,0.0404,0.14549999,0,3248642204251007
421,0.1572,0.4254,-0.1095,0,3248642214261944
422,-0.2359,0.077,-0.089899994,0,3248642224241632
423,-0.49379998,0.025899999,0.0279,0,3248642234254132
424,-0.8282,0.4034,-0.109299995,0,3248642244263507
425,-0.49929997,0.3874,0.185,0,3248642254243194
426,-0.38329998,0.3153,0.0084,0,3248642264255694
427,-0.3601,0.19849999,0.18519999,0,3248642274265069
428,0.2364,-0.18699999,-0.1384,0,3248642284246319
429,0.9985,0.055999998,-0.129,0,3248642294257257
430,1.0655,-0.3195,-0.4429,0,3248642304236944
431,0.5575,0.0229,0.0177,0,3248642314247882
432,-0.27699998,0.1445,0.1845,0,3248642324258819
433,-0.2865,0.53499997,-0.0213,0,3248642334238507
434,-0.5117,0.5844,0.1845,0,3248642344249444
435,-0.6476,0.3351,0.4006,0,3248642354261944
436,-0.1378,0.1493,-0.1681,0,3248642364241632
437,0.076299995,0.0475,-0.3349,0,3248642374251007
438,0.2234,0.34399998,-0.3349,0,3248642384263507
439,0.3416,-0.3038,0.6162,0,3248642394243194
440,0.77089995,-0.29819998,-0.1977,0,3248642404254132
441,0.13939999,0.2033,0.0473,0,3248642414265069
442,0.18699999,-0.2598,-0.089899994,0,3248642424244757
443,0.1916,0.2592,-0.089999996,0,3248642434257257
444,-0.1633,0.1893,-0.0802,0,3248642444266632
445,-0.60319996,-0.0645,-0.0799,0,3248642454246319
446,-0.6446,0.2593,-0.070099995,0,3248642464257257
447,-0.2541,-0.2043,0.0672,0,3248642474238507
448,0.146,0.166,-0.0014,0,3248642484249444
449,0.4078,-0.161,0.067,0,3248642494260382
450,0.1902,-0.125,0.067,0,3248642504240069
451,0.4781,-0.5543,-0.0506,0,3248642514251007
452,0.1532,0.2252,0.0572,0,3248642524261944
453,-0.345,0.0464,-0.0407,0,3248642534241632
454,-1.1504999,0.42229998,0.018099999,0,3248642544254132
455,-1.7134999,0.6318,0.116799995,0,3248642554265069
456,-0.94,0.3317,0.0089,0,3248642564243194
457,-0.30269998,0.110199995,0.0679,0,3248642574255694
458,0.1959,-0.0128,-0.0105,0,3248642584266632
459,0.0854,0.0435,-0.0596,0,3248642594246319
460,0.22199999,0.056199998,-0.030199999,0,3248642604257257
461,0.24409999,0.0442,0.0677,0,3248642614236944
462,-0.4434,1.0482,-0.0106999995,0,3248642624247882
463,-0.31509998,0.054399997,0.0482,0,3248642634258819
464,-0.0722,0.2874,0.009,0,3248642644238507
465,-0.5354,-0.2538,0.058399998,0,3248642654249444
466,-0.1655,0.0484,-0.088599995,0,3248642664261944
467,0.0774,0.30089998,0.0583,0,3248642674241632
468,0.2699,0.23249999,-0.0103,0,3248642684252569
469,0.12889999,0.45979998,0.0581,0,3248642694263507
470,0.17629999,0.0552,-0.0791,0,3248642704243194
471,-0.0659,0.2602,0.009099999,0,3248642714254132
472,0.4226,-0.1248,0.048299998,0,3248642724265069
473,0.173,0.38939998,-0.0106,0,3248642734244757
474,-0.5056,-0.60249996,-0.04,0,3248642744257257
475,0.1187,0.2601,0.0382,0,3248642754266632
476,0.4692,0.405,0.0775,0,3248642764246319
477,0.16059999,0.3522,0.0969,0,3248642774258819
478,0.2471,-0.063,-9.999999E-4,0,3248642784238507
479,0.8479,0.11009999,-0.0014,0,3248642794249444
480,0.866,-0.2358,-0.0014,0,3248642804260382
481,0.5165,0.1417,-0.1291,0,3248642814283819
482,-0.1809,0.3644,0.076699995,0,3248642824251007
483,-0.5539,0.4349,-0.0211,0,3248642834261944
484,-0.2514,0.275,0.0279,0,3248642844241632
485,-0.4799,0.4721,0.1556,0,3248642854252569
486,-0.31599998,-0.0101,0.0673,0,3248642864263507
487,0.3143,0.45189998,-0.98219997,0,3248642874244757
488,0.98099995,-0.6673,0.0865,0,3248642884255694
489,0.85469997,0.0099,0.2627,0,3248642894266632
490,0.5875,0.43089998,0.3902,0,3248642904246319
491,-0.3809,0.4795,-0.2078,0,3248642914257257
492,-0.5825,0.20529999,0.0568,0,3248642924236944
493,0.16569999,-0.1523,-0.0117999995,0,3248642934247882
494,0.47559997,0.1592,-0.0412,0,3248642944258819
495,0.232,0.020299999,-0.0903,0,3248642954238507
496,-0.2031,0.2153,-0.0707,0,3248642964249444
