213,-0.0503,-0.1585,-0.0075999997,0,3247431949255694
214,-0.1287,-0.2768,0.0512,0,3247431959266632
215,-0.0493,-0.126,0.051099997,0,3247431969246319
216,0.0081,-0.1554,0.0315,0,3247431979257257
217,-0.0211,-0.1507,0.0314,0,3247431989236944
218,-0.0022,-0.15089999,0.0412,0,3247431999247882
219,-0.049999997,-0.042,0.0314,0,3247432009260382
220,0.0374,0.075399995,0.0412,0,3247432019240069
221,-0.2376,0.1574,0.0121,0,3247432029249444
222,-0.35599998,0.2846,0.0317,0,3247432039261944
223,-0.2101,0.3412,0.0418,0,3247432049241632
224,-0.22129999,0.41,0.0418,0,3247432059252569
225,-0.3168,0.3198,0.0423,0,3247432069263507
226,-0.2302,0.30969998,0.0423,0,3247432079243194
227,-0.0708,0.1187,0.012999999,0,3247432089255694
228,0.1522,-0.1361,0.0128999995,0,3247432099266632
229,0.2021,-0.1127,0.0127,0,3247432109246319
230,0.1916,0.2006,-0.0559,0,3247432119257257
231,0.1929,0.0327,0.012499999,0,3247432129236944
232,-0.0338,0.3662,0.0026999998,0,3247432139247882
233,-0.183,0.3633,-0.0361,0,3247432149258819
234,-0.2333,0.275,0.0521,0,3247432159238507
235,-0.0184,-0.2943,0.0323,0,3247432169249444
236,0.1971,-0.32439998,0.042099997,0,3247432179260382
237,0.2537,-0.5797,0.0023,0,3247432189240069
238,0.18339999,-0.36389998,0.0317,0,3247432199251007
239,0.17549999,-0.1336,0.0019999999,0,3247432209263507
240,-0.0116,0.072399996,0.0314,0,3247432219241632
241,-0.086899996,0.0128999995,0.0413,0,3247432229254132
242,0.0309,-0.3698,0.021699999,0,3247432239265069
243,0.2263,-0.5098,0.040799998,0,3247432249244757
244,0.1695,0.0382,0.0605,0,3247432259255694
245,0.0404,0.2553,0.040999997,0,3247432269266632
246,0.14029999,-0.23609999,0.0018,0,3247432279246319
247,-0.1201,0.0837,0.0117999995,0,3247432289257257
248,0.057,-0.024899999,0.0314,0,3247432299236944
249,0.0729,-0.1572,0.0116,0,3247432309247882
250,0.0642,-0.30519998,0.0901,0,3247432319260382
251,0.0050999997,0.103099994,0.021499999,0,3247432329240069
252,-0.0338,0.2499,0.051,0,3247432339251007
253,-0.050899997,0.27019998,0.0414,0,3247432349261944
254,-0.060999997,0.2699,-0.0075999997,0,3247432359243194
255,-0.20979999,0.1275,0.0023999999,0,3247432369252569
256,-0.19049999,-0.31419998,0.070999995,0,3247432379265069
257,-0.1759,-0.48549998,0.0316,0,3247432389243194
258,0.067499995,-0.3581,0.0022,0,3247432399254132
259,0.045399997,-0.0525,0.0315,0,3247432409266632
260,0.1422,0.065299995,0.011899999,0,3247432419244757
261,0.1461,0.035,0.021599999,0,3247432429257257
262,0.166,0.18159999,0.060799997,0,3247432439236944
263,-0.047599997,0.22289999,0.0218,0,3247432449247882
264,-0.2931,-0.2482,0.0218,0,3247432459258819
265,-0.22639999,-0.3172,0.0022,0,3247432469238507
266,-0.19839999,-0.1409,-0.0174,0,3247432479249444
267,-0.2104,0.062099997,-0.026999999,0,3247432489260382
268,-0.0056,0.0915,0.0121,0,3247432499241632
269,0.1823,-0.15789999,-0.0077,0,3247432509251007
270,0.1821,-0.1581,0.011899999,0,3247432519263507
271,0.1748,0.0843,0.0019999999,0,3247432529243194
272,-0.088199995,0.2399,0.0117999995,0,3247432539254132
273,-0.0946,0.1274,0.090399995,0,3247432549265069
274,-0.15439999,-0.0885,0.011899999,0,3247432559244757
275,-0.1683,-0.0202,0.0219,0,3247432569255694
276,-0.0033,0.2147,-0.046699997,0,3247432579266632
277,0.043199997,0.007999999,0.0218,0,3247432589246319
278,0.1192,-0.119399995,-0.027199998,0,3247432599258819
279,0.17019999,-0.258,0.0117,0,3247432609238507
280,0.1087,0.036399998,-0.0177,0,3247432619249444
281,0.0095999995,-0.0123,0.040999997,0,3247432629260382
282,-0.089999996,-0.19849999,-0.047199998,0,3247432639240069
283,-0.1723,-0.14559999,0.040999997,0,3247432649249444
284,-0.2618,0.14819999,0.0508,0,3247432659261944
285,-0.139,0.152,0.060799997,0,3247432669241632
286,0.017099999,0.1806,-0.0175,0,3247432679252569
287,-0.097399995,0.0501,-0.0075999997,0,3247432689263507
288,-0.0685,-0.1665,0.0021,0,3247432699243194
289,-0.2555,-0.1626,-0.0075,0,3247432709254132
290,-0.38369998,0.17989999,-0.0664,0,3247432719265069
291,-0.22729999,0.4297,0.0026,0,3247432729246319
292,0.0481,0.2329,0.0321,0,3247432739257257
293,0.1962,-0.059299998,0.041699998,0,3247432749235382
294,0.1859,-0.325,0.0515,0,3247432759247882
295,0.1767,-0.58059996,-0.0568,0,3247432769258819
296,0.1171,-0.22839999,0.0117999995,0,3247432779238507
297,0.0645,-0.1453,0.0018,0,3247432789249444
298,-0.0633,0.0407,0.0411,0,3247432799261944
299,-0.0991,0.105399996,0.060799997,0,3247432809241632
300,-0.2278,0.282,-0.0078,0,3247432819251007
301,-0.0778,0.301,0.0218,0,3247432829263507
302,0.19489999,-0.199,0.011899999,0,3247432839243194
303,0.167,-0.4585,0.0311,0,3247432849254132
304,0.077,-0.1249,-0.007999999,0,3247432859265069
305,0.0084,0.2776,-0.037299998,0,3247432869246319
306,0.048,-0.0661,-0.18439999,0,3247432879255694
307,0.0739,-0.1303,0.0115,0,3247432889266632
308,-0.19049999,-0.0718,0.0312,0,3247432899246319
309,-0.1463,0.0058999998,0.0411,0,3247432909257257
310,-0.1369,0.0545,0.0411,0,3247432919236944
311,-0.0095,0.0337,-0.0177,0,3247432929247882
312,0.078999996,-0.22209999,-0.1549,0,3247432939260382
313,0.0942,0.022,-0.0177,0,3247432949240069
314,-0.023,0.2173,-0.0079,0,3247432959249444
315,0.1663,0.1061,-0.0079,0,3247432969261944
316,0.44239998,-0.0515,0.040999997,0,3247432979241632
317,0.4161,0.0648,0.0016,0,3247432989252569
318,0.152,0.1529,-0.037499998,0,3247432999263507
319,-0.098299995,0.32819998,-0.0275,0,3247433009243194
320,-0.3141,0.053999998,0.0018999999,0,3247433019255694
321,-0.0953,-0.5643,-0.0866,0,3247433029265069
322,-0.1355,-0.3087,0.040799998,0,3247433039244757
323,-0.1016,0.204,-0.057,0,3247433049257257
324,-0.0044,0.2925,-0.057,0,3247433059236944
325,-0.2775,0.22559999,-0.0567,0,3247433069247882
326,-0.4141,0.029199999,0.0413,0,3247433079258819
327,-0.39949998,-0.18169999,0.012,0,3247433089238507
328,-0.2207,-0.1533,0.0415,0,3247433099251007
329,0.2593,0.1841,0.0316,0,3247433109261944
330,0.3592,0.3196,-0.0859,0,3247433119240069
331,0.36389998,-0.3071,-0.0079,0,3247433129251007
332,-0.2103,-0.41599998,0.0313,0,3247433139263507
333,-0.5886,0.0139,-0.017099999,0,3247433149243194
334,-0.47059998,-0.0845,-0.017099999,0,3247433159254132
335,-0.4447,-0.092599995,0.1204,0,3247433169265069
336,-0.1418,0.1616,-0.0169,0,3247433179244757
337,0.18239999,-0.2522,0.0122,0,3247433189257257
338,0.2516,-0.076799996,-0.076,0,3247433199268194
339,-0.088599995,0.2095,0.051599998,0,3247433209246319
340,0.0492,-0.18329999,-0.056199998,0,3247433219258819
341,0.1876,-0.2631,0.0219,0,3247433229238507
342,-0.0858,-0.0191,0.0415,0,3247433239249444
343,0.0387,-0.1803,0.060999997,0,3247433249260382
344,-0.0985,0.16219999,-0.0664,0,3247433259240069
345,-0.115499996,-0.3371,0.051099997,0,3247433269251007
346,-0.146,-0.21959999,-0.0077,0,3247433279261944
347,0.0371,-0.38329998,-0.0177,0,3247433289241632
348,0.0652,0.067999996,-0.0276,0,3247433299252569
349,0.015999999,0.5693,-0.10569999,0,3247433309265069
350,0.2987,-0.0871,0.0314,0,3247433319243194
351,0.3518,-0.5099,-0.0475,0,3247433329254132
352,0.2816,-0.40969998,0.040599998,0,3247433339266632
353,-0.0685,0.232,-0.0082,0,3247433349244757
354,-0.1389,0.31419998,-0.0867,0,3247433359257257
355,-0.2753,0.2031,0.0213,0,3247433369236944
356,-0.3168,0.4265,0.0309,0,3247433379247882
357,0.0254,0.4019,0.040799998,0,3247433389258819
358,0.2499,-0.0602,-0.0279,0,3247433399238507
359,0.28759998,-0.0771,-0.057699997,0,3247433409249444
360,0.1682,0.1401,-0.0872,0,3247433419261944
361,0.1708,-0.1944,-0.1268,0,3247433429241632
362,0.1487,0.3687,-0.1073,0,3247433439252569
363,0.115399994,0.486,-0.0779,0,3247433449263507
364,-0.1312,0.1998,-0.048699997,0,3247433459243194
365,-0.3718,0.0207,-0.1564,0,3247433469254132
366,-0.2935,-0.1762,-0.0976,0,3247433479265069
367,-0.2261,0.26549998,0.1378,0,3247433489244757
368,0.0211,0.20639999,0.3143,0,3247433499255694
369,0.1889,-0.17109999,0.3927,0,3247433509266632
370,0.16239999,-0.1784,0.1378,0,3247433519247882
371,-0.1103,-0.042799998,0.03,0,3247433529258819
372,-0.6012,-0.0407,0.0791,0,3247433539238507
373,-0.5423,0.054899998,-0.0088,0,3247433549249444
374,-0.122899994,0.0358,0.0696,0,3247433559260382
375,0.173,0.0541,0.1184,0,3247433569240069
376,0.3166,-0.6121,0.059499998,0,3247433579251007
377,0.2471,-0.022599999,-0.067999996,0,3247433589261944
378,0.096499994,-0.53209996,-0.019,0,3247433599241632
379,-0.153,-0.0603,-0.0876,0,3247433609252569
380,-0.225,0.058,-0.019,0,3247433619263507
381,-0.0207,-0.3426,0.0594,0,3247433629243194
382,0.095,-0.1169,0.049599998,0,3247433639254132
383,0.061199997,-0.1699,0.039699998,0,3247433649266632
384,-0.17549999,0.0752,0.0691,0,3247433659246319
385,-0.4732,-0.13669999,-0.0089,0,3247433669257257
386,-0.1521,0.04,0.030199999,0,3247433679236944
387,-0.2331,-0.2277,0.118599996,0,3247433689247882
388,0.0075,0.1356,-0.1069,0,3247433699260382
389,0.345,-0.1244,5.9999997E-4,0,3247433709238507
390,0.1942,-0.24139999,5.9999997E-4,0,3247433719249444
391,-0.068399996,0.031799998,-0.0287,0,3247433729261944
392,0.2232,-0.0561,0.049599998,0,3247433739241632
393,-0.2016,0.0875,0.020299999,0,3247433749252569
394,-0.49769998,0.087699994,0.03,0,3247433759263507
395,-0.1687,0.0087,0.0105,0,3247433769243194
396,-0.0209,-0.0508,-0.058,0,3247433779254132
397,0.1771,-0.0681,5.9999997E-4,0,3247433789265069
398,0.148,-0.0686,-0.048299998,0,3247433799244757
399,0.0665,0.0949,-0.0092,0,3247433809255694
400,-0.295,0.21169999,-0.038599998,0,3247433819268194
401,-0.2005,-0.2891,-0.058,0,3247433829246319
402,-0.29709998,0.1513,7.0E-4,0,3247433839257257
403,-0.1257,0.2695,0.0105,0,3247433849236944
404,0.0499,-0.0446,-0.0482,0,3247433859249444
405,0.1327,0.0328,5.9999997E-4,0,3247433869260382
406,-0.112399995,-0.1538,0.0202,0,3247433879240069
407,-0.4667,0.4195,-0.0383,0,3247433889251007
408,-0.029,0.0866,0.04,0,3247433899261944
409,0.019,0.20709999,0.0301,0,3247433909241632
410,0.16219999,-0.1451,-0.009099999,0,3247433919254132
411,0.32479998,-0.2067,-0.0093,0,3247433929265069
412,0.2836,-0.118499994,0.02,0,3247433939244757
413,-0.1245,-0.124699995,0.0103,0,3247433949255694
414,-0.4484,0.2377,0.0201,0,3247433959266632
415,-0.281,0.058399998,-0.0287,0,3247433969246319
416,-0.3003,0.28329998,5.9999997E-4,0,3247433979257257
417,0.0123,0.074599996,0.03,0,3247433989236944
418,0.4252,-0.2791,0.0202,0,3247433999247882
419,0.48369998,-0.2314,-0.038799997,0,3247434009258819
420,0.2762,-0.2215,0.2749,0,3247434019238507
421,-0.41419998,0.28779998,-0.019,0,3247434029249444
422,0.2521,0.061899997,-0.0681,0,3247434039261944
423,-0.57919997,0.0492,-0.087299995,0,3247434049240069
424,-0.9508,-0.078899994,-0.1461,0,3247434059252569
425,-0.4624,0.2452,-0.077199996,0,3247434069263507
426,0.48259997,-0.5511,-0.057499997,0,3247434079243194
427,0.1626,-0.18249999,0.0403,0,3247434089254132
428,0.2024,0.0523,0.0403,0,3247434099265069
429,0.203,0.0889,-0.0186,0,3247434109244757
430,0.0923,-0.2932,9.0E-4,0,3247434119255694
431,-0.0442,-0.2749,-0.0088,0,3247434129266632
432,-0.1821,0.0777,0.020499999,0,3247434139247882
433,0.014099999,0.0936,-0.0284,0,3247434149258819
434,0.1599,-0.5341,0.020499999,0,3247434159238507
435,-0.0359,0.023899999,0.030299999,0,3247434169249444
436,-0.2444,0.053999998,0.0401,0,3247434179260382
437,-0.3026,0.051799998,0.049999997,0,3247434189240069
438,0.107,0.061899997,9.999999E-4,0,3247434199251007
439,-0.0018999999,-0.0731,9.999999E-4,0,3247434209261944
440,0.31039998,-0.4263,9.0E-4,0,3247434219241632
441,0.28849998,-0.0611,0.0105,0,3247434229254132
442,0.12109999,-0.0614,0.0301,0,3247434239265069
443,0.0686,0.0354,0.039899997,0,3247434249243194
444,0.0184,0.0552,0.069299996,0,3247434259255694
445,0.073,-0.0884,0.0202,0,3247434269266632
446,-0.085499994,-0.0587,-0.038599998,0,3247434279246319
447,-0.23449999,-0.18079999,0.039899997,0,3247434289257257
448,-0.40539998,0.0061,7.0E-4,0,3247434299238507
449,-0.117199995,0.0624,0.0497,0,3247434309247882
450,0.1232,0.0535,0.03,0,3247434319258819
451,0.2403,-0.1475,0.0299,0,3247434329238507
452,0.1006,-0.2358,0.0495,0,3247434339249444
453,-0.0357,0.151,4.0E-4,0,3247434349261944
454,-0.0095,0.4946,-0.0093,0,3247434359241632
455,-0.0674,-0.262,0.059299998,0,3247434369251007
456,-0.0121,0.13069999,0.010199999,0,3247434379263507
457,0.0063,0.069299996,0.010199999,0,3247434389243194
458,0.1414,-0.3326,0.049399998,0,3247434399254132
459,0.031999998,0.19029999,-0.0094,0,3247434409265069
460,0.0117999995,0.0134,0.0297,0,3247434419246319
461,0.039,-0.0442,0.0493,0,3247434429255694
462,-0.198,-0.0245,0.0296,0,3247434439268194
463,-0.1533,0.2986,0.01,0,3247434449247882
464,-0.018,-0.0641,0.0394,0,3247434459258819
465,-0.1692,-0.1008,0.039499998,0,3247434469238507
466,-0.19119999,0.23269999,-0.019199999,0,3247434479249444
467,0.115899995,-0.49609998,-0.1761,0,3247434489260382
468,0.0579,0.0521,0.039499998,0,3247434499240069
469,0.0753,0.2686,0.01,0,3247434509251007
470,0.0941,-0.1042,0.0884,0,3247434519261944
471,0.12789999,0.0793,0.0197,0,3247434529241632
472,-0.1182,-0.0484,0.0295,0,3247434539254132
473,-0.26549998,-0.0098,0.059,0,3247434549265069
474,-0.21519999,-0.16749999,0.0394,0,3247434559243194
475,-0.0101,-0.191,-0.0389,0,3247434569255694
476,-0.352,0.1902,0.039499998,0,3247434579266632
477,0.198,-0.2052,0.0492,0,3247434589246319
478,0.2077,-0.098,0.059,0,3247434599257257
479,0.1041,-0.4847,0.0591,0,3247434609236944
480,-0.0947,0.0349,0.068799995,0,3247434619247882
481,0.049399998,-0.0328,0.0296,0,3247434629258819
482,-0.0797,0.025799999,0.107999995,0,3247434639238507
483,-0.3418,0.023899999,0.0787,0,3247434649249444
484,0.0196,-0.0841,0.0493,0,3247434659261944
485,-0.0391,-0.22459999,0.0592,0,3247434669241632
486,0.0298,-0.15689999,0.0493,0,3247434679252569
487,0.103099994,-0.1047,0.0101,0,3247434689263507
488,0.2613,-0.0175,0.0689,0,3247434699243194
489,0.1091,0.0682,0.0394,0,3247434709254132
490,-0.0963,-0.108899996,0.068799995,0,3247434719265069
491,-0.3673,0.0835,0.069,0,3247434729244757
492,-0.3471,-0.074099995,0.0396,0,3247434739255694
493,-0.0513,0.0889,0.088599995,0,3247434749235382
494,0.2038,-0.255,0.0592,0,3247434759247882
495,0.091199994,-0.34239998,0.0592,0,3247434769258819
